tweet_id,created,tweet,location,Hashtags
216490558,10/8/18 4:08,@TomiLahren What makes you anymore qualified? We can all educate ourselves about politics. Kanye and Taylor both haâ€_ https://t.co/7RN8H7DSAW,,[]
8.451E+17,10/8/18 4:08,"@MiaAgraviador Back then - loved Kanye, despised TaylorNow - other way around","Orange County, California",[]
9.46953E+17,10/8/18 4:08,https://t.co/9Gwj5A5czl,Chattanooga,[]
8.36521E+17,10/8/18 4:08,@Lerato_________ @lowkie4_20 @sparzito_ @CrazedBarbz @nomathe3484 @Stoner_UOENO @ZandyZN3 @StoneR_MommY2â€_ https://t.co/sCewS4YhIr,"Johannesburg, South Africa",[]
2886031072,10/8/18 4:08,@charliekirk11 @taylorswift13 Kanye had mental health problems galour. It's a shame the MAGA crowd uses him like aâ€_ https://t.co/0hjx3Xt813,US - Wakanda- Earth,[]
55869453,10/8/18 4:07,"@kerrytjohnson71 @IngrahamAngle @WashTimes I keep seeing all these Conservatives posting about Kanye though, and thâ€_ https://t.co/dcglj3yL8b","San Francisco, California",[]
2455871574,10/8/18 4:07,kanye is the most dumbest celeb ever :/,t p j n,[]
733858508,10/8/18 4:07,@andylassner I know who taylor and kanye are but who's tomi?,"Minneapolis, MN",[]
158160072,10/8/18 4:07,"@dmorgan175 Kanye is a lot of things, but sane is not one of them. Beware of anyone that was locked up in a mental hospital.",,[]
390865319,10/8/18 4:07,i think it's sad a lot of ppl are reacting to kanye so drastically now when he is. very. very. very mentally ill. iâ€_ https://t.co/N1fdrq5Sz4,ic: @chaoticvalid,[]
46785997,10/8/18 4:07,"@TomiLahren Well, not period: Kanye's message is to be free to think as he wishes without repercussion.","FedUp, USA",[]
8.23266E+17,10/8/18 4:07,@sirDukeDevin Don't forget Kanye..or Ye.._Ÿ™„,"Georgia, USA",[]
2795488866,10/8/18 4:07,"I added a video to a @YouTube playlist https://t.co/5ab8Pm8U18 Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music",United States,[]
14716446,10/8/18 4:07,"Itâ€™s telling that the same day @taylorswift13 announced she would be voting for Democrats this November, Kanye Westâ€_ https://t.co/b0tmYRj19s","Atlanta, GA",[]
9.98601E+17,10/8/18 4:07,The problem with the Left as it is right now is that you have to keep moving left or you are left out. The way theâ€_ https://t.co/jfEkQXWvsu,"Inland Empire, CA",[]
1361140639,10/8/18 4:07,"Day 1 without Kanye on Twitter: my skin has cleared up, and I got a text back.","Plano, TX",[]
3516919454,10/8/18 4:07,"@ComplexMusic Said Davidson, as he proceeded to bully Kanye, minimizing the Rapperâ€™s political position because heâ€_ https://t.co/XycH7jcTiv",,[]
9.50507E+17,10/8/18 4:07,Want to feel old?  This thing with Kanye and Taylor Swift happened 38 years ago! #TaylorSwift https://t.co/VB6RsPPWEb,,"[{'text': 'TaylorSwift', 'indices': [81, 93]}]"
9.19215E+17,10/8/18 4:07,Mine as well post my ratings of the whole album. Much better than everyone says it is. But I still prefer every Kanâ€_ https://t.co/hQGTKu7Aim,fucking pangea,[]
2196378314,10/8/18 4:07,"@JoLissa13 Sorry, Kanye won this round_Ÿ˜è",Michigan _ŸŒ_,[]
7.45033E+17,10/8/18 4:07,Thatâ€™s it. She ENDED RACISM. ugh her mind. Now I see why Kanye was so threatened by her https://t.co/CJlMJFDtiS,,[]
510227615,10/8/18 4:07,@GayPatriot Why did Tay Tay do this to me?!? The masturbation ends now. Dead to me... Kanye was right. https://t.co/vsVkuTJQpM,America!,[]
248494608,10/8/18 4:07,Good !! Kanye West Deletes His Instagram and Twitter Accounts https://t.co/k11I8ie4qE via @TMZ,Born Maritimer ,[]
2157743257,10/8/18 4:07,Kanye West is backing the white supremacists and Taylor Swift is endorsing a democrat. 2018 is wired.,"Spencerport, NY",[]
15276401,10/8/18 4:06,"@durpx5 @DCDiva28 @eclecticbrotha If Kanye wants to be trumpâ€™s slave, he can. But Iâ€™m sticking with the people thatâ€_ https://t.co/Lu8rzftKJN",North Carolina,[]
75477240,10/8/18 4:06,Wow Taylor Swift finally said something great after deciding to stay completely useless with her platform after allâ€_ https://t.co/BWpp4pfctA,Internet || Los Angeles,[]
3140635678,10/8/18 4:06,"If streaming was easy then every rapper including Kendrick, Cole and Kanye could have easily done a platinum in a week but they didn't",Hidden Leaf Village,[]
4884762153,10/8/18 4:06,"Did Taylor Swift just lecture us about researching candidates? Kanye's in a MAGA hat, Kim Kardashian is helping Truâ€_ https://t.co/tU0A7UMRSc",,[]
1911846990,10/8/18 4:06,@dbongino Hypocrite. You care what Kanye thinks. Why should we care what Kanye thinks? Or pedophile Ted Nugent or Sâ€_ https://t.co/g0jatvitfB,,[]
547954026,10/8/18 4:06,@xicanoxl @briantylercohen @OccupyDemocrats By spreading hate and taunting people for havin Their own beliefs and oâ€_ https://t.co/9YIXEXaaZj,"Austin, TX",[]
158160072,10/8/18 4:06,@BabsMistake They are just upset that a white celebrity came out against everything they stand for. The problem isâ€_ https://t.co/XmslMgm0F5,,[]
4277663963,10/8/18 4:06,"@PalmerReport but Kanye can like The Trumpster ... oh ya, you said entertainers not idiots ....",,[]
2397042830,10/8/18 4:06,"I âù_ï¸è #PeteDavidson - not only for slaying #Kanye &amp; his ignorance, but even more for continuing to help remove the sâ€_ https://t.co/bbOVqdmksS","Georgia, USA","[{'text': 'PeteDavidson', 'indices': [5, 18]}, {'text': 'Kanye', 'indices': [42, 48]}]"
1.03993E+18,10/8/18 4:06,"@dbongino My proctologist is a really bright guy, and yet I've never asked him who he supports in a political race.â€_ https://t.co/Sop8LCc5ii","Washington, DC",[]
2944577414,10/8/18 4:06,SAFE TO SAY KANYE IS TRIPPIN TRIPPIN AND HAS BEEN FOR AWHILE_Ÿ˜”,,[]
320571181,10/8/18 4:06,"Every time I ay Kanye is the most iconic rapper of our generation I catch major flack. But the thing is, you canâ€™t argue with facts...","Nashville, TN",[]
47509033,10/8/18 4:06,@peachykeenjbean @charliekirk11 Perhaps you should read his tweet. He said that her career has not recovered sinceâ€_ https://t.co/ZQSWhjPMt1,Anywhere I want to be,[]
9.57669E+17,10/8/18 4:06,"So, Kanye won the battle but Taylor won the war. Incredible. https://t.co/RUbLor5Mla",The Imperial Core,[]
113489171,10/8/18 4:06,"Obama loved and supported Taylor Swift. Meanwhile Kanyeâ€™s career is in shambles, Kim Kardashian is tired of his bulâ€_ https://t.co/OXuizpOeb9",,[]
3243293744,10/8/18 4:06,"Did you have that same energy for Kanye when he went political? Did you criticize him for ""bashing"" democrats? You'â€_ https://t.co/I0CA9HEYfT",,[]
2557200492,10/8/18 4:06,Now im worried kanye will scrap that 80 degrees track,,[]
9.4951E+17,10/8/18 4:06,@soitfuckingoes taylor @ kanye https://t.co/abXRckKOBI,3â€¢28â€¢13 â™¡ 7â€¢11â€¢15 â™¡ 7â€¢21â€¢18,[]
23574483,10/8/18 4:06,@lookner Something happened to Kanyeâ€™s profile? #Kanye #KanyeWest https://t.co/M3Kv12L2Qo,"New York, NY","[{'text': 'Kanye', 'indices': [48, 54]}, {'text': 'KanyeWest', 'indices': [55, 65]}]"
7.86153E+17,10/8/18 4:06,"""Useless"" - A Minecraft Parody of I Love It By Lil' Pump &amp; Kanye West https://t.co/dYTdybJ7oq via @YouTubeThis caâ€_ https://t.co/c9yRo6iygI",Earth,[]
1.04763E+18,10/8/18 4:06,@FlaCrackerBoy Taylor swift finally confirms shes stupid. Go kanye,"Idaho, USA",[]
7.93831E+17,10/8/18 4:06,@BebeRexha #AskBebe will you ever collab with kanye?,,"[{'text': 'AskBebe', 'indices': [11, 19]}]"
9.0416E+17,10/8/18 4:06,Too many broke boys trying to dress like Kanye,,[]
9.72566E+17,10/8/18 4:05,"Her career is alive, thriving, and just completed a $300 million sold out tour....Kanye has done nothing but deleteâ€_ https://t.co/sl4e9tmXgG",on tour with bts,[]
1597493444,10/8/18 4:05,@CatHammer2 @FudaBem @marklutchman What exactly has Kanye gone through and who the hell is bullying this adult millâ€_ https://t.co/KmAu54EcDU,,[]
53631507,10/8/18 4:05,Kanye West doesn't even understand the 13th amendment and he still knows more than Tomi Lahren. https://t.co/5mwDqIlNp4,"Los Angeles, CA",[]
326795600,10/8/18 4:05,Kanye West - ye - Wouldn't Leave (Dirty) is streaming on da Front Porch Radio _Ÿ“¡ https://t.co/c8Li1lC78N #Downloadâ€_ https://t.co/gpZZic4rpp,United States,"[{'text': 'Download', 'indices': [104, 113]}]"
427036598,10/8/18 4:05,@13swift1989 Yesss _Ÿ_£_Ÿ_£ and didnâ€™t he deactivate his accounts?! Kanye whoooooo?_Ÿ_£_Ÿ_£_Ÿ_·_Ÿè»â€çâ™€ï¸è,"Cleburne,Texas",[]
3846601889,10/8/18 4:05,#NowPlaying Father Stretch My Hands Pt. 1 (Dj Rukus Intro Edit - Clean) by Kanye West Ft. Kid Cudihttps://CoughfeeShoppeRadio.com,World Wide ,"[{'text': 'NowPlaying', 'indices': [0, 11]}]"
7.56343E+17,10/8/18 4:05,@THR @rosemcgowan Sheâ€™s a little â€œoffâ€ù in that Kanye way.,,[]
1.04395E+18,10/8/18 4:05,"@AnnoyinglyYours @2020fight @TomiLahren One of the rights celeb darlings. Him, Tim Allen, and Kanye (for now)",Denver international,[]
16089073,10/8/18 4:05,@ebruenig I'm sure that wasn't what the right wing was saying about Kanye/ Taylor when it happened.,,[]
17025564,10/8/18 4:05,Kanye West quits social media amid pro-Trump comments.  he is a non factor to us black folk! https://t.co/wvp2eUYoSS,South Florida,[]
1353646339,10/8/18 4:05,This was @taylorswift13â€™s long game. Wait for Kanye to slip his ass up and then BAM she comes swinging in like Spidâ€_ https://t.co/5UQOQaQrJa,"Estero, FL",[]
1957942994,10/8/18 4:05,"@RollingStone Not necessary. Nobody is taking Kanye seriously, so no harm is being done. Give the guy a break.","Los Angeles, CA",[]
9.87211E+17,10/8/18 4:05,Kanye back off the grid I I been in my manic shit too,"Central Coast, New South Wales",[]
15611856,10/8/18 4:05,"MAGA crowd: Leave Kanye alone, let him speak! He has a right to his opinions. Stop stifling his independent and freâ€_ https://t.co/I5kfMN2jah","Long Beach, CA",[]
4439453418,10/8/18 4:05,Me: Letâ€™s discuss the cultural underpinnings of conservative thought and why classic literature and great books matâ€_ https://t.co/uqexxmt86b,"California, USA",[]
583097523,10/8/18 4:05,@Atheist_Krishna Care to colour this? https://t.co/SdRaGLAAgK,Third Rock.,[]
2779969998,10/8/18 4:05,@PalmerReport Yet republicans loves Kanye West .,"Houston, TX",[]
21990908,10/8/18 4:05,Register to vote by midnight tomorrow if you havenâ€™t or Iâ€™ll tell KanYe West that he does infact speak for all black people.,"Fort Wayne, IN/Chicago, IL",[]
9.96551E+17,10/8/18 4:05,ju young and kanye west both deleted their twitters the same day coincidence? i dont think so,san francisco // long beach,[]
8.24815E+17,10/8/18 4:05,"@Joy_Villa @italychickt @Alyssa_Milano @LanaDelRey As I see it, two white Liberal women are ""blacksplaining"" gettinâ€_ https://t.co/bHTC3A23gt",,[]
311261643,10/8/18 4:04,@AlondraFlores_ This is literally her most successful tour of all time someone tell me how Kanye ended her career bc lmao,,[]
374738147,10/8/18 4:04,â€œI love you more than Kanye loves Kanyeâ€ù   _Ÿ˜‚âù_ï¸è,,[]
183441342,10/8/18 4:04,i bet republicans never thought they'd be siding with kanye instead of taylor fishtskfbsk,,[]
3273725376,10/8/18 4:04,I still have my doubts about her but I regained some of my respect for Taylor. I actually use to really like her anâ€_ https://t.co/dhRwGBi3u6,California,[]
848196456,10/8/18 4:04,"The only thing I can say about all this drama: Kanye West is crap and the haters :)",Paraguay,[]
9.6534E+17,10/8/18 4:04,"@MikeJPassmore @dennisaoconnor Kanye who?Womp womp thoughts and prayers","Carbondale, IL",[]
410398228,10/8/18 4:04,"2018: let me drop some more weird sht on youme: aiite2018: kanye is gonna be a breitbart hero worthy of 1300+ câ€_ https://t.co/varEHNePWs",Dallas TX,[]
1267294382,10/8/18 4:04,"@WayneDupreeShow Wayne, I hadn't seen this part, but am curious were they attacking her as a person, or the views oâ€_ https://t.co/pqwbpFJaQ3",,[]
344483606,10/8/18 4:04,"2018 Keeps Getting wilder by the day.Kanye is MAGATaylor Swift is Woke.","Nashville, TN",[]
835995246,10/8/18 4:04,"Politics 2018. This is epic, but I have several questions.1. Are you saying she was fine with alleged patriarchyâ€_ https://t.co/oIuL6ejiyz",Sverige,[]
21903157,10/8/18 4:04,Iâ€™m gonna let you finish but...Taylor Swift talking about systemic racism is the greatest dunk on Kanye of all timeâ€_ https://t.co/GqD1WSEMJg,"Hollywood, Los Angeles",[]
1.02106E+18,10/8/18 4:04,Really sick of the man hating! Believe me when I tell you Iâ€™ve seen all sides of life in my 22 years and there is nâ€_ https://t.co/kEW4I76TQV,,[]
18160418,10/8/18 4:04,Many people of color realizing that they read the room incorrectly wrt Taylor and Kanyeâ€™s politics reminds me of nuâ€_ https://t.co/KLiUsHE0fU,Your Device,[]
390865319,10/8/18 4:04,actually im gonna talk abt kanye n performative sanity n the public eye for a hot minute. mute this if u want idk how long it'll be.,ic: @chaoticvalid,[]
65645737,10/8/18 4:04,Taylor Swift is backing Democrats and Kanye is running around in a MAGA hat. I have gone through the effing  demographic looking glass.,Parts Unknown,[]
2557592940,10/8/18 4:04,"Pete Davidson wants to ""Make Kanye 2006 again."" https://t.co/iymltUi8ik",Philadelphia,[]
583097523,10/8/18 4:04,"@ajaishukla For the uninitiated, could you please spell out what does an offset mean under such conditions?  Thank you!",Third Rock.,[]
7.15873E+17,10/8/18 4:04,@therealSkytyler better than anything trump or kanye could produce,Buenos Aires,[]
25537519,10/8/18 4:04,"#TaylorSwift took on Apple, Kanye, ex-boyfriends, Katy Perry, a DJ who groped her &amp; won. Tonight, she told her fansâ€_ https://t.co/nZldbWix57",NYC,"[{'text': 'TaylorSwift', 'indices': [0, 12]}]"
1.02171E+18,10/8/18 4:04,Kanye West Just Deleted All His #SocialMedia Accounts https://t.co/CWgyhNB0he https://t.co/zoONQ403ew,United States,"[{'text': 'SocialMedia', 'indices': [32, 44]}]"
2230700278,10/8/18 4:04,Please inform me of your professional political experience other than that on TV. How are you more versed than Taylâ€_ https://t.co/XhoUfPb9mm,,[]
339790727,10/8/18 4:04,"the most famous rapper is white, the most famous golfer is black. kanye wears a MAGA hat, and taylor swift just joiâ€_ https://t.co/CteN7D97Zc",whocaresville,[]
3331507299,10/8/18 4:04,Kim is such a delusional wife. She said Kanye's clothes are genius _Ÿ’€_Ÿ‘€ #KUWTK,Kentbamasee,"[{'text': 'KUWTK', 'indices': [70, 76]}]"
1129053980,10/8/18 4:04,I liked a @YouTube video https://t.co/uE56U7bp3k SNL Mocked Kanye For Supporting Trump Proving Him Right,Canada,[]
443411040,10/8/18 4:04,Okay but Iâ€™ve always loved Taylor Swift and hated Kanye West https://t.co/Ugod2h7Poi,,[]
8.77152E+17,10/8/18 4:04,"https://t.co/lfUM20bOQZ_Ÿ_¥ ã‚«ãƒ©ã‚_ãƒ_ãÅŒãÅ¨ãÅ…ã‚‹ã‚‹(^^)ï_è~~~ Wanna be Kanye West's blue eye at Met Galaâ™¡â™¡https://t.co/BICQ3tTMdJ_Ÿ_¥ ã‚«ãƒ©ã‚_ãƒ_å…¥ã‚Œã‚‹ãÅ®é›£ãÅ—ãÅ™ãÅ_ãÅ_JKé¬_ãƒ˜ãƒ«ãƒ—",okinawa,[]
384616564,10/8/18 4:03,Given that Kanye West is kind of like... the worst. Can Kim Kardashian RELAX WITH BEING SO FUCKING MEAN,BogotÃ¡â€”Miami,[]
176284172,10/8/18 4:03,So Kanye west deleted twitter huh guess this platform is only big enough for one Kanye. I hate my username. https://t.co/JMtWN7qBb8,Twitch,[]
421991417,10/8/18 4:03,can you believe we've reached the part of the simulation where Taylor Swift cares about minorities more than Kanyeâ€_ https://t.co/rRkMZllE64,"Thomson, GA",[]
2355572143,10/8/18 4:03,@cam_wallaceee Sadly Republicans won't admit their own hypocrisy they like to call out the left on it but when youâ€_ https://t.co/QSAJ2Web9q,,[]
844279963,10/8/18 4:03,Only niggas born after 2000 think Drake a better artist than Kanye,"Orlando, FL",[]
1678624166,10/8/18 4:03,"@FoxNews Star?  Never heard of this guy.  I'm no fan of Kanye, but typical left approach.....attack by making fun and smearing","Wilson, NC",[]
3282973915,10/8/18 4:03,Pete Davidson Trashes Kanye West: â€˜Being Mentally Ill Is Not an Excuse to Act Like a Jackassâ€™ https://t.co/8Jw1fV6H26,,[]
8.40092E+17,10/8/18 4:03,"â€œSoon as I walk in, Iâ€™m like â€˜letâ€™s be outâ€™â€ù- Kanye","Orcutt, CA",[]
7687782,10/8/18 4:03,@k80claire The arguments I had with v close friends for hours me railing against Kanye West and them defending himâ€_ https://t.co/2Ip9k458pf,"Los Angeles, CA",[]
118420553,10/8/18 4:03,Word Funk #224: Pitbull Greater Than Kanye: https://t.co/oTbG6DiSsG via @YouTube,United States,[]
7.71723E+17,10/8/18 4:03,"Kanye West and Chance the Rapper Take Kids To Sugar Factory, Dance on Table - Complex https://t.co/AxDgeDx9d1",,[]
3387256912,10/8/18 4:03,@wzrdjay8 Kanye Stan _Ÿ_® stream â€œreputationâ€ù https://t.co/ouKHbK2HG2,United States,[]
264720128,10/8/18 4:03,I liked a @YouTube video https://t.co/RDyBttBVXj Candace Owens on Kanye West's Pro-Trump 'SNL' Speech: 'One of the Bravest Men in,"Bedford, Texas",[]
174069619,10/8/18 4:03,@SocialSciNerd I saw a tweet that sums up what I feel. She grabbed the mic back from Kanye.,Virginia,[]
3011549182,10/8/18 4:03,"Conservatives are against celebrities speaking out about politics unless itâ€™s Kanye West, Tim Allen, Roseanne Baar,â€_ https://t.co/LBuPSVR8wO",,[]
443312015,10/8/18 4:03,@not_theonly_fer @_marlenleon jajaja y aparte recomienda canciones de Kanye West! ewkkkkk _Ÿ˜©_Ÿ˜©_Ÿ˜©,"Coacalco de BerriozÃ¡bal, MÃ©xico",[]
1700598001,10/8/18 4:03,"@funder @BrendaPerrott Let's just hope she makes more sense than Kanye, sorry Ye?......or is it still Kanye?",In here not out there........,[]
2400266287,10/8/18 4:03,Where Is Kanye West When You Need Him. #TaylorSwiftIsWrong,"Kentucky, USA","[{'text': 'TaylorSwiftIsWrong', 'indices': [39, 58]}]"
7.19302E+17,10/8/18 4:03,I added a video to a @YouTube playlist https://t.co/WFs8Ew0Mtp YO MUDA IS A... | Kanye West &amp; Lil Pump - I Love It (Asian Parody),,[]
31922200,10/8/18 4:02,"Taylor &gt; Kanye as it always has been https://t.co/RXDR345KsR",,[]
63736388,10/8/18 4:02,THE REPUBLICANS ARE USING KANYE AS A DEFENSE METHOOD I HAVE TO LAUGH! _Ÿ˜‚_Ÿ˜__Ÿ’€_Ÿ’€ https://t.co/iuG3adlewB,"Ronan, MT",[]
622969775,10/8/18 4:02,Kanye dressing like yoda now _Ÿ___Ÿè»â€çâ™‚ï¸è https://t.co/0Zw6JDg11u,,[]
