tweet_id,created,tweet,location,Hashtags
2947636661,2018-10-13 15:58:13,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/yNG9m1ZEAX via @YouTube reference track,MA,[]
2754914127,2018-10-13 15:57:20,Yandhi is a fucking classic already https://t.co/qKbqXC7ram,,[]
30814801,2018-10-13 15:54:23,YANDHI bout to be 🔥🔥🔥😂 https://t.co/gqCpTnclKj,Toronto,[]
765436218,2018-10-13 15:54:07,@IamAkademiks Kanye about to jack the afrobeats vibe for Yandhi,,[]
54311966,2018-10-13 15:51:49,yandhi szn https://t.co/O51K9uPb7J,"Atlanta, GA",[]
463144384,2018-10-13 15:50:33,"Yandhi has to be 
Perfect. https://t.co/xwWcZogwGY",newtypejoshmgmt@gmail.com,[]
28431870,2018-10-13 15:50:11,@MrBusby4o8 Akon feature sounds quite expecting. Could YANDHI be Kanye’s version of Black Panther Soundtrack?,"California, USA",[]
935945249062612992,2018-10-13 15:48:34,"#EntertainmentNews 

 Kanye West has shed more light on his Africa trip, he told a journalist in the #UnitedStates… https://t.co/gCFfuuAbi3","Kampala, Uganda","[{'text': 'EntertainmentNews', 'indices': [0, 18]}, {'text': 'UnitedStates', 'indices': [101, 114]}]"
124215722,2018-10-13 15:46:13,Incroyable 😭😭... Je me demande à quel point la musique africaine va influencer Yandhi,Paris,[]
1005875404106657792,2018-10-13 15:42:15,"Plot Twist: Drake is strategically holding the next #PushaT #Kanye diss for the simultaneous release of #Yandhi 🤯 Chess, not checkers.","Montebello, CA","[{'text': 'PushaT', 'indices': [52, 59]}, {'text': 'Kanye', 'indices': [60, 66]}, {'text': 'Yandhi', 'indices': [104, 111]}]"
830622474136064000,2018-10-13 15:40:06,"@801august I am so fucking excited for this

Yandhi &gt; MBDTF I'm calling it",,[]
1033547409958363137,2018-10-13 15:33:14,"Kim, Kanye, &amp; family are currently in Uganda. It is reported that Kanye is recording his most recent album, YANDHI, there. 🇺🇬","Calabasas, CA",[]
240333231,2018-10-13 15:32:41,@Kero_Zen_ @TeamKanyeDaily Un studio pour enregistrer yandhi dans l'uganda,,[]
344256374,2018-10-13 15:31:56,Ppl still gonna support Yandhi when it drop or nah?,NY & Beyond,[]
127279340,2018-10-13 15:29:18,Yandhi bout to be fire,Mount Olympus,[]
130780826,2018-10-13 15:28:52,Kanye deleted Social media for Yandhi. Expect major madness on that project plus Bankulli is around and he's in the motherland.,TransAtlantic,[]
236422033,2018-10-13 15:28:44,@LalajoPersib @runnizaru @BlueHooligan_33 @Kabar_Persib @wearepersibfans @vikingcimahifc cing pilarian atuh nu di b… https://t.co/tdL3kOltHk,cibitung,[]
397467974,2018-10-13 15:28:18,Yandhi confirmed classic https://t.co/goyukI9ENb,864 and hopefully 843,[]
1155110268,2018-10-13 15:28:03,@Darrel_nd @TeamKanyeDaily Watch @wizkidayo or @iam_Davido get on the Yandhi Album Ye for the Win!!!!,Johannesburg/ Durban,[]
236422033,2018-10-13 15:27:41,"@runnizaru monyet   , wani na ngan di sosmed hungkul akun buzzer",cibitung,[]
1048965170725376001,2018-10-13 15:27:31,Yandhi gaurunteed to go down in history with a studio like this https://t.co/kxxAv8U4HR,,[]
323233038,2018-10-13 15:23:45,Kanye's studio set up in Uganda. I'm glad the album is dropping in November and not this month cause he's definitel… https://t.co/sp0RgqMQ07,,[]
1315408603,2018-10-13 15:23:41,YANDHI IS GONNA BE AWESOME https://t.co/xHccrM08OE,Marvins room,[]
29059935,2018-10-13 15:20:53,Yeah I’m all the way done with Ye. Keep that Yandhi shit 🤷🏾‍♂️ https://t.co/vcvHYpbbQn,"Dallas, Texas",[]
549601493,2018-10-13 15:18:24,@traptomcruise22 Omg I’m glad he’s finally in Africa 😄YANDHI SOON,,[]
2557200492,2018-10-13 15:18:08,Yandhi about to be something... https://t.co/SXNF2UNlrk,,[]
2758882552,2018-10-13 15:17:00,@itsdaramola We still bumping Yandhi tho 😂,"West Palm Beach, FL",[]
591242997,2018-10-13 15:15:53,Yandhi gonna be a classic from the aesthetic alone https://t.co/DniMba4xPc,London,[]
1277570270,2018-10-13 15:15:07,"#Uganda record label #SwangzAvenue says working with American rapper #KanyeWest on his album ""Yandhi"". 

The singer… https://t.co/CfLRBwrTz0",Kampala,"[{'text': 'Uganda', 'indices': [0, 7]}, {'text': 'SwangzAvenue', 'indices': [21, 34]}, {'text': 'KanyeWest', 'indices': [69, 79]}]"
858711661322096640,2018-10-13 15:14:52,"#Uganda record label #SwangzAvenue says working with American rapper #KanyeWest on his album ""Yandhi"". 

The singer… https://t.co/PiXOiY0aLB","Kampala, Uganda","[{'text': 'Uganda', 'indices': [0, 7]}, {'text': 'SwangzAvenue', 'indices': [21, 34]}, {'text': 'KanyeWest', 'indices': [69, 79]}]"
488112724,2018-10-13 15:12:26,@TeamKanyeDaily Yandhi a classic,"New York, NY",[]
1004417921278529537,2018-10-13 15:11:49,Vivement Yandhi — Oh que oui https://t.co/3o7iJS6LTH,Namek,[]
1215461539,2018-10-13 15:11:02,"Wavey, Yandhi already a classic https://t.co/ByAGLoMKn4",Luxembourg,[]
1037541976164454400,2018-10-13 15:07:43,YANDHI 🔥 https://t.co/IJA4HOePCq,"Chicago, IL",[]
1028681895587008512,2018-10-13 15:06:26,dope set up. can't wait for #yandhi to drop https://t.co/gpVhKotf8w,,"[{'text': 'yandhi', 'indices': [28, 35]}]"
393346298,2018-10-13 15:04:58,this really one of the nicest things i’ve ever seen if yandhi not a 10/10 i stg,,[]
4053644773,2018-10-13 15:04:30,"🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯
yandhi above 🤯 god level https://t.co/RMIH8Rkwy6",waiting for the return of god,[]
1064525874,2018-10-13 15:03:37,I added a video to a @YouTube playlist https://t.co/Rz1qel8sh7 Kanye West - 80 degrees [YANDHI Snippet],from the slums of shaolin,[]
4235737874,2018-10-13 15:01:34,yeah Yandhi album of the year @KimKardashian said the wait would be worth it and judging by that studio set up  🤯🤯🔥🔥🔥,"Florida, USA",[]
349528973,2018-10-13 15:01:15,@BenjaminEnfield HE NEEDS SOME YANDHI,United Kingdom,[]
1033075951192756224,2018-10-13 14:45:41,Do you want a G.O.O.D Music Tour or a Yandhi Tour next? https://t.co/0Buf4r50Vv,,[]
129575487,2018-10-13 14:18:56,"I’m canceling Yandhi. Sorry kiddos. That episode of The Shop was my last strike. 

Aubrey is a much better person than Ye by a long shot.","Home, USA",[]
738744720180940805,2018-10-13 14:18:00,@ShannonSharpe Boy we know you gonna be bumping Yandhi,"Houston, TX",[]
34708396,2018-10-13 14:12:18,Kanye in UG to shoot some of the scenes for his latest album dubbed Yandhi. According to his wife Kim Kardashian We… https://t.co/oaKFPpOB11,Uganda,[]
1019610458,2018-10-13 14:04:49,The singer jetted in Uganda last evening and is currently as Chobe Safari Lodge recording the album titled Yandhi.… https://t.co/TOnu3y6sMc,,[]
393786837,2018-10-13 14:01:09,"Scrolling through r/Kanye seeing everyone say they are done supporting Kanye because of everything that’s happened,… https://t.co/xiD2OxKHrZ",,[]
388950719,2018-10-13 14:00:57,YANDHI SEASON https://t.co/MOiVH6Fa3z,"London, England",[]
2285721473,2018-10-13 13:58:11,drake repeated tht kanye said hes dropping an album oct. or nov. which is tru Ye said hes gonna drop Yandhi on blac… https://t.co/QQOJlVC4Nt,Neverland.™ ,[]
872728712,2018-10-13 13:54:45,Tb to me waiting that whole Saturday  for Kanye to drop Yandhi https://t.co/MNdeXADy1S,"Montréal, Québec ",[]
163291355,2018-10-13 13:40:46,wow I can’t believe YANDHI really has a promo video on HBO...confirmed classic😤😤 https://t.co/HLQMeUMsva,IG: satphonechinny,[]
1025219534695931904,2018-10-13 13:28:36,"Kanye is dun out here, if Yandhi isn’t straight trash whenever it drops. Change my name https://t.co/eYegRQVRJ3","England, United Kingdom",[]
972423321462738945,2018-10-13 13:19:24,"KANYE WEST REPORTEDLY IN AFRICA TO RECORD HIS ALBU... https://t.co/Ygjips1RCD
#trendz9ja #KanyeWest #Yandhi #kim",Worldwide,"[{'text': 'trendz9ja', 'indices': [78, 88]}, {'text': 'KanyeWest', 'indices': [89, 99]}, {'text': 'Yandhi', 'indices': [100, 107]}, {'text': 'kim', 'indices': [108, 112]}]"
86775396,2018-10-13 13:17:06,Anybody in the market for a Yandhi bracelet featuring the building blocks of our future? 😬 $5  #YANDHI https://t.co/B8gO8H9gyd,,"[{'text': 'YANDHI', 'indices': [95, 102]}]"
1009409776739110912,2018-10-13 13:08:24,"@Rey_Morado watched the videos off him meeting trump
just got done watch Drake barbershop talk with LeBron • lowkey… https://t.co/nKWiDqBtSO","• colorwave, tx •",[]
92207134,2018-10-13 12:52:15,"Ye is literally so embarasssing at this point. I don’t even have the willpower to argue about him anymore. 

Anyway… https://t.co/Uv2pXOHKye",The Pridelands ,[]
269275120,2018-10-13 12:36:46,@jojo_ambitious1 @ttstyleguy Yandhi???? 😭😭😭,Trinidad & Tobago,[]
856497097842896896,2018-10-13 12:25:14,@YungGelicus but he didn’t... but i’ll still hit up yandhi,90201,[]
720988450900586497,2018-10-13 12:19:38,With all this controversy going on I would not be surprised if #Kanye is just really hyping up #Yandhi cause he kno… https://t.co/mc9i1EF1oH,Not heaven yet,"[{'text': 'Kanye', 'indices': [63, 69]}, {'text': 'Yandhi', 'indices': [95, 102]}]"
989361675013771264,2018-10-13 12:08:15,"@AlumBaeOfficial Hehe ... i had he's to finish his yandhi album there , i dont get how ,by a collab o something or what?",Mombaça,[]
989361675013771264,2018-10-13 12:05:33,I wonder who Kanye wants to put on his yandhi album from ug ... is it @DMWKANSIME #KanyeWestInUganda,Mombaça,"[{'text': 'KanyeWestInUganda', 'indices': [82, 100]}]"
172093000,2018-10-13 12:04:55,Esperando o Yandhi até hj:((,Alameda dos Anjos,[]
916323781567709185,2018-10-13 12:00:23,"I'm not anticipating any new albums except Yandhi and CG4, this year has been HUGE for music",,[]
2290455834,2018-10-13 11:57:55,@seanleboof Screw Kanye for not dropping Yandhi though smh 😔,,[]
464839768,2018-10-13 11:53:51,Just noticed one of my @Genius articles has been cited in the Wikipedia page for 'Yandhi'!! Mum I made it… https://t.co/gzq0zJWPdb,🌐,[]
212899152,2018-10-13 11:30:12,I'm jamming to Yandhi regardless.,On-Available,[]
806171274917474304,2018-10-13 11:29:42,ALSO I THOUGHT YE BEING A SNITCH IS COMMON KNOWLEDGE LMAO NIGGA DROPPED A RELEASE DATE FOR YANDHI AND JUST DITCHED,Fiji Island,[]
18528102,2018-10-13 11:11:39,defjam looking at that yandhi  and realizing its gonna sell brick 99 after this lol https://t.co/cQq9B9nyQx,"ÜT: 43.796871,-79.3441",[]
468798935,2018-10-13 11:09:03,I didn't know how beautiful Uganda was until Kanye West. Yandhi is gonna be an album for life. Thank you Mr West!… https://t.co/Qzn34k2j3j,,[]
867308658320961537,2018-10-13 11:05:01,"Not even gonna front, I could use #Yandhi right now...I need Ye to bless us with this greatness already. I know it… https://t.co/bLaL3mYvN5","Houston, TX","[{'text': 'Yandhi', 'indices': [34, 41]}]"
2674628762,2018-10-13 10:59:41,“Yandhi will not be good enough to atone for the things he's said” don’t stream it. https://t.co/h43F8x536I,Bay Area,[]
2247617960,2018-10-13 10:36:31,And we'll listen to Yandhi https://t.co/9fXXOdtVw5,Zambia,[]
905947092270497792,2018-10-13 10:14:23,KANYE NEEDS TO DROP YANDHI ALREADY,Cerulean City,[]
793406939585732608,2018-10-13 09:57:50,"#KanyeWestInUganda
According to reliable sources, Kanyesigye West commonly known as #KanyeWest is in Uganda to fina… https://t.co/PZbbuVIegQ",Kampala Uganda,"[{'text': 'KanyeWestInUganda', 'indices': [0, 18]}, {'text': 'KanyeWest', 'indices': [84, 94]}]"
228298953,2018-10-13 09:43:59,"@Kasabiiti I don't know if we have thought about patenting ""anda"" ~with Waka da, yandhi all drawing inspiration from #Uganda 🤔🤭😅😅😅😅",Uganda,"[{'text': 'Uganda', 'indices': [117, 124]}]"
634656884,2018-10-13 09:37:29,Kanye is finishing up Yandhi. I doubt he’ll be seeing all these pictures of animals you’re tweeting at him 🤣 #KanyeWestInUganda,,"[{'text': 'KanyeWestInUganda', 'indices': [109, 127]}]"
444165760,2018-10-13 09:35:28,"As a (former) ye stan, i can finally say that he’s lost my respect. He’s definitely foul for the way he handled the… https://t.co/Jez18ZOtug",,[]
872823771236880384,2018-10-13 09:34:56,Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/KIHoWRUnAy yo @kimkardashian tell Kanye to drop YANDHI ASAP!!!!! (PLEASE),W6,[]
142829298,2018-10-13 09:33:09,If YANDHI is pending HUNCHO is out 🔥🔥🔥,Lagos,[]
762935424142540800,2018-10-13 09:32:21,Cant wait for yandhi to come out so i can look at the tracklist and never listen to it,,[]
2182558996,2018-10-13 09:24:54,Can Kanye stop kicking about with Trump n release ‘Yandhi’ instead,,[]
579340846,2018-10-13 09:19:36,"Ye a jamais supporté être le numéro 2. 
Il a eu la haine quand Drake était numéro 1 
Et il fait genre il va en Afri… https://t.co/tdG7b5j679","Paris, France",[]
172168718,2018-10-13 09:17:26,@SelfMade_Woman Prenons rendez-vous pour la fin du mois de Novembre. Yandhi va sortir le 23. Si au bout de la premi… https://t.co/4m2QBEpLW9,cameroun/douala,[]
1008504595021041664,2018-10-13 09:13:37,"Damn ye 😪 at least scorpion was ass
Still gon listen to yandhi https://t.co/ClNkQuNzzu",CPT,[]
1725286212,2018-10-13 09:04:43,"This timeline is wack, next thing you know Kanye releases Yandhi tomorrow as a spoken word meditation album… https://t.co/wBzq3gN1hP",NYC // Sydney ,[]
776868625324146692,2018-10-13 08:59:28,I liked a @YouTube video https://t.co/AUmwdv62dz Kanye West ft. Lil Pump - I Love It SNL Performance Live YANDHI,,[]
1022188086283960320,2018-10-13 08:44:58,American hip-hop star #KanyeWest aka Ye in Uganda to complete his Yandhi Album: https://t.co/xuBXOSFBeM… https://t.co/9hHuuEG6xs,,"[{'text': 'KanyeWest', 'indices': [22, 32]}]"
1004045889957220353,2018-10-13 08:41:12,@KanyePodcast Genius is often misunderstood or even *ahem* misdiagnosed. I think Kanye’s brain is light years ahead… https://t.co/MBkUP30DmX,"Oak Ridge, TN",[]
559289476,2018-10-13 08:38:05,@kanyewest can Keep YANDHI OR whatever that is!,South Africa,[]
354440426,2018-10-13 08:36:06,I added a video to a @YouTube playlist https://t.co/JeXiGRNyNK Kanye West - 80 degrees [YANDHI Snippet],"Hell, MI",[]
409320466,2018-10-13 08:23:01,Everything we know about #KanyeWest's delayed album 'Yandhi' https://t.co/hnXykawsQ1 https://t.co/9Q0GUHJTtl,"Birmingham, UK","[{'text': 'KanyeWest', 'indices': [25, 35]}]"
97445645,2018-10-13 08:10:57,Nanti kalo Yandhi udah rilis Kanye juga gak bakal ngomongin politik lagi.,,[]
949365286108528641,2018-10-13 07:55:27,Listen to Lil Uzi Vert Rich the Kid Bust Down Prod Salxcci JakeGoesDigital zeze rerun kodak black by YANDHI | QUAVO… https://t.co/r0JnV9G2XZ,"Miami, FL",[]
2955741772,2018-10-13 07:23:53,ME WHEN #YANDHI DROPS 👲🏾 https://t.co/g3bOAhDPRP,Nebraska ,"[{'text': 'YANDHI', 'indices': [8, 15]}]"
179738029,2018-10-13 07:20:24,"Yeezus, Yandhi.... This man clearly has a god complex and it's so unmerited my goodness. What has Kanye done in his… https://t.co/g3FtNQW6FK",Cryptic Dreams ®,[]
1351467168,2018-10-13 07:14:00,@19predictions Will Kanye Drop Yandhi on 23 November?,,[]
870830746067501057,2018-10-13 07:08:20,porra bem que o Kanye podia chamar o Zilla pra fazer uns screamos foda pra ele usar de back vocal em yandhi.......,,[]
34979668,2018-10-13 06:58:11,Yandhi gonna be all the songs Drake wrote in Wyoming for Kanye.,"Vancouver, British Columbia",[]
1113487046,2018-10-13 06:56:47,Idk why drake would make that shit up. Kanye a snake fr anyone caping for him dumb as hell. Imma still listen to Yandhi tho,#Baenks,[]
2827673807,2018-10-13 06:22:05,"So Ye demands transparency from Drake, finds out his release date and decides to make that entire month a GOOD musi… https://t.co/Yn6cip3uQ6",NC A&T State University,[]
866420614466125825,2018-10-13 06:20:03,These YANDHI leaks are getting out of control.. 🔥🔥 https://t.co/lFzm09eGZt,,[]
249466025,2018-10-13 06:13:26,"Daytona didn’t need the hype, it was the first one to drop &amp; was great. But for Drake to help him on album work (Dr… https://t.co/taa15NyUrN",Alderaan,[]
829502479247273984,2018-10-13 06:06:49,"@YoungFalesky I’m tired of hearing Kanye’s name but still wanna hear Yandhi and Good Ass Job, I’m such a hypocrite 😂","Memphis, TN",[]
81465387,2018-10-13 05:57:51,Ima still listen to yandhi..I think we’ve realized that once you become a fan of an artist and their art..you’ll al… https://t.co/x7qLAl4oEl,Middletown New York,[]
228042350,2018-10-13 05:52:07,Yandhi gotta be fire https://t.co/ssQ8AAKmzs,In the gym,[]
62916636,2018-10-13 05:46:54,@worldloveone1 @big_business_ @forsheIby As in Yandhi is Prob also gonna contain Material from the Wyoming Sessions.,Diamond In The Rough...via NYC,[]
62916636,2018-10-13 05:44:33,"@big_business_ @forsheIby But Drake also said Ye told him the album they were working on was coming in Oct/Nov, so… https://t.co/D8t53Dmwcx",Diamond In The Rough...via NYC,[]
815343150554349568,2018-10-13 05:35:44,"when Kanye holds back on Yandhi to record in Africa but he out here leaking his phone password, talking to trump, a… https://t.co/FI1ysl0oTX",PCMasterWorld,[]
2914524329,2018-10-13 05:30:52,"If Ye need help, I want him to get the best treatment possible. Anyway, I'm hype for Yandhi I guess.",Canada,[]
86065859,2018-10-13 05:23:35,"Kanye retrasa la salida de ‘Yandhi’, su nuevo disco https://t.co/rxtDter1jb",Venezuela,[]
2431073527,2018-10-13 05:20:32,Will @reaIDonaldTrunp  be featured on Yandhi?,"Greeley, CO",[]
798586511323201538,2018-10-13 05:02:22,"definitely not listening to Yandhi. Smh, bad energy",In my luggage,[]
194795347,2018-10-13 04:48:37,@ElliottWilson @LupeFiasco needs to be on the Ye’s “YANDHI” dudes been spitting some lyrical truths. #MakeItHappen,Gettysburg,"[{'text': 'MakeItHappen', 'indices': [101, 114]}]"
888408699257200642,2018-10-13 04:32:16,I liked a @YouTube video https://t.co/BO2tpu6zrh KANYE WEST - YANDHI SNIPPET,,[]
2948495735,2018-10-13 04:25:30,I liked a @YouTube video https://t.co/9m0BQ7iG5L 'Yandela' Free YE 'Yandhi' x Kendrick Lamar x Pusha T Type Beat,,[]
2734337397,2018-10-13 04:24:54,"- Projects I wanna Hear right now or next up only, @Tyga new project, YANDHI , @6ix9ine project, @RobbBanks project… https://t.co/hO09wo98io","Virginia, USA",[]
974666511964102658,2018-10-13 04:20:23,@2541N7L0V3RTVR3 The singing definitely needs to be refined. As is I hope it isn’t in Yandhi. I love the “don’t let… https://t.co/NdFah73D5Y,"Florida, USA",[]
343637773,2018-10-13 04:19:49,Yo Kanye really is a snake dude. Like what?! I’m out on this man. Yandhi can kiss me ass. https://t.co/9HAe5Uf4Tr,,[]
701607351908839424,2018-10-13 04:18:32,Me listening to Yandhi whenever it drops knowing Kanye a snake and a politic rat https://t.co/rb2FfgABTJ,,[]
946177374084915200,2018-10-13 04:17:08,@ovokosh @traptomcruise22 Rightttttt I’ll see you when YANDHI drops https://t.co/Mg6KHTtHoP,HTX - LA,[]
444250540,2018-10-13 04:14:29,@ObaidRizwan YO FAM drake just dropped all the juice on what happened with ye. YANDHI BEEN A SNAKE  https://t.co/YX0lnEXpCO,"Toronto, Ontario",[]
133095954,2018-10-13 04:14:13,@sboyce929 Snitch ass TI washed. No one cares. He was done the moment he tried to make iggy happen. How he lose tin… https://t.co/OdZBXqdphi,,[]
1047581545027055618,2018-10-13 04:13:35,@kcbbtt did u hear the yandhi snippet?,,[]
527078589,2018-10-13 04:11:39,"@franksfanclub @SteveGags9 I’m sick of old heads tryna test my yandhi, just because he’s donning his Superman cape","Tarpon Springs, FL",[]
943448501509414912,2018-10-13 04:02:22,"Bruh... fuck ye for snakin as hell. But, uhh when yandhi drop?",Shitshow,[]
2863647746,2018-10-13 03:54:22,"lost a lot of respect for ye after hearing all that, yandhi still gonna bang though",Spaceship,[]
2825437339,2018-10-13 03:47:50,"Watch Kim divorce Kanye, then Kanye goes and drops Yandhi (MBDTF level) and a new 808s and Heartbreak type album. I’m here for it 😤",South Auckland,[]
758832580561031168,2018-10-13 03:41:48,"Just watched Poseidon again, and I still have no desire to go on any fucking cruise ! Ever. Also wassup witcha boy yandhi?","Tenderloin, San Francisco",[]
2825437339,2018-10-13 03:32:41,"@SHARKYTANK I mean, Yandhi is supposedly gonna be MBDTF level so dunno if Drake can top that level of greatness",South Auckland,[]
796032131004776449,2018-10-13 03:31:16,"Já foi minha senha varias vezes 😍😍😍😍😍 conexão, manda o Yandhi lá em casa https://t.co/mXFp7crGHl","Paraná, Brasil",[]
2825437339,2018-10-13 03:30:03,The only thing interesting bout that Drake barbershop talk was that he said Kanye was dropping around November 🤔 ap… https://t.co/NkvA0ihwFU,South Auckland,[]
314457109,2018-10-13 03:29:54,I liked a @YouTube video https://t.co/M1QK1xO62q Free Kanye West 'Yandhi' x Godr Type Beat 'Only One Interlude',Las vegas,[]
371347090,2018-10-13 03:26:28,if this nigga drops a Trump bar on Yandhi im out https://t.co/szN3cHUqlN,,[]
745781411555086337,2018-10-13 03:21:57,YANDHI still hype tho https://t.co/kMRtSeePYO,yo crib with a ski,[]
4235737874,2018-10-13 03:19:05,BLACK FRIDAY YANDHI   TIME TO WASH OUT ALL THE MEDIOCRITY IN HIP HOP LETS GO YE,"Florida, USA",[]
2641221999,2018-10-13 02:47:43,@tunjiige Wait for Yandhi tho,Stavanger,[]
1041744395480064000,2018-10-13 02:44:24,@XXL YANDHI PLSSSSS,wunderworld,[]
1006767936135196672,2018-10-13 02:36:45,God I can't wait for Yandhi to drop,,[]
324623167,2018-10-13 02:31:44,I Still Need This Yandhi To Drop Though https://t.co/nplxST8p6g,"Detroit, California, Florida ",[]
165789905,2018-10-13 02:21:40,If Yandhi ain’t at least at the creative level of Graduation I’m cutting ties with my love for Kanye. Which it most… https://t.co/nY8f6RB3l2,Earth,[]
291369930,2018-10-13 02:19:43,@KanyePodcast The difference being that Kanye and the sycophants using him to filter their bigotry are pretending t… https://t.co/MfGkiEkLEm,"Pennsylvania, USA",[]
480917607,2018-10-13 02:03:05,"was in the studio w ye, it’s on the Yandhi track list https://t.co/6b0WgjnGIE",,[]
2453674981,2018-10-13 01:59:43,I liked a @YouTube video https://t.co/EbIzinJR1E Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,,[]
24282423,2018-10-13 01:56:48,I wouldn’t be too surprised if #Kanye released #YANDHI early on Nov. 6th. Makes sense to me at least.,"San Francisco, CA","[{'text': 'Kanye', 'indices': [31, 37]}, {'text': 'YANDHI', 'indices': [47, 54]}]"
1050916529708195841,2018-10-13 01:56:41,@MINAJLEWINSKIII @aramaramsweg Yandhi,,[]
1050916529708195841,2018-10-13 01:55:13,@MichaelCeraVEVO Yandhi,,[]
