tweet_id,created,tweet,location,Hashtags
210704138,2018-10-31 04:24:02,And just like that POOF #Kanye has become a #Democrat Yup he needs to be evaluated #Bigly with a #MAGA hat on,USA,"[{'text': 'Kanye', 'indices': [24, 30]}, {'text': 'Democrat', 'indices': [44, 53]}, {'text': 'Bigly', 'indices': [83, 89]}, {'text': 'MAGA', 'indices': [97, 102]}]"
3397273094,2018-10-31 04:24:02,Original New Kanye West Adidas Ultra Boost 4.0 Black White Running Sneakers https://t.co/xExP8LXwaE,"Orlando, FL",[]
32285782,2018-10-31 04:23:59,Kanye... U garbage u dod some garbage shit and no one like u no more... My playlist stops at 808's and heartbreaks. https://t.co/2YdSxvbmNm,HalfWayToInfnity,[]
871434981813493760,2018-10-31 04:23:56,Daily Monitor ug - Kanye West says he's been 'used' on politics @AfropagesEn https://t.co/2GFemtvQyl https://t.co/QnazQ4P5pl,,[]
1009899738,2018-10-31 04:23:56,"@Brasilmagic So Kanye is taking downers this week...but don't worry his uppers order should be in by November 10th, plenty of time for more Trump kissyface before Thanksgiving","Tennessee, USA",[]
19574960,2018-10-31 04:23:55,@HughAcheson @jonfavs Kim. She went and did damage control via this interview as well. https://t.co/9Dy5SVNx0I,,[]
134062437,2018-10-31 04:23:55,Just how dumb is Kanye. Hahahaha,"Melbourne, Aus",[]
1109617278,2018-10-31 04:23:52,I’m glad to see Kanye is back on his meds,"sarnia, ont",[]
989171545359732737,2018-10-31 04:23:51,"straight up, I can’t stand Kanye.","Greenwood, IN",[]
185492909,2018-10-31 04:23:51,"@kanyewest And, that’s EXACTLY what she said Kanye! She didn’t use you. Don’t be manipulated. Watch the tape. @RealCandaceO has always supported you and she’s never put words in your mouth. 

https://t.co/yFxR2DXp8K",USA,[]
887719212633866240,2018-10-31 04:23:49,@FoxNews Good luck kanye,"Arkansas, USA",[]
3304095931,2018-10-31 04:23:49,"@AlexCre8tive @Slate Wow amazing, I'm glad in this time of brutal honesty that Kanye let us know the real story on Twitter","Seattle, WA",[]
2798055152,2018-10-31 04:23:44,Make Kanye 2006 Again,Utah,[]
817400578670260226,2018-10-31 04:23:41,Kanye wrote the tweet praising Trump. He decided to wear the hat. He decided to visit the white house. Nobody’s gonna believe that traitor was used.,,[]
1001852829970116613,2018-10-31 04:23:40,"@SheriffClarke @that_N01_biatch I hate @kanyewest feels the need to hedge his bets but I wouldn’t last 24 hours in his shoes. He has gone through hell supporting Trump. No matter what happens, I want to thank Kanye for being a man that brought the truth to light. God bless him.",Two Houses Down From You,[]
61694512,2018-10-31 04:23:38,"@thecjpearson @TomiLahren I don't think she read more than one Kanye tweet to come up with this raging post of hers. Had she read a few, she'd see what he meant.","Philadelphia, PA",[]
855032023,2018-10-31 04:23:38,"Kanye faz umas viagens aleatórias, tipo cidade aleatória em ""Uganda"", ""Limburg"" na Bélgica etc. É muito engraçado. Uns rolês do nada. Daí amanhã ele já está nos Estados Unidos, como se nada tivesse acontecido.
https://t.co/87ja5Xcm1S","São Paulo, Brazil",[]
907463962010062848,2018-10-31 04:23:37,Kanye trying to come back home https://t.co/XOD0WrPPbo,United States,[]
89431859,2018-10-31 04:23:35,"@CptTruth_ @MSNBC You obviously didn’t know that about Kanye, but now you’re stuck; you have to keep the pic to save face with me, but you want to change it so bad because it makes you look slow and uninformed. And yes I do care—that hat represents the idiocy I’ve dedicated my life to eradicating.","New York, NY",[]
792144123486728194,2018-10-31 04:23:35,@KeiraLuvv Kanye West does not care about black people.,"Columbus, OH",[]
841126302467928064,2018-10-31 04:23:34,Reading the comments on Kanye’s post and found this gem 😂😅 https://t.co/y5gTDLUJPK,"Mount Vernon, TX",[]
1059749322,2018-10-31 04:23:33,"@CampfireLucifer kanye should have realised he was being used as the rights political puppet sooner. i honestly thought that's what was happening, but didn't want to say anything out of what people would think.",,[]
1330030344,2018-10-31 04:23:30,"Thank you Kanye, very cool! https://t.co/D4aTWbz7T6","Auburn, AL ➡️  Pittsburgh, PA",[]
971391250216767493,2018-10-31 04:23:29,amo e odeio o kanye west 50% de cada,,[]
1053025459095646208,2018-10-31 04:23:24,@PalmerReport Kanye specifically said his beef was with Candace Owens. Please learn how to read.,"Tennessee, USA",[]
267547611,2018-10-31 04:23:21,I liked a @YouTube video https://t.co/1osaEpHmeE Kanye West Claims He's Wide Awake Now &amp; Breaking from Trump's Policies,"New Jersey, USA",[]
112989204,2018-10-31 04:23:21,Who had Kanye as the next to flip in their office pool? https://t.co/6HUpughoR7,"Miami Beach, FL",[]
1148279660,2018-10-31 04:23:21,Bangin New Release From Talented Elliot Fernandez @Elliottkennethf - Black Kanye to the Rescue - Available Now! https://t.co/NdvwMFZ6sw,,[]
998072516211019777,2018-10-31 04:23:19,@Commonsense107 @jonny5crypto @kanyewest I disagree with your words . I believe that Kanye West is most definitely encouraging people to think for themselves !,,[]
893148343819538432,2018-10-31 04:23:15,"Kanye tweets distancing self from politcis!!
#USA #KanyeWest #Trump https://t.co/vuFLc2wb8y","Kampala, Uganda","[{'text': 'USA', 'indices': [45, 49]}, {'text': 'KanyeWest', 'indices': [50, 60]}, {'text': 'Trump', 'indices': [61, 67]}]"
170767404,2018-10-31 04:23:12,Pray for kanye,"W. Chicago, IL",[]
342589847,2018-10-31 04:23:07,Did Kanye West pull a Miley Cyrus https://t.co/DsIwfxKAdn,,[]
172550844,2018-10-31 04:23:01,"Kanye May be crazy, but he ain’t dumb..","A Galaxy Far, Far Away..",[]
859964034702909440,2018-10-31 04:23:00,@Slate Kanye is irrelevant. Kanye is irresponsible. Kanye is irritating. Kanye is irredeemable.,,[]
16280654,2018-10-31 04:22:59,"Kanye blames #CandaceOwens   Dumps Trump and says ""I've Been Used"" https://t.co/8ENDWMNzJf @Reuters @MSNBC @CNNPolitics @TMZ @HuffPostPol",The Nation. ....,"[{'text': 'CandaceOwens', 'indices': [13, 26]}]"
18036542,2018-10-31 04:22:56,Is this the part where we say Kanye is a genius for playing the long con and doing this right before midterms? https://t.co/1zWasFAKBj,Austin and Dallas TX,[]
487414497,2018-10-31 04:22:55,Kanye looking like a puppet.,oregon,[]
3041209474,2018-10-31 04:22:49,"@elizabethroboz Unlike some of Kanye’s other albums, TLOP never really seemed like it was meant to be listened to as a cohesive unit, it has major tonal shifts throughout the entirety of the album so Pt 2 didn’t seem out of place to me.",,[]
2148457524,2018-10-31 04:22:49,@KremlinDon @KatrinaResists @LBis_here @lipsoneric @Wrath_of_Comm @KarenRightNow @kathid_d @kathrynresister @kennedy072357 @KeyserSwayze @KikiAdine @kimmyifuplease @kindlee55 @KnitNutter @LA_Karma1 @LadyJYYC @Leia_Resists @LibertyBlue02 @lillycat91 @LisaBro5683 @livin_2point0 @Lawrence @BWilliams Yes. On both counts. She’s not a Kanye fan. Thinks he gets too many appearances on SNL (she still watches every week). She called prior to that to tell me that no one showed up to greet trump when he went to Pittsburgh. She was quite delighted with that one.,Florida,[]
1226608195,2018-10-31 04:22:44,"They had to fake orgasms and shit
We can tell niggas today, ""Hey, I wanna cum, mothafucka""
.
La mejor letra la tiene Kanye 💛",Castelar,[]
720991896382894081,2018-10-31 04:22:38,"@alexthomp80 @KanyePodcast @kanyewest Iirc Kanye was looking for common ground on prison reform and jobs in Chicago, also his wife got Alice Johnson pardoned",,[]
4372096456,2018-10-31 04:22:38,‘I’ve Been Used To Spread Messages I Don’t Believe In— Kanye West Dumps Trump https://t.co/RO3fZQHpSR https://t.co/nHzKdkqnQu,"Lagos, Nigeria",[]
29631313,2018-10-31 04:22:34,Kanye being done with politics doesn’t mean shit to me. My distaste for Trump and Trump shit is way way beyond politics.,,[]
316011233,2018-10-31 04:22:34,Kanye back? https://t.co/j1KSPdCjBb,704,[]
824349071934685184,2018-10-31 04:22:33,#SurviveHalloweenIn4Words Dress up as Kanye!,MA,"[{'text': 'SurviveHalloweenIn4Words', 'indices': [0, 25]}]"
839061818819620864,2018-10-31 04:22:31,"Kanye West Renounces Politics Amid Controversial Stances: ""I've Been Used"" https://t.co/RVCgucSOB2","Lagos, Nigeria",[]
3311315158,2018-10-31 04:22:30,Kanye and The End of Reality – Wisecrack Edition https://t.co/iWUXSEyJ3c via @YouTube,,[]
2266784384,2018-10-31 04:22:23,Kanye trying to make his way back to the black community https://t.co/FcTR8mS4TK,,[]
545589109,2018-10-31 04:22:20,"@PageSix ""...And, I'm pretty sure he touched me!"" -Kanye",Hollywood's where it's @,[]
1691191314,2018-10-31 04:22:19,#Blexit #Kanye #Trump https://t.co/cKinkABxYf,"Washington, DC","[{'text': 'Blexit', 'indices': [0, 7]}, {'text': 'Kanye', 'indices': [8, 14]}, {'text': 'Trump', 'indices': [15, 21]}]"
399206687,2018-10-31 04:22:19,@PalmerReport Kanye was capable of working that out?,"Alexandria, Sydney",[]
61694512,2018-10-31 04:22:17,"@TomiLahren Dude introduced Candace Owens to a designer. She said it herself. Freethink does not equal groupthink, which is what Blexit is. Kanye's freethinker concept is following your own path, not the group. This post is stupid and makes level-headed right-wingers look bad.","Philadelphia, PA",[]
1630879664,2018-10-31 04:22:10,"Ya’ll..... Get your homeboy🙄

Kanye...... https://t.co/ux6z89Mbml",Where frequent flyer miles go,[]
2239790569,2018-10-31 04:22:10,@kanyewest Kanye man up!  Don’t let the Libs scare you back to the plantation. 🇺🇸 #BLEXIT,USA,"[{'text': 'BLEXIT', 'indices': [82, 89]}]"
86418485,2018-10-31 04:22:09,"Director Joseph Kahn Announces He Won’t Work With Kanye West, Compares Kardashian Culture to ‘Trump W... #Topbuzz https://t.co/A9lROiuXDF",New Jersey,"[{'text': 'Topbuzz', 'indices': [105, 113]}]"
39764010,2018-10-31 04:22:07,"Kanye was Folks, then he flipped People, and now he’s back Folks again.  Yup, he’s from Chicago! #KanyeWest #Gangland","Chicago, IL","[{'text': 'KanyeWest', 'indices': [97, 107]}, {'text': 'Gangland', 'indices': [108, 117]}]"
567753979,2018-10-31 04:22:07,"@LifeOfThe413 Kim likely threatened to leave Kanye’s crazy ass unless he walked away from Trump. Knowing him though, it could also be another publicity stunt.","Chicago, IL",[]
32334963,2018-10-31 04:22:03,Looks like Kanye is in a rush to salvage his brand and reclaim his “artistic genius” title.,Wherever there's WiFi,[]
1307090588,2018-10-31 04:22:03,@TomiLahren warned y'all. Kanye West is a mess. https://t.co/CCeozF1Ze4,"Lagos, Nigeria",[]
34182859,2018-10-31 04:22:03,"poor Kanye, the damage is done and now he’s tryna get his celebrity friends back hahah. go back to just following Kim K and eating Trumps ass 🤦🏻‍♂️ https://t.co/CHbQIDuOsW","Anaheim, CA",[]
1916756491,2018-10-31 04:21:59,If I die I hope I die to the end of Ghost Town by Kanye West,,[]
41661246,2018-10-31 04:21:59,"@The_UnSilent_ Did she just tell the right to stick it, in defense of Kanye? Did somebody stand her in front of the Fox crack pipe? Can you get a contact high from crack?",displaced Washingtonian,[]
1001785595658670081,2018-10-31 04:21:57,"Lol... Its funny because I've had arguments with people that supported this niggas BS 'on some yes,slavery was a choice,Kanye is right'. How y'all niggaz feelin now??? Fucking sheep! https://t.co/7eot4eY1By","Midrand, South Africa",[]
53221356,2018-10-31 04:21:56,I guess that means Kanye won’t be Donald’s running mate in 2020... 👀,California,[]
767418410246340608,2018-10-31 04:21:54,I added a video to a @YouTube playlist https://t.co/rFviSD8FED Why Charlamagne Tha God Cancelled On Kanye,"Jacksonville, FL ",[]
882811625081901056,2018-10-31 04:21:51,@kanyewest Did Kanye just say he been used?😭it’s over.its done.its too late.period.🤷🏽‍♂️,"Bronx,New York City",[]
65892374,2018-10-31 04:21:50,"Anybody that turns on @KanyeWest for speaking from his heart, or changing his mind, needs to #CheckTheirPrinciple. 
Also: On all sides of politics, we should stop projecting so much RE: Kanye's tweets today. They don't provide many details. I do perceive him as stressed though.","Quincy, MA","[{'text': 'CheckTheirPrinciple', 'indices': [93, 113]}]"
887344643372797952,2018-10-31 04:21:47,"@oilfieldtweeter @Patrici15767099 @Brad76965508 @TMZ Honestly, Candace and Kanye looked good together and no doubt they couldn't help but be attracted to one another. Candace has to be many women. She is alluring, very beautiful and a power house. Difficult business for her but she wears it well.",,[]
844238073164632065,2018-10-31 04:21:45,"@Dax_x98 The only person who feels sorry for Kanye, is Kanye. His remorse and contrition is as genuine as a Trump truth.",,[]
1553741798,2018-10-31 04:21:43,Kanye has been making mediocre music for years now if we being honest.,"Houston, TX",[]
991528836058812419,2018-10-31 04:21:42,So...Kanye decided to be Kanye and changed his mind. Are y'all going to feel inspired by him again and follow suit? He claims he being used by the Republicans. #Blexit https://t.co/tKy5iAtHuL,,"[{'text': 'Blexit', 'indices': [160, 167]}]"
896443284121321472,2018-10-31 04:21:40,"@TheRickyDavila Talking about Kanye is fun but it is also distraction from GOP. 
Could you tell everyone Affordable Health Care 2019 Open Enrollment starts from Nov.1 and until December.15 ??
Please spread word 
https://t.co/7UJnRcXSUz",USA,[]
198825304,2018-10-31 04:21:39,"I have no problem with Kanye. I liked him from the time he spoke out during Katrina ,but as a 59 yr old ,I am not into his music or fashion. https://t.co/kcv5AsJLfO",Earth,[]
3016770595,2018-10-31 04:21:28,Pinchi Kanye 😂 https://t.co/qQyMfh6KoR,El finai,[]
2167179191,2018-10-31 04:21:24,so are logic and kanye. https://t.co/SqtO1jYjCl,,[]
38966623,2018-10-31 04:21:24,Kanye West is sick 😩😩,West philly,[]
1045045035572572160,2018-10-31 04:21:23,"@KanyePodcast @alexthomp80 @kanyewest False reasons like what, It all sounds good saying but can we categorically say everything Kanye stood for was bad for the sake of sounding fair ? Liberal Media has been responsible for brain washing the black community into hating people without hearing them out. sheeple.",Mars,[]
201404613,2018-10-31 04:21:22,"Not to be funny, but looks like the meds starting to kick in.
Kanye says he's been 'used' and is 'distancing' himself from politics https://t.co/2F93SNS5qH via @pagesix","Slovakia , Florida",[]
2290210164,2018-10-31 04:21:19,Kanye West seeks separation from politics @CNN https://t.co/JLP3segduP,Portland OR,[]
41164783,2018-10-31 04:21:18,"@Anon_decoder Well, Kanye and Kim’s Photographer is in serious condition after a car accident yesterday. 🤔 https://t.co/88QjUSeWEk",,[]
1046967810075766784,2018-10-31 04:21:13,"@BreitbartNews did you know this about Kanye West?

How about you @PrisonPlanet 

https://t.co/ERDMI57pSu",,[]
998072516211019777,2018-10-31 04:21:09,@jonny5crypto @kanyewest I'm a new fan of Kanye West he's awesome !,,[]
