tweet_id,created,tweet,location,Hashtags
14370819,2018-10-11 21:07:09,"Crazy Kanye West sent Trumpanzee into a daze with his long rambling insanity about alternative universes, mental he… https://t.co/BMyzi9FL3q",Los Angeles,[]
26785888,2018-10-11 21:01:25,"Now ye did the lecture in a school with the Maga hat on, 2 weeks ago and did #SNL. HE didn't release the album… https://t.co/vDJcxhXsS0",,"[{'text': 'SNL', 'indices': [77, 81]}]"
3383202161,2018-10-11 20:58:17,@DailyCaller Taylor not-so-Swift did so after Kanye West went on SNL for Trump. Not-so-Swift has been obsessed with… https://t.co/5UYQ6u2O6G,United States,[]
2870986967,2018-10-11 20:56:44,@dcexaminer @JimPolk @realDonaldTrump Well got to hand it to Kanye - he knew what to say on SNL to maneuver his sit down with Trump.,United States,[]
1019349870660841473,2018-10-11 20:50:40,"@AprilDRyan You did notice how @realDonaldTrump was morphing into Alec Baldwin the longer Kanye burbled-on? 
I’d lo… https://t.co/8o0f2js1fu","Sherman Oaks, Los Angeles",[]
1043495850130001921,2018-10-11 20:44:46,"Please hire a good Private Investigator, preferably a retired Detective because I'd like to report a missing Person… https://t.co/MR2ym4GSps",Global,[]
86800109,2018-10-11 20:43:37,Bet money on it Kanye's talk with Trump will be the cold open of SNL this Saturday,District of Columbia,[]
112818078,2018-10-11 20:41:56,"Birdman &amp; Young Thug, Kanye on SNL, Guests Dave East + Styles P | State of the Culture (Episode 5) https://t.co/dBqHGgPkOV",(401),[]
1963681196,2018-10-11 20:38:04,"I liked a @YouTube video https://t.co/LsLFPHnsJy Birdman &amp; Young Thug, Kanye on SNL, Guests Dave East + Styles P | State of the",United States,[]
769634148,2018-10-11 20:30:39,"Kanye's publicist is the smartest man or woman on the planet. Hey Kanye,  on SNL how about if you wear this hat. Th… https://t.co/rzi4GB9Tx2",New Berlin Pa ,[]
89854308,2018-10-11 20:29:17,@LegendoLegends Pete Davidson said it best on SNL...bring back 2006 Kanye,Crossville TN,[]
357123379,2018-10-11 20:27:13,"@jemelehill I did like the bit on SNL weekend update where they wore a ""make Kanye 2006 again"" hat","Lancaster, CA",[]
16196013,2018-10-11 20:25:00,"Instead of posting the video of Kanye at the White House this morning and commenting on it, I will post the SNL edi… https://t.co/mViMT8m8b2","Stockton, CA",[]
892480111177588737,2018-10-11 20:24:14,While sitting at the bar one night the couple next to me asked the bartender to turn the music down so they could h… https://t.co/6zPX86ObHS,"Peachtree Hills, Atlanta",[]
883400911,2018-10-11 20:16:39,"@politico Kanye is no genius, musically or otherwise.  His performance on SNL proved that, and today.  Off base, pa… https://t.co/AJw6ixLU6d",,[]
21723784,2018-10-11 20:14:12,I wish Chappell Show was still on the air bc this Kanye WH visit is comedic gold.... Gotta see what SNL does with it,🗽,[]
799363950,2018-10-11 20:08:05,"Kanye West goes on a wild, rambling Oval Office tirade in praise of President Trump - https://t.co/K3F7xx5bNA

And… https://t.co/QPqH8lJXKv",South Side,[]
239088440,2018-10-11 20:06:12,I ain’t been paying much attention to Kanye but I just peeped his performance on SNL w/ Lil Pump.  Wtf was he thinking ??? 😭😭😭😭,NYC,[]
365767052,2018-10-11 20:01:45,I think this deserves to be watched again after today’s Kanye performance. Weekend Update: Pete Davidson on Kanye W… https://t.co/ktXMb6GCBd,Californian replanted in Cincy,[]
3438720556,2018-10-11 20:00:38,"Kanye West met with President Trump to discuss prison reform, manufacturing, and gang violence in Chicago — he also… https://t.co/Kht4qFgAF3",,[]
25671496,2018-10-11 19:59:20,@HuffPostPol Yep. Pet Davidson said it best on last weeks SNL—Kanye is definitely working from the side of crazy.,"Massachusetts, USA",[]
3846363435,2018-10-11 19:59:08,"Pete Davidson on SNL: ""Kanye, take your meds"" https://t.co/hV3hbiUZmA",Milky Way,[]
710099228,2018-10-11 19:56:40,"@JK4tySeven @vmsalama @CillizzaCNN No, I wouldn't! Don't assume -- you must know how the old ASS/U/ME saying goes.… https://t.co/dxe3KyRkuS",,[]
2941680598,2018-10-11 19:47:38,@NeroXLIV @FuzzySins Kanye made no slavery remark on SNL. Liberals cling to the slavery line because it's easier to… https://t.co/F4MpJEEJJU,"Caledonia, Ontario, Canada",[]
840013052477091841,2018-10-11 19:44:57,"""I do love how that Kanye guy said something on SNL and people keep proving him right without realizing it. This is… https://t.co/7lreuZavLw",EX-MM (Parody),[]
2564242482,2018-10-11 19:42:48,that lil pump and kanye performance on snl...i saw the vid on instagram and i didn’t know it was actually them akdhejsjsjjs,top 2/16 ii 8/8 bts 9/5,[]
761247111501455360,2018-10-11 19:36:12,@maydaymindy9 Scary really. I think 72 is not real old but seems Donald may be skipping a few beats..ok more than a… https://t.co/UhqVfEcXfq,,[]
21600405,2018-10-11 19:35:08,"Well, it's official. Kanye West has lost his fucking mind. First his maga hat rant on SNL and now Drumpf is on his… https://t.co/JLINvAIgQc",United States,[]
324978456,2018-10-11 19:26:45,"Who plays Kanye on SNL this week? 

I assume Baldwin will be back as the Orange Buffoon.","Winnipeg, Manitoba, Canada",[]
838941137306062848,2018-10-11 19:25:36,"@atrupar Btw, no one ""tried to scare Kanye"" to not wear the MAGA hat. He's lying about that...again. On SNL's ""Week… https://t.co/JqHGLdJWlH",,[]
753399493668679680,2018-10-11 19:24:34,If Kanye had instead gave a speech on how Drumpf is a big dumbo and hillary should've won the SNL crowd would've ch… https://t.co/RmjsrrXqke,,[]
873554251926183937,2018-10-11 19:24:24,"@VICE @vicenews I have to agree with Pete Davidson on SNL...take the pills, Kanye. Mental illness is not an excuse to be an a**hole.",,[]
456140000,2018-10-11 19:24:10,Is it sad that I'm secretly more excited to see how the media is gonna freak out about this tonight? And how many S… https://t.co/qqaOdIoL6K,"Arlington, VA",[]
2986130671,2018-10-11 19:19:49,Kanye can wear a Kaepernick sweater and MAGA hat on #SNL but only wears a MAGA hat to visit the White House.,"Sacramento, CA","[{'text': 'SNL', 'indices': [52, 56]}]"
3981510033,2018-10-11 19:18:53,"I thought Kanye meeting Trumpywas a joke /SNL sketch.... but no, this ACTUALLY happened. Isn't there a hurricane th… https://t.co/93Q6FiGHj8","Edinburgh, Scotland",[]
884563484,2018-10-11 19:16:39,@EdKrassen Trump &amp; Kanye are both suffering mental illness. However Trump has the nuclear codes. Kanye was whacked… https://t.co/0o31z3umGL,New York,[]
17668853,2018-10-11 19:12:40,Kanye knows a lot about clothing that give people power. Like this powerful performance on SNL. https://t.co/9HePrWyoiR,"Kitchener, ON",[]
891504580600705028,2018-10-11 19:08:06,@thedailybeast @djrothkopf Like Pete Davidson said on SNL’s Weekend Update...”Kanye’s off his meds...Take them please!”,"Edina, MN",[]
259660953,2018-10-11 19:07:38,@charrisseattle @VickieBluewave @realDonaldTrump I watched the same thing &amp; had the same reaction. I’m not a Kanye… https://t.co/3AXtyfeKrG,"Pittsburgh, PA",[]
1049052570080051200,2018-10-11 19:06:52,Please tell me why #trump I voted Kanye in after this moment on #SNL?          https://t.co/ahg3NZvGsD via @YouTube,"California, USA","[{'text': 'trump', 'indices': [19, 25]}, {'text': 'SNL', 'indices': [64, 68]}]"
59006020,2018-10-11 19:05:56,I can’t wait to see if SNL does a skit on Trump ad Kanye meeting.   They could save time and just air the original.  I loved it.,acworth georgia,[]
814176377293389824,2018-10-11 19:04:29,@tweetmommybop I can't wait to see the skit SNL does on this meeting. I hope Michael Che plays Kanye.,"Orlando, FL",[]
192610801,2018-10-11 19:04:23,Yo I legit thought Kanye’s “performance” on SNL seemed very manic-ish but I ain’t want to label him,Ribbadale Rd,[]
262312552,2018-10-11 19:02:34,"What is Kanye famous for? Weirdness? I saw him on SNL and he was dressed like a hot dog or something, now this? Kar… https://t.co/SHK9ZrZ20V",United States,[]
15976248,2018-10-11 18:58:58,Kanye West went on an extended rant in the Oval Office on Wednesday at the beginning of a working lunch with Donald… https://t.co/TqUeuQUS2o,,[]
2477178937,2018-10-11 18:57:25,"@LisaADavis1 Yeah, but Karen &amp; Richard couldn't have pulled off that Perrier bottle costume Kanye wore on SNL. Come… https://t.co/EbY1pzofhy","Maryland, USA",[]
1433227584,2018-10-11 18:57:24,"Speaking today at the White House, Kanye said, ""What I need SNL to improve on or what I need the liberals to improv… https://t.co/PkeHzTwDud",,[]
893297854911041536,2018-10-11 18:54:04,@MrABBrown @CVinson96 @JenniferJJacobs Most of his supporters don't like Bolton. My family was upset he chose him.… https://t.co/CbimfP7ygu,"Manhattan, NY",[]
1025396003094986753,2018-10-11 18:53:31,"to the media Longshanks, and racialists like BLM or sycophants on SNL. But like Wallace, he's adroit at smelling a… https://t.co/sN0qEedMZ4",,[]
899320340828098561,2018-10-11 18:46:10,@OHMOONDANCE @Tonia8675309 @SuSmbp99 @PalmBitching @Mihero @lovemyjessica22 @nikki_fortson @AwulKimberly… https://t.co/8fNWrXt0qh,"In the Forest, NY",[]
102466306,2018-10-11 18:43:03,"@ggreenwald @JackPosobiec @donlemon SNL mocked him too the week after Kanye was on the show 

Weekend Update: Pete… https://t.co/pVSzEifQeS",,[]
8011582,2018-10-11 18:42:46,@RealTracyMorgan Will we be seeing you on #SNL @nbcsnl  this weekend as Kanye West?,Queens,"[{'text': 'SNL', 'indices': [42, 46]}]"
44403832,2018-10-11 18:40:38,@Andylanger What videos about Kanye? Was he out of it on SNL?,"Austin, Texas",[]
267471914,2018-10-11 18:39:41,I look forward to see Dave Chappelle as Kanye on SNL this week.,"New York, NY",[]
995779310643396608,2018-10-11 18:32:15,"Trump spoke to Kanye at the White House this morning. He told him how much he loved his speech on SNL.

Trump repli… https://t.co/HcBU2qNvoM",,[]
520113882,2018-10-11 18:27:34,"I did that after SNL; Kanye doesn’t deserve any more of my time. Now Trump believes in keeping the mentally ill, we… https://t.co/IVbO69UWRq",somewhere in washington,[]
3676507156,2018-10-11 18:23:24,"@GOVTWINE Kanye should have dress up like a ketchup bottle , like on SNL” when he did this, it would have at least added to his stupidity?",,[]
923211088602075136,2018-10-11 18:21:24,"Kanye West wants SNL to improve their image of the president.  Obviously, Mr. West pays little to no attention to t… https://t.co/pMJQTWMRNF",,[]
2281564730,2018-10-11 18:21:24,"Okay, serious question. Is Kanye on medication?  As someone who lives with bipolar, he is clearly in a manic state… https://t.co/S4UDAV0Dok","Texas, USA",[]
16178385,2018-10-11 18:20:43,The Pete Davidson bit on Kanye for Weekend Update last SNL was pretty killer. “[Michael] Che thought about doing th… https://t.co/UeHs5Ch3HH,"Greenpoint, Brooklyn, NY, USA",[]
1033081541654654976,2018-10-11 18:20:30,So...Who will be playing Kanye on SNL Saturday?,"Ohio, USA",[]
3676507156,2018-10-11 18:20:11,"@EdKrassen Kanye needs to go back on SNL and put on that condiment outfit again , what an idiot! Only time I ever m… https://t.co/Vy3A9jlD8G",,[]
252798181,2018-10-11 18:20:01,@politico Did Kanye look good on SNL? https://t.co/tZPFzRsimV,,[]
824518481529933824,2018-10-11 18:19:46,"Kanye West : I do stuff on SNL &amp; all bcoz If he doesn't look good then we don't look good, he is our president

Don… https://t.co/fflDeEuFX7",,[]
838708741,2018-10-11 18:18:39,They will have @JayPharoah playing Kanye on #SNL this week. Bet. https://t.co/OeHxvWogsZ,"Indiana, U.S. and A.","[{'text': 'SNL', 'indices': [44, 48]}]"
331716170,2018-10-11 18:18:38,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/uihZJFQEjB via @YouTube 🤣🤣💀,"Grand Rapids, MI",[]
173896791,2018-10-11 18:17:16,"Birdman &amp; Young Thug, Kanye on SNL, Guests Dave East + Styles P | State ... https://t.co/tHOARhhuyj","CHICAGO, IL",[]
725756550099292161,2018-10-11 18:16:51,Kanye you step back fool.. dopeydonnie your bff makes himself look stupid all by himself SNL just amplifies the stu… https://t.co/niTbUKgZyj,"Colorado, USA",[]
2915129749,2018-10-11 18:13:01,"@Acosta Pete Davidson said it best on SNL - Kanye, take your meds!","Colorado Springs, CO",[]
280646469,2018-10-11 18:11:59,@politico Trump does a fantastic job making himself and America look bad all on his own. SNL only portrays what the… https://t.co/g35T7InSXO,"Hermosa Beach, CA",[]
15009345,2018-10-11 17:54:13,Hmmm who can I have lunch with today? Any celebrities wearing my hat? Kanye and Kid Rock? Ok bring them in! 😂 #SNL… https://t.co/JNVlwEG2qT,"Ann Arbor, MI","[{'text': 'SNL', 'indices': [110, 114]}]"
288517840,2018-10-11 17:52:14,Kanye and Trump! Can’t wait for SNL to jump on this!,"Fort Worth, TX",[]
50821756,2018-10-11 17:51:27,"Hablando de Kanye... 👇🏻
Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/SK19B4XZ9X vía @YouTube",Donde la vida no vale nada,[]
60505699,2018-10-11 17:49:18,@BrutsTruth @RandyRainbow @realDonaldTrump #KanyeWest had to get his message out there after (quite rightly) being… https://t.co/tR2lruQ67q,,"[{'text': 'KanyeWest', 'indices': [43, 53]}]"
1726255200,2018-10-11 17:49:06,* watches Pete Davidson telling Kanye to take a seat on SNL again*,"Texas, USA",[]
914567454,2018-10-11 17:47:04,"#ThursdayThoughts 
Did @realDonaldTrump or Kanye West say something insane?
All I know is this hat just popped up o… https://t.co/R2Y6Oei86X",Rockville MD,"[{'text': 'ThursdayThoughts', 'indices': [0, 17]}]"
236282350,2018-10-11 17:46:48,I turned on TV+saw most amazing SNL skit ever! Baldwin looks more like Trump than ever...and whoever wrote that 'Ka… https://t.co/X3UxjXaaJX,NYC,[]
48734623,2018-10-11 17:44:42,Has Kanye West list his freaking mind? I just saw him on a 10 minute rant in the oval office. I need to write a ski… https://t.co/mcFCwzkrdh,"Johns Creek, GA",[]
1043586451441627137,2018-10-11 17:42:45,"Let's jump to the real question:
Who's playing Kanye on SNL this week...Kenan or the new guy?

#KanyeWest… https://t.co/79Q2S1JBNp",La La Land ,"[{'text': 'KanyeWest', 'indices': [95, 105]}]"
119245817,2018-10-11 17:42:27,"Barring other news, is this the next SNL Cold Open? Kanye West goes on 10-minute soliloquy, references Superman cap… https://t.co/H7r8I0bRKH",Washington,[]
172999834,2018-10-11 17:41:21,Hey @SNL who is going to play Kanye on Saturday?,philadelphia,[]
1003636284735348736,2018-10-11 17:40:35,"Listening to the SNL performance of Kanye's ""I Love It"" is really not the same, but I guess you can't say ""You're s… https://t.co/MrtjmJP5Il","Ohio, USA",[]
23276425,2018-10-11 17:39:26,I CAN NOT WAIT TO SEE SNL - They are gonna share some serious  Kanye justice. SHAME ON HIM FOR PARTING HIS LIPS AND… https://t.co/7wGTKmws4a,,[]
3039579287,2018-10-11 17:37:21,Who's playing Kanye in the Oval Office on SNL this weekend?,,[]
1050437514304122880,2018-10-11 17:36:23,"@pixiegurrl @realDonaldTrump you know trump supports everything kanye says, even when he went on that liberal show… https://t.co/U7RJ9zjD0V",,[]
2363274032,2018-10-11 17:34:02,"I'm serious. THE FUCK IS KANYE TALKING ABOUT?!

Wisconsin
Ford
98th percentile
A gift
A plane for the president on… https://t.co/xSz5VXXaaO",Chitown suburb,[]
791443966214365184,2018-10-11 17:32:09,"Trump praises Kanye West for 'leading the charge' after anti-Democrat speech on 'SNL' https://t.co/kr5mHyPdIs

Publ… https://t.co/l7OKhWhoRH",ask why?,[]
16488199,2018-10-11 17:30:15,Please stop asking him questions. What the hell did Kanye smoke? He is more off the rail then Trump when he speaks.… https://t.co/zJCHEolHYo,"Ste Genevieve, Missouri",[]
1002243920825233408,2018-10-11 17:29:36,"@DavidJHarrisJr On SNL, Kanye called for love, the right to be himself, and a dialogue between the left and the rig… https://t.co/XJL7UgitgF",,[]
66219194,2018-10-11 17:28:35,Who's going to play Kanye on SNL this Saturday?,"Manhattan, NY",[]
292986354,2018-10-11 17:26:27,@joshtpm Who’s going to play Kanye on @SNL this week?,,[]
571269666,2018-10-11 17:26:03,SNL writers are already working on the #Kanye #Trump meeting for the opener. #UniteBlue #TheResistance,,"[{'text': 'Kanye', 'indices': [39, 45]}, {'text': 'Trump', 'indices': [46, 52]}, {'text': 'UniteBlue', 'indices': [77, 87]}, {'text': 'TheResistance', 'indices': [88, 102]}]"
49162737,2018-10-11 17:25:14,#PeteDavidson  @ColinJost and #MichaelChe discuss his view of #KanyeWest post-show speech after SNL's season premie… https://t.co/lNTWsOWFpo,SO. CAL.,"[{'text': 'PeteDavidson', 'indices': [0, 13]}, {'text': 'MichaelChe', 'indices': [30, 41]}, {'text': 'KanyeWest', 'indices': [62, 72]}]"
