tweet_id,created,tweet,location,Hashtags
56413858,2018-10-15 12:07:23,Alec Baldwin returns to 'SNL' to spoof Trump-Kanye West meeting in Oval Office https://t.co/SMyYDv7i4e https://t.co/3oS9DSi44E,"New York, NY",[]
15174810,2018-10-15 12:06:04,One thing we should all be grateful to Kanye for is that he's the 1st person who's ever made #Trump cringe as much… https://t.co/KFZkFkljMs,Noosa Queensland,"[{'text': 'Trump', 'indices': [93, 99]}]"
39943059,2018-10-15 12:05:34,👍 on @YouTube: Kanye West Donald Trump Cold Open - SNL https://t.co/WbTEZA8rNn,Wherever You Need Me to Be,[]
58187747,2018-10-15 12:04:25,ICYMI from Chicago's Morning Answer: SNL: Kanye West Meets Donald Trump https://t.co/UYCU2Kjwfu,"Chicago, IL",[]
129987256,2018-10-15 12:03:54,SNL has skewered every president since Ford. All of them reacted the same way — until now. https://t.co/Es9RFRsA2W… https://t.co/CpDABiRI1x,,[]
102032136,2018-10-15 12:03:23,I liked a @YouTube video https://t.co/2cVu1Xtm6Q Kanye West Donald Trump Cold Open - SNL,Upper Haugh,[]
567279883,2018-10-15 12:02:47,Vidéo : la géniale parodie de la rencontre entre Donald Trump et Kanye West par le SNL https://t.co/3kgwYry6z3,"Saint-Sulpice (VD), Suisse",[]
771723052606513152,2018-10-15 12:02:20,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon : NPR - NPR https://t.co/inXuaVNDcg",,[]
14321981,2018-10-15 11:58:51,Le monologue de Seth Meyers du dernier SNL contient un bien beau passage sur Kanye https://t.co/8c3OmSIUfa,Paris,[]
52144780,2018-10-15 11:57:57,The dude they got to play Kanye on that #SNL skit was corny AF.,"ÜT: 35.95379,-83.939668","[{'text': 'SNL', 'indices': [40, 44]}]"
20699981,2018-10-15 11:54:57,SNL nailed it! https://t.co/Id5t5SbwPB,"Chicago, IL",[]
1030138706668277761,2018-10-15 11:54:37,"@nbcsnl  @MorningsMaria @MariaBartiromo SNL, 3 weeks slamming Kanye &amp; POTUS’ meeting in the WH, where is the INSANI… https://t.co/5Gdq6NHTe2",,[]
859501645821902848,2018-10-15 11:53:48,'SNL' skewers Kanye West's visit with Trump https://t.co/e74cynaxsU,Ypsilanti Michigan,[]
56135553,2018-10-15 11:50:11,CNNtertainer reports 'SNL' tackles President Trump's meeting with Kanye West https://t.co/CkIEpQ1F7I,"Rambling Acres, Oklahoma OKC",[]
3094624979,2018-10-15 11:47:51,Ik vind een @YouTube-video leuk: https://t.co/qNSoom4ULQ Kanye West Donald Trump Cold Open - SNL,"Alkmaar, Nederland",[]
2880529140,2018-10-15 11:46:25,Seth Meyers Returns to SNL’s Weekend Update to Roast Trump and Kanye. Just exactly is the ratings of 'late night' s… https://t.co/0Gc6fAFZ7h,,[]
24190683,2018-10-15 11:44:18,Denise's joke about Kanye's phone password 80085 is the password SNL said Trump had #HYBPA #HYBPAdelayed,"Brisbane, Australia","[{'text': 'HYBPA', 'indices': [84, 90]}, {'text': 'HYBPAdelayed', 'indices': [91, 104]}]"
24491361,2018-10-15 11:42:07,I liked a @YouTube video https://t.co/hh6Ceeik2b Kanye West Donald Trump Cold Open - SNL,"Savannah, Georgia",[]
103490335,2018-10-15 11:41:19,'SNL' spoofs Trump's thoughts amid Kanye visit @CNNI https://t.co/84Hwsha6Qa,jp,[]
3848466194,2018-10-15 11:40:42,https://t.co/9aoVRWM7xI https://t.co/XIC76kpf7Y,,[]
66339214,2018-10-15 11:40:13,'SNL' tackles President Trump's meeting with Kanye West https://t.co/YztYlTeohB,East London U.K.,[]
121341903,2018-10-15 11:39:52,Alec Baldwin Returns to 'SNL' as Donald Trump to Parody Kanye West Meeting https://t.co/5ikYx7Fhl4,"Illinois, USA",[]
807095,2018-10-15 11:39:05,"""Thank you all for joining us today for this important discussion. It's in no way a publicity stunt,"" said Alec Bal… https://t.co/oyFCkhL7Nv",New York City,[]
4769421556,2018-10-15 11:38:13,"Seth Meyers' SNL' Sketches Ranked Worst to First: Kanye, Cosby and Young Cast Shine in Season's Best https://t.co/1vM90HIXkA",America,[]
441265555,2018-10-15 11:37:55,"I added a video to a @YouTube playlist https://t.co/lkTHMEwRgL Birdman &amp; Young Thug, Kanye on SNL, Guests Dave East + Styles P | State","Seoul, Republic of Korea",[]
616547271,2018-10-15 11:37:41,I liked a @YouTube video https://t.co/jVP6cUWSb1 Kanye West Donald Trump Cold Open - SNL,Ireland,[]
2665232768,2018-10-15 11:36:16,Is it just me or is SNL making fun of Kanye for being stupid even though he was the musical guest 2 weeks ago? 🤔 #snl #kanyetrump,"San Francisco, CA","[{'text': 'snl', 'indices': [113, 117]}, {'text': 'kanyetrump', 'indices': [118, 129]}]"
1350090050,2018-10-15 11:34:34,Serious question: does the demographic that still considers Paul Simon music required purchasing stay up late enoug… https://t.co/sZx4tKxwJL,Kingdom of Wisdom,[]
1040754449566904321,2018-10-15 11:33:35,What a disgrace!  America is sick of this washed up Hollywood bastard! https://t.co/5Jkt20cG7T,"Lovettsville, VA",[]
215843682,2018-10-15 11:32:56,"SNL mocks Kanye West’s White House visit with Trump
https://t.co/SSSeiwtKPt","Ottawa, ON",[]
897166635483660290,2018-10-15 11:31:11,Kanye West inspires hilarious SNL sketch - https://t.co/RLZVzn8mK7 https://t.co/phBHWTq0bc,"Greater Accra, Ghana",[]
14572384,2018-10-15 11:29:51,“I’ve been on collations with Bill Cosby and OJ Simpson and this is the first time I’m having regrets.”… https://t.co/HH26S9E371,United States,[]
999704043512512514,2018-10-15 11:25:55,"@thedavidcrosby SNL bit should have been Kanye named new United Nations ambassador, wouldn’t let anyone finish their speech.",,[]
3751431142,2018-10-15 11:24:59,Kanye West Donald Trump Cold Open - SNL - via Laserlike. https://t.co/uE7rVBbEt0,,[]
784799572560228352,2018-10-15 11:24:50,"😂😂😂😂😂😂 Thank you Alec Baldwin!

'SNL': Alec Baldwin returns as Trump in spoof of Kanye West's Oval Office meeting… https://t.co/LiqG93ghv4",Southern California,[]
71008115,2018-10-15 11:24:09,Kanye West Donald Trump Cold Open - SNL https://t.co/7iKMwMDcig via @YouTube,"Lincoln, England",[]
844253288967081984,2018-10-15 11:23:33,Hahahah pete that's what you get for making fun of kanye on snl hahahahahah https://t.co/4OHh6Q3XHm,Under your bed,[]
89766327,2018-10-15 11:22:30,I liked a @YouTube video https://t.co/1lsv87hXJ2 Kanye West Donald Trump Cold Open - SNL,"Allendale, Michigan",[]
806353338564345856,2018-10-15 11:20:33,"Seth Meyers' SNL' Sketches Ranked Worst to First: Kanye, Cosby and Young Cast Shine in Season's Best https://t.co/ZdIYmq7sLH","Paradise, NV",[]
3103892153,2018-10-15 11:20:29,"SNL' mocks Trump-Kanye meeting: 'Oh my God, he's black me! https://t.co/YXG4nqKViH via @washtimes","Greater Helsinki, Finland",[]
65870453,2018-10-15 11:19:17,@thehill of course left wing SNL wants to mock Kanye and Trump. millions of people on the Liberal left can not stan… https://t.co/ECK4oATQgt,,[]
30599256,2018-10-15 11:16:30,Kanye West Donald Trump Cold Open - SNL https://t.co/ITHYyRzisv,New York City,[]
44409040,2018-10-15 11:12:48,".,'SNL' tackles Trump's inner thoughts during Kanye visit

https://t.co/bGA7STlSVe",EARTH #Resists,[]
15164565,2018-10-15 11:11:11,SNL tries and fails to make Kanye West’s Oval Office remarks weirder than they already were: https://t.co/BE4FHLq6lx https://t.co/hdbqFwKPIK,,[]
23788966,2018-10-15 11:09:24,ENTERTAINMENT: Alec Baldwin returns to 'SNL' as Trump meets Kanye at the White House https://t.co/AOAx1SY52W,"Austin, Texas",[]
80852229,2018-10-15 11:03:18,SNL highlights! ICYMI... https://t.co/WDfZrgKXLj via @AddThis,"Northeast, PA",[]
14675824,2018-10-15 11:00:35,“SNL” Recreates Kanye West’s Awkward White House Trump Meeting https://t.co/Q4jEIdULpE,Cleveland OH,[]
217118097,2018-10-15 10:59:09,I liked a @YouTube video https://t.co/thSpknsgG8 Kanye West Donald Trump Cold Open - SNL,"Tampa, FL",[]
420957747,2018-10-15 10:58:36,"LRT SNL...""Kanye and Trump"" haha",Kisumu// Naxvegas,[]
1046497326884360192,2018-10-15 10:57:16,You know how fucked we are when the #SNL skit was less crazy than the reality... #Kanye #Trump,,"[{'text': 'SNL', 'indices': [36, 40]}, {'text': 'Kanye', 'indices': [81, 87]}, {'text': 'Trump', 'indices': [88, 94]}]"
26020465,2018-10-15 10:57:06,"Alec Baldwin brings back his Trump to #SNL, as they spoof the Kanye West White House meeting… https://t.co/bUf8UHco2A",Canada,"[{'text': 'SNL', 'indices': [38, 42]}]"
354933574,2018-10-15 10:54:56,SNL's Kanye-Trump meeting vs. the real thing https://t.co/FoBXLkQkWq,"Washington, D.C. ",[]
749477810,2018-10-15 10:54:03,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/heebUkv6Tw","Québec, (Québec), Canada",[]
15616367,2018-10-15 10:52:57,SNL Kanye sounds smarter than the Real Kanye.  https://t.co/zdATAHoUSM via @TMZ,Moonbase 3,[]
889811499413381121,2018-10-15 10:51:07,SNL tackles President Trump's meeting with Kanye West https://t.co/D8IiGLJf14 via @YouTube 😂😂😂,,[]
21352416,2018-10-15 10:48:41,#SNL spoofed Trump &amp; Kanye's oval office meeting and it was priceless 🤣  https://t.co/uPziEltfqT,"Philadelphia, PA","[{'text': 'SNL', 'indices': [0, 4]}]"
884042038722908160,2018-10-15 10:43:39,Kanye West Donald Trump Cold Open - SNL https://t.co/H4tDEJY1mT via @YouTube,"Hattiesburg, MS",[]
1390976011,2018-10-15 10:39:55,I liked a @YouTube video https://t.co/A1vJ4e8fux Kanye West ❤ BANNED SNL Speech,"Portland, OR / Vancouver, WA",[]
357792977,2018-10-15 10:33:14,I liked a @YouTube video https://t.co/qVLTcYouk0 Weekend Update: Pete Davidson on Kanye West - SNL,"London, England",[]
183795723,2018-10-15 10:28:54,I liked a @YouTube video https://t.co/RYE5jwogLH Kanye West Donald Trump Cold Open - SNL,0121,[]
24800510,2018-10-15 10:26:50,"Is SNL mocking Kanye/Trump really ""news""?","Oregon, USA",[]
21029302,2018-10-15 10:22:06,"‘SNL’ hilariously mocks Kanye’s visit with Donald Trump at White House https://t.co/WvvzF8MUgM, #saturdaynightlive,… https://t.co/09FP0EOtMb",Atlanta,"[{'text': 'saturdaynightlive', 'indices': [96, 114]}]"
1917731,2018-10-15 10:21:04,WATCH: Alec Baldwin returns to SNL to mock Trump meeting with Kanye West https://t.co/e3JC5NDKsx https://t.co/R7klu41QdK,"Washington, DC",[]
736520889332813825,2018-10-15 10:19:58,Kanye West Donald Trump Cold Open - SNL https://t.co/N0r8t4kKYU via @YouTube #1 trending,"London, England",[]
2807010077,2018-10-15 10:16:46,"DEMOCRAT Supporters Are 'Crazy, Racist or Dumb,' Fox News Hosts Complain About Saturday Night Live https://t.co/1Ao6oNQ5mY",USA,[]
2807010077,2018-10-15 10:16:01,"Trump Supporters Are 'Crazy, Racist or Dumb,' Fox News Hosts Complain About Saturday Night Live https://t.co/1Ao6oNyuvq",USA,[]
14675824,2018-10-15 10:14:09,“SNL” Recreates Kanye West’s Awkward White House Trump Meeting https://t.co/RoauYLGHtO #fb https://t.co/RoauYLGHtO,Cleveland OH,"[{'text': 'fb', 'indices': [87, 90]}]"
71393905,2018-10-15 10:11:09,I added a video to a @YouTube playlist https://t.co/OXZQT7iZKq Kanye West Donald Trump Cold Open - SNL,On the Coast,[]
231119186,2018-10-15 10:10:31,I liked a @YouTube video https://t.co/dawozuqp2o Kanye West - New Slaves (Live on SNL),"Antioch,Ca",[]
2859310859,2018-10-15 10:08:29,I liked a @YouTube video https://t.co/5HLW8v4wsx Kanye West Donald Trump Cold Open - SNL,,[]
17835207,2018-10-15 10:05:59,'SNL': Alec Baldwin returns as Trump to spoof Kanye West meeting https://t.co/tVtdXj6vaO #whatdoyouthink,"Athens, Greece","[{'text': 'whatdoyouthink', 'indices': [89, 104]}]"
80113006,2018-10-15 10:04:18,"SNL Takes On Trump-Kanye Meeting, Disney Helps Hurricane Victims, Vaughn Faces DUI Charges, Ariana Grande And Pete… https://t.co/JB35HDzDrJ","Sheboygan, WI",[]
24052029,2018-10-15 10:04:14,"SNL Takes On Trump-Kanye Meeting, Disney Helps Hurricane Victims, Vaughn Faces DUI Charges, Ariana Grande And Pete… https://t.co/L4bWSWcG4a","Sheboygan, WI",[]
99373782,2018-10-15 10:02:01,Kanye West Donald Trump Cold Open - SNL https://t.co/dkcVtb3q9H via @YouTube,"Gaithersburg, Md",[]
15823826,2018-10-15 10:00:20,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/OrDLNGtsdb https://t.co/EILNS07Pbp,"Little Rock, Arkansas",[]
897230263775887360,2018-10-15 10:00:18,Alec Baldwin Embraces His 'Black Trump' In Crazed 'SNL' Meeting With Kanye West https://t.co/NgJHLvHsXE,Uni,[]
847159824886435845,2018-10-15 09:54:40,"Kanye West Donald Trump Cold Open - SNL https://t.co/OUHpCGyR9Z via @YouTube I love SNL, but even they are going to… https://t.co/1Is0dcFLKm","East, England",[]
1484611052,2018-10-15 09:50:07,I liked a @YouTube video https://t.co/r7MbXCHqlG Kanye West Donald Trump Cold Open - SNL,"Rudersdal, Danmark",[]
23181530,2018-10-15 09:48:50,"So funny 😄 😄 😄  ""Kanye West Donald Trump Cold Open - SNL"" on YouTube https://t.co/dpCRilVo9b",,[]
16973333,2018-10-15 09:41:56,SNL creates hilarious skit on Kanye West's White House meeting with Donald Trump https://t.co/ShaN2Uh1jn,"London, England",[]
968041323377971202,2018-10-15 09:39:26,"Alec Baldwin Embraces His 'Black Trump' In Crazed 'SNL' Meeting With Kanye West | HuffPost
https://t.co/kxNFB1cKpz","Virginia, USA",[]
979857348234752000,2018-10-15 09:34:38,"“It is so rare that you can see black people and white supremacists betrayed in the exact same moment,”
https://t.co/psDohRMhZk",,[]
4811134219,2018-10-15 09:33:26,I added a video to a @YouTube playlist https://t.co/lQ8baWlLGE Kanye West Donald Trump Cold Open - SNL,,[]
16544024,2018-10-15 09:30:00,"In his opening ""Saturday Night Live"" monologue, host Seth Meyers recalled an old sketch he pitched Kanye West, in w… https://t.co/xvRWWRfxJO","Milwaukee, WI",[]
3529510167,2018-10-15 09:27:55,Kanye West Donald Trump Cold Open - SNL https://t.co/0hauICbl4b,United States,[]
477174486,2018-10-15 09:27:46,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO)… https://t.co/YLaFS4LHx3","Iowa, USA",[]
337983516,2018-10-15 09:26:47,Kanye West Donald Trump Cold Open - SNL https://t.co/pNOJ2RKwzx,Texas,[]
771723052606513152,2018-10-15 09:22:14,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon - NPR https://t.co/01wt5FMUB7",,[]
771723052606513152,2018-10-15 09:22:13,'SNL': Did Seth Meyers inspire Kanye West to interrupt Taylor Swift's 2009 VMAs speech? - USA TODAY https://t.co/sKhmd41Ius,,[]
1013570032943628289,2018-10-15 09:20:09,Kanye west donald trump cold open #snl 😂,,"[{'text': 'snl', 'indices': [34, 38]}]"
2501083041,2018-10-15 09:14:27,I liked a @YouTube video https://t.co/DGrOshWziC Kanye West Donald Trump Cold Open - SNL,Pittsburgh ,[]
1943108263,2018-10-15 09:14:23,"Kanye West &amp; Donald Trump SNL Open! ""We Should Order Your Lunch From A Pharmacy""  - https://t.co/XPtU6RksSq via @Worldstar","Bridgeport, CT",[]
42414950,2018-10-15 09:08:25,Of Course ‘SNL’ Clowned Kanye West &amp; Donald Trump’s Oval Office Shenanigans [Video] https://t.co/eu8nGSAQIn,"Baltimore, MD",[]
438296720,2018-10-15 09:06:16,"Depois do que fez no SNL, o Kanye ir à Casa Branca fazer aquela figurinha eheheh. Os comediantes realmente não deve… https://t.co/47BadyoPYa","Avintes, Vila Nova de Gaia",[]
19073744,2018-10-15 09:05:03,SNL: Kanye &amp; Trump Meet At The White House https://t.co/fpkf9D8FMr,San Antonio,[]
22586618,2018-10-15 09:04:15,Ga morgen kijken naar #utizendinggemist kan nu al voorspellen dat bij #Pauw en #DWDD de mannekes bezig zijn met SNL… https://t.co/iFUPSYtnAP,Hong Kong,"[{'text': 'utizendinggemist', 'indices': [22, 39]}, {'text': 'Pauw', 'indices': [70, 75]}, {'text': 'DWDD', 'indices': [79, 84]}]"
862015052,2018-10-15 09:02:33,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon. https://t.co/qn55LuyMrt",,[]
80980824,2018-10-15 09:01:05,"“Can someone be tri-polar?”
Bahahahaha! https://t.co/j7CeMSF6nE","Bandon, Oregon",[]
1047084288636870656,2018-10-15 09:00:58,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/CZ4EsugeGF https://t.co/KNxWxgs1cu",United Kingdom,[]
436792718,2018-10-15 08:59:35,"New post (Seth Meyers 'SNL' Sketches Ranked: Kanye, Cosby and Young Cast Shine) has been published on Breaking News… https://t.co/K17pM5quAL",United States,[]
76014359,2018-10-15 08:57:57,#SNL #KanyeWest #Trump #PaulSimon | News | SENTIREASCOLTARE https://t.co/wC4vSSRYtD,,"[{'text': 'SNL', 'indices': [0, 4]}, {'text': 'KanyeWest', 'indices': [5, 15]}, {'text': 'Trump', 'indices': [16, 22]}, {'text': 'PaulSimon', 'indices': [23, 33]}]"
1021713519128047617,2018-10-15 08:57:19,‘SNL’s Parody of Kanye’s Meeting With #Trump Feels Like Real Life https://t.co/ukz8lJEg4U https://t.co/wKnsqN7wU2,United States,"[{'text': 'Trump', 'indices': [38, 44]}]"
26340080,2018-10-15 08:56:54,"#AMTampaBay:  I mean honestly, who didn't see this coming? Last week, Kanye West took a visit to the White House to… https://t.co/SPbAjzpuFs","Tampa, FL","[{'text': 'AMTampaBay', 'indices': [0, 11]}]"
73429337,2018-10-15 08:51:44,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon - NPR https://t.co/iMfk8fJaYv",UNITED STATES,[]
355970439,2018-10-15 08:51:41,"Fox News Hosts Rage Against SNL Skit Mocking Trump And Kanye: ‘If You Support the President, You're Either Crazy Or… https://t.co/TcMETXK6Cj",New England,[]
14385661,2018-10-15 08:51:09,Kanye West Donald Trump Cold Open - SNL https://t.co/nDiPvxiYMe NERD! The Site! https://t.co/hAFA5XdVDT,New York,[]
22360653,2018-10-15 08:45:43,SNL maakt de meeting tussen Trump en Kanye West compleet belachelijk in geniale sketch - https://t.co/fYZtArD6aq,Nederland,[]
1618944931,2018-10-15 08:37:53,Watch “Kanye West SNL 2007” on #Vimeo https://t.co/lAbbQORgqW,,"[{'text': 'Vimeo', 'indices': [31, 37]}]"
1215654606,2018-10-15 08:32:07,Seth Meyers Revives Saturday Night Live (For a Week) #sketch #art https://t.co/gvNA4PixlR,"England, UK","[{'text': 'sketch', 'indices': [53, 60]}, {'text': 'art', 'indices': [61, 65]}]"
771723052606513152,2018-10-15 08:27:06,'SNL' goes into the Oval Office to cover Kanye West's meeting with President Donald Trump - https://t.co/9buqU0gBar https://t.co/IOL2WvwZub,,[]
937507981943455744,2018-10-15 08:26:41,'SNL' Skewers Meeting Between TrumpTard🍄&amp; Kanye 🎃 https://t.co/sr8WSTBezW,Southern California,[]
447740511,2018-10-15 08:24:00,"Birdman &amp; Young Thug, Kanye on SNL, Guests Dave East + Styles P | State ... https://t.co/i3QOC5qhT6 via @YouTube",1863,[]
703178137,2018-10-15 08:22:37,I liked a @YouTube video https://t.co/uSApknKFBV Kanye West Donald Trump Cold Open - SNL,,[]
860404394705268736,2018-10-15 08:21:31,Alec Baldwin Returns to 'SNL' as Donald Trump to Parody Kanye West Meeting - https://t.co/SmNwTku3wn https://t.co/o5HAuLNyTF,"Lagos, Nigeria",[]
437795408,2018-10-15 08:18:10,I liked a @YouTube video https://t.co/0Hzcy0RSu7 Kanye West Donald Trump Cold Open - SNL,Earth ,[]
3089458295,2018-10-15 08:14:52,“He’s black me!”: Alec Baldwin returns to SNL to spoof Trump’s Kanye West meeting https://t.co/WD2jnztTHp https://t.co/EcQ7Lvkj4o,Global,[]
753811734524104704,2018-10-15 08:05:51,I didn’t want to comment on this but i just watched snl with kanye and holy shit pete davidson says some things tha… https://t.co/dHNSjcmErx,2070 ,[]
2153162389,2018-10-15 08:05:49,I liked a @YouTube video https://t.co/OuTwUSxDXi Kanye West Donald Trump Cold Open - SNL,"La Mesa, CA",[]
