tweet_id,created,tweet,location,Hashtags
259109991,10/13/18 21:47,"@John_Kass Right wing Republican tribalist hypocrisy, Part 765,567,987.     https://t.co/O41w0VZz80",,[]
92863531,10/13/18 21:47,I liked a @YouTube video https://t.co/t9YxnE5rd5 Chris Evans Insulting Kanye For Supporting Trump is Cringey,"Sydney, Australia",[]
150634209,10/13/18 21:47,So pusha t was basically a pawn in this drake and kanye beef,stratosphere/east london,[]
1657635752,10/13/18 21:47,kanye west dÃ©jÃ  comment il parle Ã§a se voit quâ€™il est idiot,92,[]
3226213982,10/13/18 21:47,The media's Kanye West double standard https://t.co/Ln1aaNlcjp,Visit the Gander News Network:,[]
7.14432E+17,10/13/18 21:47,@RawStory Having Kanye  in the Oval Ofc. is hardly the most embarrassing thing trump has done.  And evidently beingâ€_ https://t.co/T6p5TBYHF7,United States,[]
8.32129E+17,10/13/18 21:47,Got Big Sean and Kanye West in Uganda making an album what a blessing,,[]
1243696640,10/13/18 21:47,Kanye Made it to Africa!,"New Braunfels, TX",[]
34415256,10/13/18 21:47,"@Brunhildagis This is sad, so sad. Will someone get Kanye West professional help.","New Haven, CT",[]
91908567,10/13/18 21:47,@kerrigunz @robbystarbuck I teach gifted Ed.  in the inner-city. Iâ€™m SO tired of people with high IQ /bipolar beingâ€_ https://t.co/9tvcVSCOAV,America the Beautiful,[]
532438266,10/13/18 21:47,Black Democrats Pile On Kanye For Meeting With President Trump https://t.co/HkfbXYcWCh via @YouTube,,[]
448221436,10/13/18 21:47,"Kanye got under 3,000 followers? I guess everyone finally tired of his shit",,[]
9.02554E+17,10/13/18 21:47,@Thomas1774Paine Kanye is giving a voice to millions  - don't try to shut him up.,,[]
1356992605,10/13/18 21:47,Top CNN New Analyst Chris Cuomo: Trump Had Racist Thoughts While Listening to a Mentally Deranged Kanye West https://t.co/zhf5KYIIMk,,[]
7.71723E+17,10/13/18 21:47,The futuristic plane Kanye West wants to be Trump's Air Force One - CNBC https://t.co/T54gMLHH9l,,[]
1132333976,10/13/18 21:47,I woke up feeling like Kanye!,In a good place.,[]
211061681,10/13/18 21:47,Just played: JAY Z and Kanye West - No Church in the Wild (feat. Frank Ocean) (Watch the Throne (Deluxe Version) [Clean]),SCAD Atlanta,[]
2275228560,10/13/18 21:47,Alien Ye In Africa: Kanye West Builds Outdoor Studio In Uganda https://t.co/EpQXZ7l3Ke,Southside Phoenix ,[]
9.57339E+17,10/13/18 21:47,"@JohnLuu10 @KirkUnplugged @RealJamesWoods @CNN Exactly, everyone would be praising Kanye West if he just acted likeâ€_ https://t.co/yzw9ehJ1Bf","Los Angeles, CA",[]
977497262,10/13/18 21:47,"kanye's a sociopath. i thought scoop de woop was a meme. but it was some hoe shit.https://t.co/seoEc0QJVF",Ohio,[]
583097523,10/13/18 21:46,Really? https://t.co/XjUZowt5OX,Third Rock.,[]
1905395485,10/13/18 21:46,i miss the old Kanye,,[]
4786752382,10/13/18 21:46,Watch Drake Blame Kanye West for His Beef With Pusha-T on LeBron James The Shop: Watch https://t.co/VqhlULOKQl https://t.co/XraMxyQRda,"Los Angeles, CA",[]
3251378785,10/13/18 21:46,"I don't think Kanye is at least SLIGHTLY mentally ill because he like Trump, I know Kanye is at least slightly mentâ€_ https://t.co/1its2Es25s",A Basement with Shit Reception,[]
3323307224,10/13/18 21:46,@iamjesseramirez @ChrisCuomo @Alyssa_Milano @taylorswift13 Could you honestly understand or follow WTH Kanye was saying!,"Georgia, USA",[]
480408949,10/13/18 21:46,"in case anyone forgets (or doesn't know) how Kanye got to where he is, it was simple catchy beats like this--- I huâ€_ https://t.co/tio9krYvh7",_ŸŒ´_ù•±_ù–”_ù–—_ù–™ _ù•·_ù–†_ù–__ù–‰_ù–__ù–—_ù–‰_ù–†_ù–‘_ù–_ _ù•±_ù–‘_ù–”_ù–—_ù–__ù–‰_ù–†_ŸŒ´,[]
9.27511E+17,10/13/18 21:46,"@RealJamesWoods Kanye is in charge of the wild, wild, West, sending a clear message to all Black Americans, ""Join Tâ€_ https://t.co/6pkwscTrmA","Boston, MA",[]
2208048656,10/13/18 21:46,@mmaaadisonn MLK supported other whites when they where racist...also he got hella shit from other black people becâ€_ https://t.co/ZClgG0jU0f,,[]
2256596417,10/13/18 21:46,"Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music Video) https://t.co/PEZHt2QRIg via @YouTube", St Helens towner & proud ,[]
7.55544E+17,10/13/18 21:46,HECK YEAH!!!!! GO KANYE WEST (ie black Alex Jones) https://t.co/bu7I9SQhSx,"Imperial, Jefferson County, (St. Louis metro area) Missouri, USA (where I'm a Seckman High School 2017 alumni)",[]
1.01756E+18,10/13/18 21:46,"@benshapiro ""Black people don't have the same level of connections as Jewish people.""  KanyeWhere's the lie?",,[]
9.61399E+17,10/13/18 21:46,Coonery&amp;Buffonery@WH2018!  â_¡ï¸è â€œDiddy and other hip-hop legends blast Kanye for Trump meetingâ€ù by @thedailybeastâ€_ https://t.co/8Gs9N9RCmv,"Visalia, CA",[]
25271586,10/13/18 21:46,"@RyanT63511450 @Styx666Official ....but the point he is making has a wider historical context. One that, without muâ€_ https://t.co/vFxpHmiTpa","Ontario, Canada",[]
9.22073E+17,10/13/18 21:46,Damn Kanye a real snake _Ÿêç https://t.co/uJ7qLzAejj,"Cleveland, OH",[]
9.27552E+17,10/13/18 21:46,@alabaqQ im honestly expecting kanye to say that at least once before the end of the year,,[]
3446851336,10/13/18 21:46,"@gun_ways @Jojoinguette Kanye and @RealCandaceO know @realDonaldTrump wants to help everyone..weâ€™re not black, whitâ€_ https://t.co/p45QkRRqqr",,[]
7.09488E+17,10/13/18 21:46,@_RJDawson I hate Kanye so much more now,"Toronto, Ontario",[]
4865504860,10/13/18 21:46,@SarahPalinUSA Brown very nasty and out does Joy.. she talked trash about our First Lady and Kanye. Pretty bad,,[]
100570296,10/13/18 21:46,I wanna love me like Kanye love Kanye,,[]
538494886,10/13/18 21:46,"@PAPERCHARLIE @joejacobbi @The_Allure @oliviamunn Adidas is Nikeâ€™s #1 competitor, when Kanye left Nike pretty sureâ€_ https://t.co/FAc4suRb4Z",E Town,[]
1.01756E+18,10/13/18 21:46,"""Black people don't have the same level of connections as Jewish people."" Kanye Uh oh, looks like Anti-White idenâ€_ https://t.co/piuX42MydE",,[]
7.85996E+17,10/13/18 21:46,I think Kanye definitely has a type. https://t.co/UQFPbWZEy1,,[]
40766192,10/13/18 21:46,'Kanye West Is a White Supremacist?!' - Tucker Carlson Stumped By Stupid... https://t.co/eiUSSXiaNN via @YouTube,"Philadelphia, Pennsylvania USA",[]
478244625,10/13/18 21:46,@PoliticsNation @TheRevAl Kanye needs professional help! Trump is exploiting his illness. #sad https://t.co/y7gYGIcozV,"St. Croix, Virgin Islands","[{'text': 'sad', 'indices': [90, 94]}]"
7.09496E+17,10/13/18 21:46,Kanye talked prison reform with Trump. Meet one man actually working to implement it. https://t.co/Mzbu4mYyX9,"New York, USA",[]
443090108,10/13/18 21:46,We need eachother more than we believe we donâ€™t. Kanye meeting w Trump is monumental in that sense because he proviâ€_ https://t.co/SeOGoOeNE1,Fordham/$outh Bronx,[]
12591732,10/13/18 21:46,Liberalism: An Intrinsically Uncivil Ideology â€” Yet Hillary and Holder would insist that they have better manners tâ€_ https://t.co/q4MaGAtjPM,South Tookland,[]
3401939553,10/13/18 21:46,kanye's a lil bitch,yousifina,[]
3306099730,10/13/18 21:46,Drake spills the tea on Kanye's involvement on Pusha T's diss track.  For hip hop purists do you think he made theâ€_ https://t.co/zBNfjpKNoJ,"Vancouver, British Columbia",[]
1658421002,10/13/18 21:46,Dam kanye was really cold about that https://t.co/XnjWaeoRbw,,[]
3404306639,10/13/18 21:46,"@jwerz @brittni12290 @heckyessica Ladies and Gentlemen ; The opioids victim right here,Kanye and trump are reviewâ€_ https://t.co/kkgoOCgpBW",United States,[]
523940577,10/13/18 21:46,"Idc how crazy he is, Kanye donâ€™t deserve this.... _Ÿ˜‚ https://t.co/pTC60xwmzc",,[]
147248694,10/13/18 21:46,"@AmyMek @dfal182 Kanye was tested.He's a verified GENIUS.",The Sunshine State,[]
3578166075,10/13/18 21:46,"After Kanye Praises Trump, De Niro Talks of FindingÂ Anti-Trump https://t.co/ootO0OxBtP","Lagos, Nigeria",[]
25753806,10/13/18 21:46,"i feel like if rob never cheated on adrienne, kanye would be fine",I luv fernando sucre,[]
3131844819,10/13/18 21:46,Kanye really twisted_Ÿ˜‚,"England, United Kingdom",[]
1443704959,10/13/18 21:46,Been saying and will keep saying it FUCK KANYE WEST,"California, USA",[]
550334011,10/13/18 21:46,Unwrapping the joke inside of a banana carmel wrapper...Rapper Kanye West LOL https://t.co/tbZ0ihjdCG,Dallas by way of St Louis MO,[]
7.82743E+17,10/13/18 21:46,"Notice the pattern people. Ben is not arguing the comments Kanye made, just like the MSM, @benshapiro is simply putâ€_ https://t.co/bGWrxP6H1a",Your Frendly Neighbor,[]
2470388251,10/13/18 21:46,Can someone please re-wire Kanyeâ€™s jaw shut again? #MakeAmericaGreatAgain,"Colorado, USA","[{'text': 'MakeAmericaGreatAgain', 'indices': [51, 73]}]"
54883627,10/13/18 21:46,@Tip â€œIâ€™m not Kanye. But I will sleep with a woman that hates black pplâ€ù lmao.,Toronto / London England,[]
7.39878E+17,10/13/18 21:46,Maybe Kanye west is just an undercover Trump supporter,9ja.,[]
4170491,10/13/18 21:46,"T.I. takes aim at Trump, Kanye West in music video featuring Melania Trump lookalike https://t.co/cgK4M1H9CQ","Atlanta, GA",[]
22671321,10/13/18 21:46,#Drake opened up about his #KanyeWest and #PushaT feud! https://t.co/5Ni5xlPxlP,"Los Angeles, CA","[{'text': 'Drake', 'indices': [0, 6]}, {'text': 'KanyeWest', 'indices': [27, 37]}, {'text': 'PushaT', 'indices': [42, 49]}]"
33254970,10/13/18 21:46,@hereKANYEWEST Rock on Kanye! #MAGA,Alabama,"[{'text': 'MAGA', 'indices': [30, 35]}]"
2497068563,10/13/18 21:46,@__emdee But...what was that Kanye's dance? _Ÿ˜‚,"Lagos, Nigeria",[]
103536090,10/13/18 21:45,Kanye West sets up studio in Uganda to prepare for dope 9thÂ album https://t.co/yqMExAOfl0 https://t.co/Y7ZwRohC8C,,[]
3918253152,10/13/18 21:45,Watch Kanye West Grooving To Burna Boyâ€™s â€œYEâ€ù &amp; Mystroâ€™sÂ â€œImmediatelyâ€ù. https://t.co/UwgRp9OIZ6 https://t.co/uxJhJ6blxV,"Ado, Nigeria",[]
213276276,10/13/18 21:45,https://t.co/JPNcfZ0xlH,Amsterdam,[]
37135186,10/13/18 21:45,@oliviamunn Kanye wouldn't get it.,,[]
864035185,10/13/18 21:45,"@ali Ben is very image conscious. To him, Kanye is the same as Trump: he doesn't want either to be the face of consâ€_ https://t.co/tWPcF9Zx6e",,[]
1646116921,10/13/18 21:45,@amanndona @RevivalSMGx Mano namoral eu amo o Kanye west nao tem como mw defender,"Parauapebas, Brasil",[]
15789259,10/13/18 21:45,@Stop_Trump20 Evolution of a republican: From Kanye to Ye to Uncle TomYe!,,[]
1.04825E+18,10/13/18 21:45,@AynRandPaulRyan Oh my! Could he possibly be racist? So sorry Kanye! _Ÿ˜±,"Wolfforth, TX",[]
18906128,10/13/18 21:45,@kanyewest Kanye what's going on,#BeGreatNekia,[]
4518439185,10/13/18 21:45,@linsanity1026 @CashNastyGaming He saying it because Kanye has differing views from him. Itâ€™s a shame.,,[]
2352537258,10/13/18 21:45,Jay Z and Kanye West ft Busta Rhymes - Niggas In Paris (Remix) (Clean),,[]
35174267,10/13/18 21:45,I liked a @YouTube video https://t.co/ijikdb0Qen SJW Media Losing Their Minds Over Kanye West Trump Meeting,"North East, England",[]
9.66212E+17,10/13/18 21:45,"""Drake opens up to LeBron James about Pusha T diss and Kanye beef""  https://t.co/jj3ncMeO4G","Grand Island, NE",[]
1524559232,10/13/18 21:45,@kanyewest Why is kanye wearing fake nails,"Phoenix, AZ",[]
8.46415E+17,10/13/18 21:45,"@yungsynth ct dans ma tl jvoulais voir la video g pas vu de qui ct puis jvois la gueule de kanye j'ai fait ""fuck goâ€_ https://t.co/bO5LMRRHC1","ÛŒØ_Ø¯ ,Ø¬Ù…Ù‡ÙˆØ±ÛŒ Ø§Ø_Ù„Ø§Ù…ÛŒ Ø§ÛŒØ±Ø§Ù†",[]
9.47187E+17,10/13/18 21:45,If anything he shouldn't forgive Trump either cause Kanye's his puppet_Ÿ˜’. https://t.co/C4T2mSDQzl,_ù“¶_ù”‚ _ù“µ_ù“__ù“__ù“__ù“µ_ù“® _ù“ª_ù“«_ù“¸_ù“__ù“®,[]
51718608,10/13/18 21:45,It is pretty obvious that Kanye West has some sort of issue possibly mental issue. Behavior is way erratic.,"ÃœT: 40.902334,-73.85937",[]
592968976,10/13/18 21:45,Democrats &amp; media reveal themselves by shaming  #KanyeWest Black Americans who dare think for themselves have longâ€_ https://t.co/DMrTOX4rUo,,"[{'text': 'KanyeWest', 'indices': [52, 62]}]"
9.49085E+17,10/13/18 21:45,"Tired of hearing that Robert E. Lee was a Dem. 1st - That was YEARS ago when the Dem party stood for something TOâ€_ https://t.co/tdiejELh3j","Michigan, USA",[]
2293291879,10/13/18 21:45,i have more followers than kanye _Ÿ_ª_Ÿ_ª_Ÿ_ª https://t.co/L0iRIDwqnJ,,[]
323985386,10/13/18 21:45,I liked a @YouTube video https://t.co/poUUts8QzD Is Kanye West The Messiah?,Arkansas,[]
281476241,10/13/18 21:45,"We get it, yâ€™all gone dickride drake regardless. We get it, Kanyeâ€™s an Uncle Tom. We get it, we donâ€™t talk about alâ€_ https://t.co/oHgu30AEhG",,[]
803577740,10/13/18 21:45,Man Kanye out here mind fucking everybody lol this is insane,"Shid Idek, Earth",[]
115730132,10/13/18 21:45,"@jakepalmieri @Tip Let's not wish death on a man for being an artist, and being 'free thinking' (isn't that Kanye'sâ€_ https://t.co/Nx6AnUSxK9","Midwest, USA",[]
7.33889E+17,10/13/18 21:45,Kanye West is not Picasso or aviation expert for that matter.. https://t.co/pNEhalcK7A,Brighton/ Lahore,[]
9.56101E+17,10/13/18 21:45,@thebingsinatra @TalbertSwan @NFL @harleydavidson Ok let me try. Each thing I mentioned is a position the left hasâ€_ https://t.co/sEHiCiQoJi,,[]
9.02846E+17,10/13/18 21:45,"On Thursday afternoon, President Donald Trump welcomed Kanye West to the White House for lunch and a policy chat. Iâ€_ https://t.co/hB2XmY3wbP",The Resistance List below,[]
9.77512E+17,10/13/18 21:45,Kanye West sets up studio in Uganda to prepare for dope 9thÂ album https://t.co/vhbzGZmYGC https://t.co/JAJqGEm6Ol,,[]
15697211,10/13/18 21:45,Kanye is self admittedly off his meds and unraveling in front of is. We should stop laughing and take mental health seriously.,"ÃœT: 40.706102,-73.988178",[]
2211146702,10/13/18 21:45,@benshapiro Is Kanye speaking lies?,,[]
3087033764,10/13/18 21:45,Drake a real nigga man fuck Kanye West ole punk bitch ass https://t.co/BdmSlAhAkB,,[]
8.7594E+17,10/13/18 21:45,Haha! The real reason the media is freaking out. https://t.co/guTKrtgQT5,United States,[]
2669719777,10/13/18 21:45,"Now he's 'reporting' his thoughts as news. Is the 'news' part that he has thoughts? Andrew Cuomo Can Suddenly Reaâ€_ https://t.co/zyarf0RjAj",Las Vegas,[]
67305511,10/13/18 21:45,Here is that crazy plane @ShannyBee2 https://t.co/M87KkCS8ni,"Camden Town, London",[]
1689384409,10/13/18 21:45,This neegro kanye did just wjat he wrote about . When a nigger get on he leave youe ass for a white girl..,"Arlington, Jacksonville",[]
119149838,10/13/18 21:45,"hearing drake's side of the story, the whole beef between him and kanye seems like one big misunderstanding.",NYC,[]
42520749,10/13/18 21:45,"Drake Opens Up About Kanye West Betraying Him, Pusha T Beef &amp; His Son Adonis With Lebron James! ""Someone's Gonna Puâ€_ https://t.co/FKRHpStDYM",252/ Rocky Mount not Mountain ,[]
7.82436E+17,10/13/18 21:45,"@JudgeJeanine so tell Judge, do you have any problem at all with Kanye spouting mother fuker in the Oval Office, beâ€_ https://t.co/yRx16e5glL","Queens Village, Queens",[]
1642108118,10/13/18 21:45,"@Tip So brave of you 2 join the ahole train. Instead of using your status, as kanye has 2champion a cause 4 the peoâ€_ https://t.co/0zEhNiv999","Santa Rosa Beach, Florida",[]
128937481,10/13/18 21:45,What is the 13th Amendment? A Kanye-inspired history lesson. - The Washington Post https://t.co/ouCO5wyr2h,"Indianapolis, IN",[]
2735171655,10/13/18 21:45,@mxwzy Iâ€™m not tired of Kanye,,[]
1.0366E+18,10/13/18 21:45,"I told my mom that Drake ended Kanye and she's like ""Ended him like KILLED him?"" and I can't stop laughingâ€_ https://t.co/g1gCmu9Zt1",Missing the rep tour,[]
361508115,10/13/18 21:45,"Kanye a perfect example of not having quality people around you that actually care about you. He loves attention, aâ€_ https://t.co/9TEhJrz6JN",California ,[]
133793696,10/13/18 21:45,The Man With Kanye In The White House Has Been Repeatedly Accused Of Violence Toward Women https://t.co/kbZr8QrSQK,,[]
545588737,10/13/18 21:45,listening to old Kanye doesnâ€™t even feel the same dude.,,[]
456175810,10/13/18 21:45,Damn white republicans love kanye now _Ÿ˜‚_Ÿ˜‚_Ÿ˜‚ what a switch up,hannah p,[]
563209050,10/13/18 21:45,Really dude????  @JohnCornyn what have you been smoking???  Iâ€™m more scared of the boogeyman than I am of the likesâ€_ https://t.co/TnkyI6e5vH,,[]
9.1158E+17,10/13/18 21:45,@ProudResister Is it me or is Kanye hypnotized ? Seems somebody really  stirred that coffee cup. https://t.co/Q2EEzBO2Jm,"New York, USA",[]
457065952,10/13/18 21:45,"@TheRevAl @TheRevAl Kanye talking,Trump looking like he's not sure WHAT is being said, smiles like an uncomfortableâ€_ https://t.co/Mw5k5XHuP2","Long Beach, CA",[]
9.67889E+17,10/13/18 21:45,"@krassenstein @realDonaldTrump Mr. President,   Americans are suffering and you have work to do. You can hang outâ€_ https://t.co/mQpRs4w69t",USA,[]
2552704560,10/13/18 21:45,@CANDYGRAM30 @chuckwoolery @RobertG00009 Kanye rocks.,,[]
9.93618E+17,10/13/18 21:45,"Point is someone needs to get Kanye set up with a high quality, safe, and reliable heroin source","Los Angeles, CA",[]
28664789,10/13/18 21:45,Vote early and vote often!! Remember that Kanye West is the only Black person that Trump talks too. Which is scaryâ€_ https://t.co/4oyoWJ3t8E,I live in Atlanta GA,[]
14112296,10/13/18 21:45,â€˜Kanye West Is Not Picassoâ€™ https://t.co/4mIMdjW2hy,Everywhere,[]
2525522538,10/13/18 21:45,"Kanye is trash. #Repost power_106 with get_repostãƒ»ãƒ»ãƒ»Who caught #LebronJamesâ€™ â€˜The Shopâ€™ last nightâÅ‰ï¸è #Drake reveaâ€_ https://t.co/JmBkKsFOcY","Alhambra, CA","[{'text': 'Repost', 'indices': [16, 23]}, {'text': 'LebronJames', 'indices': [65, 77]}, {'text': 'Drake', 'indices': [103, 109]}]"
