tweet_id,created,tweet,location,Hashtags
4517951,2018-10-13 20:34:43,I liked a @YouTube video https://t.co/W3FDo51P8N Kanye Yandhi Leak [Snippet] - Make You Love Me,"Charlotte, NC",[]
859328636,2018-10-13 20:26:07,Yup... He was to release Yandhi but pushed it back to record new music in Africa. Idc as long as it's good https://t.co/XHj7iIZV5k,"Abuja, Nigeria",[]
882177866691162112,2018-10-13 20:13:31,@dimarco34 YANDHI was supposed to be ready he's tripping,,[]
2366697517,2018-10-13 20:12:53,"So, are we still checking for Yandhi or nah?",Jozi,[]
1205730379,2018-10-13 20:11:09,"@_HerExcellency_ He’s staying  at the safari Lodge in Murchison falls National Park, he even set up a studio there so he’s working on YANDHI I guess 😆",Hell's Kitchen ,[]
1706837190,2018-10-13 20:09:19,KANYE WEST IS IN #Uganda and he is working with a ugadan Producers from Uganda  most popular label called (Swaggz avenue . ). We expect Greatness #YANDHI is cooking,"Nairobi , Kenya","[{'text': 'Uganda', 'indices': [17, 24]}, {'text': 'YANDHI', 'indices': [146, 153]}]"
3911808688,2018-10-13 20:07:03,J'attends très fort Novembre pour Post Apocalypto des Tenacious D et Yandhi de Kanye West là,Royaume fantôche de V.,[]
623983043,2018-10-13 20:02:27,"Odio a Kayne tanto puñeta, si Yandhi es una mierda jurau que le tengo cero respeto",,[]
60159356,2018-10-13 19:58:49,Lil Wayne basically trumped Kanye at his own game by releasing Tha Carter V when Kanye was gonna release Yandhi lmao 😂😂😂,,[]
3311261316,2018-10-13 19:58:46,"I see why Kanye didn’t give y’all niggas Yandhi, y’all switch up on him faster than light switch",🌑🌘🌗🌖🌕🌔🌓🌒🌑,[]
1006696087221100547,2018-10-13 19:55:02,i just want to listen to yandhi,"Chicago, IL",[]
862310522003353600,2018-10-13 19:50:28,"When I think of Yandhi, I think of this👇🏾👇🏾

‘When the madness of an entire nation falls upon one solitary mind, is it not enough to say this man is mad?’🤔🤷🏽‍♂️😳

(Francis Imbunga ‘Betrayal In The City’)

@benezeriwanjala @louieluan https://t.co/zjL6b73Ao1","Kampala, Uganda",[]
1648293440,2018-10-13 19:49:43,"1. Drake owned the summer. Nobody was expecting Drake’s career to take a hit, no matter what happened with Pusha.
2. People are pissed at Kanye but Ye still went number 1 and Yandhi will go number 1 too.
3. Check with any outlet/writer. Daytona &gt; Scorpion and it isn’t close. https://t.co/qiw8DCd8IC",360 --- 406,[]
378337183,2018-10-13 19:42:09,I can already envision the drums that’ll be on Yandhi,somewhere putting on a facade,[]
1317361772,2018-10-13 19:41:11,I liked a @YouTube video https://t.co/bF9pgY2Yde Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,Ct,[]
2707367052,2018-10-13 19:37:37,"Hab geträumt, dass Yandhi umbenannt wurde und erst im Dezember kommt","Berlin, Deutschland",[]
302971573,2018-10-13 19:37:02,yandhi is going certified platinum by the looks of it,Mo City/sw hou,[]
1291993712,2018-10-13 19:29:12,"For the stuff he's put us thru and the fact that Ye is in Uganda rn, Yandhi better have some mommase mamasa mamakusa/liberian girl bangers 👀",,[]
2287289809,2018-10-13 19:25:55,@realDonaldTrump has heard Yandhi  😏,planet veerum,[]
3805181474,2018-10-13 19:19:26,"#KanyeWest is in #Uganda 🇺🇬 lit 🔥 💃 
#yandhi #kimk #newmusic #TheyKnowInfo https://t.co/3oWeOzebLU",,"[{'text': 'KanyeWest', 'indices': [0, 10]}, {'text': 'Uganda', 'indices': [17, 24]}, {'text': 'yandhi', 'indices': [37, 44]}, {'text': 'kimk', 'indices': [45, 50]}, {'text': 'newmusic', 'indices': [51, 60]}, {'text': 'TheyKnowInfo', 'indices': [61, 74]}]"
938171414045106176,2018-10-13 19:17:43,@Michell42218499 @Iam_alfred55 @FatherJackieboi @Complex @AMAZOTHERULER I watched the 4vids and he never said that. He said it was over the lift yourself beat (Drake wanted a verse) and then called out him for the keke song and saying to give him a call rather than act immature about it. What does lying about a yandhi have to anything?,"New Jersey, USA",[]
2262992157,2018-10-13 19:17:13,I liked a @YouTube video https://t.co/fUwlAPy9gv Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,Jersey,[]
4429408395,2018-10-13 19:15:12,We need big sean on Yandhi,City of Hella Haters,[]
2673715896,2018-10-13 19:14:03,I feel it in my soulll that Yandhi is going to be great😩😩😩,#foreverTERI #QGTM,[]
186618262,2018-10-13 19:13:35,Feel like these Africa sessions from Ye are gonna bring Cruel Winter as well as Yandhi,,[]
800558197,2018-10-13 19:12:17,Big Sean in Africa with Kanye recording for Yandhi. This is what I wanted to see.,Swansea,[]
511163950,2018-10-13 19:11:33,Bruhhhhh I cant wait for Yandhi,"Cicero, IL",[]
467835051,2018-10-13 19:09:25,seandon out in uganda.... yandhi about to be levels https://t.co/8OYTa6b3nW,Northampton,[]
166866085,2018-10-13 19:06:24,Hm... Drake and Kanye beef started back up right after Yandhi was pushed back.  Smells like some staged storyline beef to boost album sales if you ask me  #Yandhi — feeling mischievous,Cleveland,"[{'text': 'Yandhi', 'indices': [155, 162]}]"
3308106182,2018-10-13 19:06:16,we got kanye acting like a fuckin dumbass in the news and now we have fuckin big sean verses on yandhi smfh,"Indiana, USA",[]
290217687,2018-10-13 19:06:08,Living for these #Yandhi Africa studio session videos and leaks right now! The goat cooking up something next level.  https://t.co/W9HBFzsKop,Ahch-To ,"[{'text': 'Yandhi', 'indices': [17, 24]}]"
800558197,2018-10-13 19:04:33,Yandhi about to be wild https://t.co/0T900OflrY,Swansea,[]
709173584384679940,2018-10-13 19:03:23,Yandhi about to be the greatest album of all time 🤣🤣 https://t.co/xih0oC2zJE,,[]
742956580522594304,2018-10-13 19:00:52,"AMERICAN RAPPER KANYE AND KIM WEST CHILLING AT CHOBE LODGE

The singer and his wife Kim Kardashian are currently at Chobe Safari Lodge in Murchison Falls National Park.

Uganda record label Swangz Avenue says working with American rapper Kanye West on his album ""Yandhi"".","Kampala, Uganda",[]
2218556806,2018-10-13 19:00:30,big sean bout to write the fuck outta yandhi,,[]
165507456,2018-10-13 18:59:49,YANDHI is about to be 🔥,xhosa ,[]
1015017900711636992,2018-10-13 18:59:24,I really wanted to listen to ‘Yandhi’  but after all of Kanye’s recent bullshit I’m still gonna listen to it,"Colorado, USA",[]
101238264,2018-10-13 18:54:48,"Yandhi, выходи! https://t.co/hIYCwGmkQC","TLT, Russia",[]
315377773,2018-10-13 18:38:40,"@r0bato I just realised that the original album Kanye was gonna drop was probably Yandhi cos it fits drakes October/November comment, and he dropped Ye to spite Drake. Madness",Paradise,[]
774436350938472448,2018-10-13 18:38:08,"Kanye West in Africa dancing.. 
He finally made it.
#kanyewest #africa #maga #trump #fucktrump #kimk #dancing #snl #yandhi #news #hiphop #rap #ye #trl #travisscott #teyanataylor #kidcudi… https://t.co/lw421mh8e7","Manhattan, NY","[{'text': 'kanyewest', 'indices': [52, 62]}, {'text': 'africa', 'indices': [63, 70]}, {'text': 'maga', 'indices': [71, 76]}, {'text': 'trump', 'indices': [77, 83]}, {'text': 'fucktrump', 'indices': [84, 94]}, {'text': 'kimk', 'indices': [95, 100]}, {'text': 'dancing', 'indices': [101, 109]}, {'text': 'snl', 'indices': [110, 114]}, {'text': 'yandhi', 'indices': [115, 122]}, {'text': 'news', 'indices': [123, 128]}, {'text': 'hiphop', 'indices': [129, 136]}, {'text': 'rap', 'indices': [137, 141]}, {'text': 'ye', 'indices': [142, 145]}, {'text': 'trl', 'indices': [146, 150]}, {'text': 'travisscott', 'indices': [151, 163]}, {'text': 'teyanataylor', 'indices': [164, 177]}, {'text': 'kidcudi', 'indices': [178, 186]}]"
305248905,2018-10-13 18:37:05,Yeezy is sneaky. Idk bout you but I’m excited what he gon do with Trump. Prolly gonna convince him to come clean on YANDHI,"British Columbia, Canada",[]
230755721,2018-10-13 18:34:51,"Name the last person to meet a president to discuss ending violence or anything else? 

..but let's just talk about the hat🙄
His message of ""I Love You"" hasn't died despite taking all the smoke.
..He's recording in Africa rn 🌍

#ye #kanyewest #kanye #yeezy #Yandhi #kanye2020 https://t.co/FEr3JNBdDP",Chicago ✈ LA ✈ NYC,"[{'text': 'ye', 'indices': [228, 231]}, {'text': 'kanyewest', 'indices': [232, 242]}, {'text': 'kanye', 'indices': [243, 249]}, {'text': 'yeezy', 'indices': [250, 256]}, {'text': 'Yandhi', 'indices': [257, 264]}, {'text': 'kanye2020', 'indices': [265, 275]}]"
195509021,2018-10-13 18:34:14,Yandhi gonna be 🔥🔥🔥🔥🔥,"Abuja, Nigeria",[]
901640277735047168,2018-10-13 18:33:32,"Music Industry Kanye West Builds Outdoor Studio in Uganda to Record New Music: Kanye West goes to Africa to work on his upcoming 'Yandhi' album, building an outdoor studio in Uganda. Continue reading… https://t.co/UrvM0GeMm0 Music Industry https://t.co/445EEjRLj9",,[]
896819442427904002,2018-10-13 18:32:22,"@XXL Yandhi fina lit ..tracks like -chobe too fresh -motherland vibe ,let me just stop there 🔥🔥","Kampala, Uganda",[]
2428847277,2018-10-13 18:31:18,I really hope Kanye doesn’t do any afrobeats on Yandhi,Somewhere init,[]
2373014143,2018-10-13 18:31:11,@JBrooksLovesU YANDHI COMING SOON,"Austin, TX",[]
926935122783490048,2018-10-13 18:29:55,الاستديو الذي تم بناؤه لكانيي وست في أفريقيا وبالتحديد يوغندا للعمل على ألبومه Yandhi. https://t.co/ktGvGyOA8s,الوطن العربي,[]
86065859,2018-10-13 18:28:42,"Kanye retrasa la salida de ‘Yandhi’, su nuevo disco https://t.co/pj7rzOw8NZ",Venezuela,[]
2192012543,2018-10-13 18:28:39,This is why Yandhi is late.. https://t.co/4lWQ8aHqJF,"Southampton, England",[]
2557200492,2018-10-13 18:27:40,I think Yandhi is the album Charlemagne heard. Ye told drake he was going to drop in November and we know he mad Ye super last minute. So Yandhi was always a part of the plan.,,[]
381182248,2018-10-13 18:27:34,MOIN  MOIN Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/RAZY1IeuBq via @YouTube,In your head,[]
146966893,2018-10-13 18:25:48,Can’t wait for Kanye to drop this. Shits gonna be fire when it’s mastered. Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET* https://t.co/CQy6SUIHsX,"Methuen, MA",[]
195034670,2018-10-13 18:25:26,next album after yandhi is gonna be titled yekanda https://t.co/S8cAP6QpVF,"San Antonio, TX",[]
775711537810006016,2018-10-13 18:24:46,skip yandhi.,"Brooklyn, NY",[]
1428461444,2018-10-13 18:23:26,Please drop Yandhi before I graduate. https://t.co/fZaDiQbrdG,,[]
2960186524,2018-10-13 18:22:50,Kanye West and Kim Kardashian are in Africa! Kanye and family recently checked in at Chobe Safari Lodge in Uganda to finish his Yandhi album https://t.co/mu5mFXD3MV https://t.co/zZmQJ6FNSj,Africa,[]
25783750,2018-10-13 18:18:00,I liked a @YouTube video https://t.co/vzWKY9Gc47 Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,"Los Angeles, CA",[]
130780826,2018-10-13 18:17:01,@ZuWilliams_ Yandhi,TransAtlantic,[]
3180905845,2018-10-13 18:15:39,"Kanye West Builds Outdoor Studio in Uganda to Record New Music: Kanye West goes to Africa to work on his upcoming 'Yandhi' album, building an outdoor studio in Uganda. Continue reading… https://t.co/osxNl4YZd7 https://t.co/idBoG2uDpp https://t.co/1j4PyAf1r6",Global,[]
1023704125,2018-10-13 18:15:02,@MichaelDexy Hahaha just checked online ...gonna produce some new music in the wilderness for his yandhi album,"kampala,Uganda",[]
189834446,2018-10-13 18:08:31,"@thenry__ Kanye, Ye, Yandhi or whoevEr needs help and y’all know it",Hogwarts,[]
2373014143,2018-10-13 18:05:48,@euphorixa I’ll favorite this and bring it back up when YANDHI drops next month 😊,"Austin, TX",[]
551109729,2018-10-13 18:03:29,I liked a @YouTube video https://t.co/86tCE0Yuku Kanye West &amp; Tyga - Ye Only [YANDHI] *RAW SNIPPET*,Lietuva,[]
4852419852,2018-10-13 17:57:18,i got $10 on kanye saying “yekanda” on yandhi,ig: _manabat,[]
4797080188,2018-10-13 17:55:04,@TheRealLeo420 @adoniaayebare @jerryjones99 Make #YANDHI music video!,,"[{'text': 'YANDHI', 'indices': [49, 56]}]"
68366844,2018-10-13 17:54:58,"I trust drizzy, he never does the people wrong except drop hitters left and right, yeezy on the other hand, where the fuck is yandhi?? Kanye probably still tweaking tlop rn",My house,[]
963001061408755712,2018-10-13 17:53:05,inb4 that's Yandhi,she/they,[]
747116473622093825,2018-10-13 17:50:25,کانیه جدی جدی کیرمون کرد و yandhi رو نداد بیرون نه؟!,,[]
65859751,2018-10-13 17:40:42,Wizkid could make YANDHI,"kampala,uganda",[]
981657203303174144,2018-10-13 17:36:54,"Yandhi va être légendaire
un classique 
déjà le meilleur album de 2018",,[]
116434965,2018-10-13 17:36:41,Yandhi’s about to change lives. https://t.co/yfbQiEaTU9,"Antwerp, Belgium",[]
189185251,2018-10-13 17:34:28,Yandhi might be the new Detox might not come out,South Africa - City of Tshwane,[]
107334937,2018-10-13 17:32:08,"Can’t wait to hear how #yandhi sounds, since YE is recording it in Africa.","New York, NY","[{'text': 'yandhi', 'indices': [23, 30]}]"
590461569,2018-10-13 17:31:05,@hairqualms @theyeezymafia yandhi finna be a classic,B72/SE17,[]
86065859,2018-10-13 17:28:22,"Kanye retrasa la salida de ‘Yandhi’, su nuevo disco https://t.co/rxtDter1jb",Venezuela,[]
634656884,2018-10-13 17:28:18,My FOMO for Yandhi is at an all time high. November 23 hurry up 😆😆😆,,[]
739503242984329216,2018-10-13 17:26:44,yandhi boutta be insane https://t.co/i4CFrqnS1l,way back,[]
933819842808786944,2018-10-13 17:24:28,IN FULL YANDHI MODE ⛰💜 https://t.co/guNzwYRfn9,,[]
1557576824,2018-10-13 17:20:01,😂😂😂 yandhi gonna be lit https://t.co/OfDFVvNnLU,Magic City,[]
987344496710029312,2018-10-13 17:18:57,"#JiveDaily -  Seems like Kanye West has arrived in Africa to finish up work on his forthcoming 'YANDHI' album...In the meantime, we've got Two YE's in the background 
burnaboygram… https://t.co/oOkNlb4FZX",,"[{'text': 'JiveDaily', 'indices': [0, 10]}]"
3303453591,2018-10-13 17:08:33,"Lol I know Kanye jonzes most of the time but  with the studio Setting in Uganda, Yandhi is going to sound good.","Abuja,Nigeria",[]
365785340,2018-10-13 17:05:52,"@ifeanyi_oka4 Lmao, make we dey observe. YANDHI drops next month.",808s,[]
192288057,2018-10-13 17:01:22,Kanye West is in Africa working on Yandhi https://t.co/kvJFmRWi9E,Ghana,[]
870528234944839681,2018-10-13 17:00:34,Imma still listening to yandhi when it drop tho,"New York, USA",[]
20412641,2018-10-13 16:58:35,Insisto que YANDHI va a estar increíble. https://t.co/NUbnxPFkQ9,Monterrey,[]
411480256,2018-10-13 16:58:35,@NolanOswald yandhi about to be some HIStory/Earth song type bangers,worldwide,[]
346109083,2018-10-13 16:58:28,Yandhi confirmed AOTY. https://t.co/zWC6iISrpG,,[]
971026551398682625,2018-10-13 16:57:02,@TomiCole_ Yandhi is going I be fucking sick.,"Brighton, England",[]
1671079092,2018-10-13 16:52:09,"80 DEGREEEEESSS

i fucking need yandhi man","Zabrze, Polska",[]
4561413374,2018-10-13 16:48:26,Ik cookin on that Yandhi https://t.co/wopK4MK1Ss,"Charlotte, NC",[]
899468851213201408,2018-10-13 16:47:44,"If a crystal ball could tell you anything about your future, your life, or yourself, what would you ask it? — cade o yandhi https://t.co/W3VEi8Qn3X",,[]
2272935948,2018-10-13 16:47:42,OH YEAH YOU SEEN THE EXACT MOMENT THE INSPIRATION HIT HIM. YANDHI AOTY https://t.co/xdrwFddXdX,"Houston, TX",[]
330115136,2018-10-13 16:42:26,Yandhi bout to be straight fire bruh 😭 https://t.co/2YoVLwYVcI,"Dallas, TX",[]
42689736,2018-10-13 16:42:17,Kanye heading to uganda to make yandhi swear that fellas related to me somehow,,[]
765436218,2018-10-13 16:41:35,"@SpreadloveThc Well, not really tryna outdo drake. 
Kanye can chill till next year when he is probably in a better space.
He has already set the standards before. 
Am pretty certain, afrobeats influenced tracks will be on yandhi if it comes out this year",,[]
1521509443,2018-10-13 16:41:12,I'm not even looking forward to Yandhi and its weird cuz its ye and we're posed to be hyped. https://t.co/fzFlfP9ae3,,[]
2346056696,2018-10-13 16:36:40,Ayee what up.. fuck Ye or Yandhi or Mr. Kardashian or whatever his name is. Snake ass bitch. Someone buy my yeezy’s,,[]
995654984782970881,2018-10-13 16:35:58,Yandhi 9.29.18 https://t.co/9ysOv7vJn6,sweden,[]
2440906312,2018-10-13 16:35:50,"@SirShek I digg, well whenever u wanna put something up against YANDHI just lmk","Slizzard town, USA",[]
315260724,2018-10-13 16:35:06,@IGotHighToday waiting to hear the afrobeats on yandhi,Kamden,[]
933197243930284033,2018-10-13 16:33:42,@Eldablin *screaming* Yandhi dropping soon,"Durban, South Africa",[]
990665441055002626,2018-10-13 16:32:14,"Lmao broo, I been saying YANDHI is gonna be an afrobeats album https://t.co/YelmFHXVQy","Federal Capital Territory, Nig",[]
311427238,2018-10-13 16:27:13,"Somebody gotta tell Kanye he’s already a legend, he didn’t have to go this hard on the Yandhi promo",,[]
2962375979,2018-10-13 16:25:29,i got to say im impressed with the new Kanye album cover 😂 from Yandhi to Donye though https://t.co/FHwbY0kizX,Cleveland OH,[]
3960738269,2018-10-13 16:23:24,@D1driipymf @IamAkademiks Just until he finishes YANDHI,In Da Club . 🇨🇦. ,[]
