tweet_id,created,tweet,location,Hashtags
1023324171806355457,2018-10-21 18:52:23,“Why do you still listen to Kanye” https://t.co/o4nlgoqcWp,"England, United Kingdom",[]
798414180,2018-10-21 18:52:14,"Beyonce nunca mais fez live de EGO 
Será que ela não quer mesmo que nada que lembre o kanye passe por ela?!","Salto, São Paulo",[]
4114860372,2018-10-21 18:52:13,"We question Kanye’s motives, intentions, and the symbolism about his meeting with Trump but what exactly are the Democrats intentions beyond resistance for AAs at this moment?","California, USA",[]
17446167,2018-10-21 18:52:11,"SNOOP GOES IN ON KOONYE

KOONYE.... ""SCAID"" 👀☕ so he just sends love
#dontfeckwithsnoop 

WARNING VULGARITY - Hey! It's Snoop! 

Snoop Dogg has been... https://t.co/YwYjQIleLS",Louisiana - U S,"[{'text': 'dontfeckwithsnoop', 'indices': [69, 87]}]"
163058272,2018-10-21 18:52:11,Kanye West Goes All Out With Extravagant Gesture for Wife Kim Kardashian's Birthday @kimkardashian @kanyewest https://t.co/1SM7ceqRg0,"Cape Town, South Africa",[]
145841125,2018-10-21 18:52:02,I liked a @YouTube video https://t.co/ljcC6qV0Zz The TRUE Meaning Behind the Kanye Visit to White House!,New Zealand,[]
200959237,2018-10-21 18:51:51,Nobody around here is sampling like me on these beats. Everybody is on this trap shit. I'm turning 1980s British bands into straight flames. On my Kanye shit. No cap.,"Athens, GA",[]
890632009458077696,2018-10-21 18:51:50,Kanye’s gone West,"Manchester, England",[]
738380752174223361,2018-10-21 18:51:49,"@TiaTakesLs Denzel Curry - TA13OO
BROCKHAMPTON - iridescence
KSG - Self-Titled
Kanye West - ye
JPEGMAFIA - Veteran",ha ha yeah,[]
885595702117707778,2018-10-21 18:51:46,@OKardashWest @kanyewest Than block me? Again kanye is a self centered piece of shit if you have a problem with my opinion block me,,[]
841809862107512834,2018-10-21 18:51:25,a unica vez que o kanye tava certo foi quando contestou o vma da taylor swift dizendo que a beyonxe teve um dos melhores clipes da história. e ela teve rsrs,,[]
19702818,2018-10-21 18:51:24,Kanye and his wife in Uganda with the first daughter of the President of Uganda https://t.co/yNlR1YTjwu,Tartarus,[]
1000450199607808001,2018-10-21 18:51:18,Thank you Kanye very cool 💕😪👊 https://t.co/2pavKEDMoU,,[]
1977698300,2018-10-21 18:51:17,🎧 Wouldn't Leave by @kanyewest on @PandoraMusic https://t.co/mj27AONWkD,xtcy,[]
730480235674800128,2018-10-21 18:51:17,"@benshapiro If Kanye was white, would they be saying this.",,[]
1050708445702303744,2018-10-21 18:51:16,"kanye west he likes, fingers in his ass","Kentucky, USA",[]
2282397986,2018-10-21 18:51:05,But everybody hate Kanye. https://t.co/0xiSX0iPvA,Indy,[]
706668838167957504,2018-10-21 18:51:04,“I love Kanye” was before it’s time,Highest of 7 hills,[]
2269401743,2018-10-21 18:50:59,I just know Kim and Kanye house ugly af,la,[]
3154013053,2018-10-21 18:50:57,@KyleKashuv @cenkuygur @Politicon @charliekirk11 @hasanthehun Is he wearing kanye shoes?,"(2.25),(-3.74)",[]
832620182719721472,2018-10-21 18:50:54,See the incredible way Kanye West kicked off Kim Kardashian's birthday weekend HELLO AMY FAT MOUTH SO SHOW S HOW MUCH ALL OF U NFL NBL &amp; AMY R RACIST NOT ALL OF US WE R MAKING A BETTER WORLD NOT A RACIST ONE LIKE ALL OF U,,[]
117525864,2018-10-21 18:50:51,"@AltmanDannean @wunderpanda @PattyArquette @senorrinhatch @senatemajldr Kanye and Kim:  okay to give political advice.  Patricia and Alyssa:  not okay.  Thanks, got it.",Daytona,[]
18576060,2018-10-21 18:50:48,@LionelBTV @YouTube We love Kanye!,"New Jersey, USA",[]
402352653,2018-10-21 18:50:46,"I think if Kim wasn’t married to Kanye, she’d dress better 🤷🏾‍♀️",Grenada,[]
1021713519128047617,2018-10-21 18:50:44,Fela Kuti's Son Checks #KanyeWest For Mentioning Father's Spirit https://t.co/FenHELIsul https://t.co/Ag4j80XgNC,United States,"[{'text': 'KanyeWest', 'indices': [23, 33]}]"
4114860372,2018-10-21 18:50:43,Kanye West taking on the position of a bargainer than a challenger disturbed the orthodoxy around AA political engagement at this time. Hence why Don Lemon and others called it a “Minstrel Show”.,"California, USA",[]
996238359679963137,2018-10-21 18:50:43,"@edmnangagwa Yaah Tanzwa, sesizwile bantu akusaphileki! Use your Presidential Powers Shumba, bhonga kanye kuzwakale Dawu!","Bulawayo, Zimbabwe",[]
28156710,2018-10-21 18:50:31,"Elle Mag apologizes for baiting readers to register to vote with fake Kim Kardashian, Kanye breakup story https://t.co/eXcBosCjwG #AC360 #60Minutes #NPR #PBSnews #PBSnewshour #tcot #maga #nyc #boston #baltimore #cleveland #chicago #milwaukee #denver #stlouis #houston #atlanta #la",Corrupt City of Chicago,"[{'text': 'AC360', 'indices': [130, 136]}, {'text': '60Minutes', 'indices': [137, 147]}, {'text': 'NPR', 'indices': [148, 152]}, {'text': 'PBSnews', 'indices': [153, 161]}, {'text': 'PBSnewshour', 'indices': [162, 174]}, {'text': 'tcot', 'indices': [175, 180]}, {'text': 'maga', 'indices': [181, 186]}, {'text': 'nyc', 'indices': [187, 191]}, {'text': 'boston', 'indices': [192, 199]}, {'text': 'baltimore', 'indices': [200, 210]}, {'text': 'cleveland', 'indices': [211, 221]}, {'text': 'chicago', 'indices': [222, 230]}, {'text': 'milwaukee', 'indices': [231, 241]}, {'text': 'denver', 'indices': [242, 249]}, {'text': 'stlouis', 'indices': [250, 258]}, {'text': 'houston', 'indices': [259, 267]}, {'text': 'atlanta', 'indices': [268, 276]}, {'text': 'la', 'indices': [277, 280]}]"
130612918,2018-10-21 18:50:26,Talento innecesario e inservible: poderme la parte de Monster de Kanye West donde la Nicki Minaj rapea como por 5 minutes straight.,B612,[]
898831106,2018-10-21 18:50:14,Kanye West Just Got Kim Kardashian the Most Extra Present for Her Birthday  https://t.co/Uq7ZHnbs5I via @Cosmopolitan,"FABULOUS Las Vegas, Nevada",[]
96442308,2018-10-21 18:50:08,"Trump’s Rising Black Support, Not Kanye West, Scares and Angers Democrats https://t.co/PGnHUoglTo - Flopping Aces -  via @floppingaces #KanyeWest #Kanye #walkaway #democraticplantation  TW302",People's Republic of Chicago,"[{'text': 'KanyeWest', 'indices': [135, 145]}, {'text': 'Kanye', 'indices': [146, 152]}, {'text': 'walkaway', 'indices': [153, 162]}, {'text': 'democraticplantation', 'indices': [163, 184]}]"
120228019,2018-10-21 18:49:46,@DeeNike Ohhh . Thank you . At least it’s not Kanye again on the TL,Las Gidi,[]
3347534740,2018-10-21 18:49:44,"Ich habe ein Video zu einer @YouTube-Playlist hinzugefügt: https://t.co/j2kOd7PGVv Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love",,[]
1045003392333074432,2018-10-21 18:49:41,@madd_slander Beefs all weird. Think the Beef is really just Birdman and Pusha T and it just trickled down to the people in their camps. Only thing I didnt believe from Pusha was that Drake and Kanye beefing isnt a thing.,,[]
437193402,2018-10-21 18:49:31,Oh Brother Nature reps white power. Lol he’s on the same level as Kanye. And y’all fags drooling over him https://t.co/0nBz75dC2o,LA,[]
824254821402185728,2018-10-21 18:49:15,OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/vogCxuDvBf via @YouTube,"Arizona, USA",[]
142850929,2018-10-21 18:49:12,Her followers didn't listen to T.I. anyway. I'm sure he will do just fine without them. She should be trying to get listeners for Kanye West. https://t.co/86U0YFjupd,Florida,[]
185695827,2018-10-21 18:48:42,It’s Kanye. Let’s change the world 🌎,,[]
515415170,2018-10-21 18:48:30,"thank you kanye, very cool!",,[]
1474222136,2018-10-21 18:48:28,"Twitter couldn’t cancel anyone not Kanye, not Trump and you lot think Brother Nature of all people is getting got? Lol fuck off","Croydon, London",[]
205243850,2018-10-21 18:48:14,"My reaction to coming in to work early only to find out we’re preempted at 5:30 due to the #NFL triple-header on CBS legit ran the full Kanye gamut. 

See everyone at 10! https://t.co/h4Iwyh33vi","Little Rock, AR","[{'text': 'NFL', 'indices': [91, 95]}]"
185695827,2018-10-21 18:48:07,ok besides being problematic as fuck kanye really out here being the most annoying ass texter of all time https://t.co/UiENfp9tOT,,[]
1930148504,2018-10-21 18:48:04,"Besides the fact she behaves like a bullying idiot, the rest is not a laughing matter #Evil #GreatAwakening #QAnon #TheStorm #WhereAreTheChildren #DrainTheSwamp #DrainTheDeepState #WalkAway #WWG1WGA OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/9L0SxJ3ens via @YouTube",Nederland,"[{'text': 'Evil', 'indices': [86, 91]}, {'text': 'GreatAwakening', 'indices': [92, 107]}, {'text': 'QAnon', 'indices': [108, 114]}, {'text': 'TheStorm', 'indices': [115, 124]}, {'text': 'WhereAreTheChildren', 'indices': [125, 145]}, {'text': 'DrainTheSwamp', 'indices': [146, 160]}, {'text': 'DrainTheDeepState', 'indices': [161, 179]}, {'text': 'WalkAway', 'indices': [180, 189]}, {'text': 'WWG1WGA', 'indices': [190, 198]}]"
486101769,2018-10-21 18:47:57,"The radio version of Kanye - I love it, is actually pathetic",Ardboe,[]
953324474866204672,2018-10-21 18:47:55,"@Zlegendary_Zee @PopCrave @zaynmalik @taylorswift13 True, Taylor was at her lowest phase at IDWLF time , her Kanye controversy was making people hate her and calling her snake and it was Zayn who talked nicely about her and gave her a hit when people were saying Kim ended her",United States,[]
2486412242,2018-10-21 18:47:54,https://t.co/1m4ExtJHJJ,QUEENS,[]
742219200857407489,2018-10-21 18:47:48,Bottles benched,"Mission valley, Ca",[]
3090681259,2018-10-21 18:47:46,I'm so done with Kanye. Travis Scott is the new musical curator and creative genius,"Houston, TX",[]
38625443,2018-10-21 18:47:46,"6'4 2022 wing Kanye Smith is next in line at @WYoungBoysBball. Long, athletic, and has shown ability to shoot it from deep at @Trigonis30's #PangosAllMidwest","Chapel Hill, NC/Cleveland, OH ","[{'text': 'PangosAllMidwest', 'indices': [140, 157]}]"
3378222233,2018-10-21 18:47:43,"I have made it In life,Ugandan man brags as he takes selfies with kanye and Kim on their trip to Africa. https://t.co/2NbAWD1kMW",Lagos,[]
224918767,2018-10-21 18:47:41,"@madd_slander that nigga sucka. Kanye play both sides of the fence, dogs him out whenever he can, yet Push still loyal. He out here looking like bitch made",Jersey Strong,[]
315957488,2018-10-21 18:47:23,Kanye West likes fingers in his ass in my ass https://t.co/Iyj7Q5Pgwh,"Sacramento, CA",[]
2314808340,2018-10-21 18:47:16,OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/4XDfTUoIXU via @YouTube,,[]
2192043285,2018-10-21 18:47:04,Dope 🤩🤩🤩 Kanye West @kanyewest would dream to produced that kind of sound -- Amber Olivier @amberolivier  - When It's Over https://t.co/wvsYrjjDJC,,[]
983923035454541825,2018-10-21 18:46:58,I liked a @YouTube video https://t.co/iKeiV0yDPE The Much Anticipated Kanye West &amp; Donald Trump Lunch,"Bridgeton, NJ",[]
140292286,2018-10-21 18:46:51,@mparadis8711 @jcang87 @benshapiro Yes he is but his actions also hinted at his instability&amp; yet what one would consider the mainstream left came out AGAINST Kanye in unison. Years before his MAGA faze.Ben’s argument is that people ONLY think he’s crazy bc of Trump &amp; I think there is ample evidence to the contrary,"Los Angeles, CA",[]
63216389,2018-10-21 18:46:49,OUR GIFT? - MAXINE WATERS' MOUTH - GO KANYE https://t.co/CiC6wd8oV2 via @YouTube,,[]
405875771,2018-10-21 18:46:25,Akaroya Kanye West akafa chete.,"Perth, Western Australia",[]
2362804241,2018-10-21 18:46:20,800% of the time I hate how every success of Taylor's is compared to what Kanye is doing now. Also the other 200% I'm glad to know that she is thriving and doing amazing regardless of his attempt to sabotage her career.,,[]
728649062635995136,2018-10-21 18:46:16,"@ImLegalDope 1. Kanye west
2. Kanye west
3. Kanye west
4. Kanye west
5. Kanye west","jackson hole, Wyoming ",[]
211061681,2018-10-21 18:46:13,Just played: Kanye West - Flashing Lights (Graduation),SCAD Atlanta,[]
3293472965,2018-10-21 18:46:07,@gaypricot @SilverSoul164 ... for kanye,,[]
336184489,2018-10-21 18:45:52,Not enough people are talking about the latest sportsball game and Kanye https://t.co/DSsxpt0JrN,4th Century Cappadocia,[]
982832748845907969,2018-10-21 18:45:32,Kanye and trump https://t.co/jCww74vSzU,Sewer,[]
554803667,2018-10-21 18:45:31,"Kanye West 
Andre 3000
Lil Wayne
Tupac Shakur
Gucci Mane
No order. https://t.co/39du9eGx73",Space,[]
453247279,2018-10-21 18:45:25,Every single time Nathan is talking about Kanye he calls him Kane West.......... I just..... what... how ???,"Columbus, OH",[]
999991396445585410,2018-10-21 18:45:09,"As good as Pusha is, he needs that extra ""Push""/exposure, all punt intended too, G.O.O.D. Music President or not, it's obvious Kanye's playing both sides of the Fence, he has his own agenda and is doing/using anybody and anything to reach whatever his goal is, he's not crazy",,[]
100421157,2018-10-21 18:45:06,Kanye so ignorant 🤦🏾‍♀️ https://t.co/hDcEv1kpfY,"Here in, Alabama.",[]
896725495898927104,2018-10-21 18:45:02,"@kanyewest @ABFalecbaldwin @KimKardahian @stevebrodner “You’re talented, but you’ll never be Kanye.”",United States,[]
383424646,2018-10-21 18:44:59,"In no particular order (because I've been loving a lot of the music that's been dropping this year)

Travis Scott - Astroworld
Post Malone - Beerbongs and Bentleys
Kids See Ghosts (Kanye West &amp; Kid Cudi) - Kids See Ghosts
Twenty Øne Piløts - Trench
The Neighbourhood - self-titled https://t.co/xRMAOqJmvc",Melodic Madness OUT NOW!!👇🏻,[]
3589027400,2018-10-21 18:44:55,"@benshapiro Serious question: If people genuinely believed Kanye's behavior was odd, despite his support for Trump, how would that look? Because I can't tell the difference between that and what happened.",,[]
80664786,2018-10-21 18:44:53,"@inyosub @SarahPalinUSA @MSNBC Dems attack blacks (Kanye West), gays (Brandon Straka), women (Laura Loomer, First Lady Melania Trump, Ivanka Trump, Sarah Palin, et al), Christians, our military, ICE, Border Patrol, Pro-Lifers, and now other minorities. They're not going to have anyone left to vote for them! 🤦‍♀️",USA,[]
2707707080,2018-10-21 18:44:47,O Brasil estaria pior ainda se o Kanye West tuitasse em português.,Brasil,[]
882072548862590976,2018-10-21 18:44:36,"https://t.co/uUlxYgndSz Now they're putting out totally fake news about Kanye, to get people to vote Democrat in the upcoming election. You are not allowed to be a minority AND a Trump supporter!","New York, USA",[]
955232114873720832,2018-10-21 18:44:14,@NICKIMINAJCRAZE Y’all will take whatever cinder block booty says and run with it. Just like Kanye wrote her Monster verse. Y’all get quiet about that https://t.co/fMrESASg60,BITCH IM AROUND,[]
2909265072,2018-10-21 18:44:10,"Kanye west visting Ugandan village: ‘So do you want the Boost 350 or the 750 Cleat yeezys’ 
African kids: https://t.co/RTI8gEmN86",,[]
3931489822,2018-10-21 18:44:04,First we saw Kanye with Trump now we have Brother Nature with Trump ffs https://t.co/zQvv6wvh5B,,[]
19440664,2018-10-21 18:44:00,Fela Kuti's Son Checks Kanye West For Mentioning Father's Spirit - HipHopDX https://t.co/ZDzzksS0EP,USA,[]
742219200857407489,2018-10-21 18:43:51,Ooo weee deandre just cooked Jalen,"Mission valley, Ca",[]
1031676701858615296,2018-10-21 18:43:47,"Yo, I'm kanyebot! a tweeting machine that tweets Kanye lyrics:  'ill just blame everything on you'",,[]
457775844,2018-10-21 18:43:05,"De agora em diante na vou mais atacar artistas, isso não é válido para o Kanye West já que o mesmo nunca foi artista https://t.co/DvY7HrbuUr","Campinas, Brasil",[]
70818337,2018-10-21 18:42:36,I’m obsessed with this show about dinosaurs atm. I might work for Kanye and make him some dinosaurs 😂🦖🦕,"Brighton, England",[]
2699698679,2018-10-21 18:42:31,https://t.co/eEZY2RrrtN https://t.co/eEZY2RrrtN,United Kingdom,[]
2450179926,2018-10-21 18:42:26,"Kanye West’s Push To Reopen Regal Theater Is Welcome, Alderman Says, But Lots Of Work Remains (Chicago, IL) https://t.co/adzqpWunHe",,[]
929173644185620480,2018-10-21 18:42:19,"There are two things I know for certain, Kanye is not God and Kim definitely doesn’t look good naked.","Bethany, West Virginia ",[]
3227359728,2018-10-21 18:42:16,"Video: Colbert Goes After Alex Jones, Kanye West in ‘Sesame Street Audition’ https://t.co/eWYwYp1pAY","Chicago, IL",[]
4629558676,2018-10-21 18:42:08,Me when Kanye releases music and it trends worldwide https://t.co/bSoUzfDETn,,[]
516547529,2018-10-21 18:42:07,Fela Kuti's Son Checks Kanye West For Mentioning Father's Spirit https://t.co/aG1WNNuM7D https://t.co/fBYNsOgs74,Worldwide,[]
528546957,2018-10-21 18:42:05,Fela Kuti's Son Checks Kanye West For Mentioning Father's Spirit https://t.co/uymCvBNEG9 https://t.co/26F88N9AGD,NYC,[]
1229220980,2018-10-21 18:42:04,Fela Kuti's Son Checks Kanye West For Mentioning Father's Spirit https://t.co/6anKm5WwG8 https://t.co/nN29ggVQ4A,"New York, USA",[]
21184694,2018-10-21 18:42:04,Fela Kuti's Son Checks Kanye West For Mentioning Father's Spirit https://t.co/Y9wdblc6bW https://t.co/a5PafFDDup,"Corpus Christi, Tx",[]
