tweet_id,created,tweet,location,Hashtags
1019636072416980993,2018-10-29 20:22:28,@bnikwe @CalvinDuncan17 Awuzwake loyo kanye,Mpumalanga Davel ,[]
34731340,2018-10-29 20:22:24,The Blexit 🤦🏽‍♀️ Black folks exciting the Dem party. @RealCandaceO thinks Kanye gives a fuck about anybody besides himself is comical. Chileeeee he’s promoting an album and ONLY cares about feeding his EGO,In my carmel colored skin ,[]
261315165,2018-10-29 20:22:19,Tell Kanye he is very  comfy with gRumpula https://t.co/yeqL4lGH08,Seatac WA,[]
457770691,2018-10-29 20:22:14,@kanyewest hi kanye I love your music and your family. I also own a pair of yeezy calabasas. Would you mind following me.  Many thanks Roxy x,,[]
2284446828,2018-10-29 20:22:13,Fuck Kanye forever,Bay Area,[]
533732863,2018-10-29 20:22:12,"Kanye West follows Pitbull, fuck it would be so sick if they did a song together",Where ever you arent ,[]
20831522,2018-10-29 20:22:11,@davidmweissman Candace is handsomely paid by PTUSA to recruit POC &amp; like Kanye spread GOP bs. The narrative she just tweeted was written as part of their YBLS this past weekend where they paid young POC to come for the weekend to a cons. event in DC. They got lotsa pics of kids in MAGA hats.,,[]
1078430670,2018-10-29 20:22:08,"Kanye West releases ""Blexit"" shirts urging African-Americans to leave the Democratic Party https://t.co/vTWgSh5ADM",,[]
998870420303634437,2018-10-29 20:22:08,@TheSource And we encourage Kanye to... https://t.co/zRlwl0cniW,"Florida, USA",[]
1249487330,2018-10-29 20:22:01,@TheRickyDavila All I know is that Dave Chappelle IS a genius and predicted Kanye before Kanye. https://t.co/UEFLGcfqAH,,[]
4579516306,2018-10-29 20:21:59,Kanye West designs 'Blexit' apparel to urge black voters to leave the Democratic party https://t.co/NFq5yf476p,"Washington, DC",[]
966814487415320576,2018-10-29 20:21:41,I meant The Specials not Kanye to be clear,,[]
767658752,2018-10-29 20:21:38,Kim Kardashian West Says Kanye Is 'Harassing' Her to Have 7 Kids https://t.co/XauiVI1KAa,,[]
30453560,2018-10-29 20:21:31,"@musicbyghost Hate them. Passionately hate the OS, hate the design, hate the huge price for a mediocre spec. Hate the difficulty in upgrading them. IMO, they are the kanye west of the computing world. Lots of people love them, but deep down, you know they're absolutely mediocre.",UK,[]
848252803298545664,2018-10-29 20:21:28,NO WAY KANYE FOLLOWED JOSHY,NYC,[]
306355562,2018-10-29 20:21:27,"Black people shouldn’t just blindly follow the Democratic Party. I would argue they shouldn’t vote democrat at all. This however does not mean you should vote republican or, if you ever see Kanye in person, not punch him in the face.",London,[]
784370798651998209,2018-10-29 20:21:19,"@KevinMKruse @BLEXIT @RealCandaceO After the BlackAmerica “.@BLEXIT”, does .@RealCandaceO want them to join in the KKK chat on .@GetOnGab just like Robert Bowers did? .@realDonaldTrump .@charliekirk11 .@RealCandaceO .@kanye .@BLEXIT Bolonie =Dangerously Delusional https://t.co/b8U0ZCy2rN",,[]
3001571469,2018-10-29 20:21:10,@kanyewest Thank you Kanye. You didn't have to but you did. 💙,,[]
217493182,2018-10-29 20:21:00,"Like DJ Khaled , Kanye West, Nicki Minaj, Beyoncé, Pharrell and many others Gazza samples too.",Okambonde - Oniipa,[]
1043936501833187328,2018-10-29 20:20:58,"God Bless Kanye West for spreading the word. GOD BLESS TRUMP, GOD BLESS AMERICA🇺🇸🇺🇸🇺🇸 https://t.co/VJfeab517e",,[]
1024057265496707078,2018-10-29 20:20:56,@CtClunker @joshe @kanyewest And Kanye is followed by trump. You’re three people away on twitter from the president. Mad,Norge,[]
613654095,2018-10-29 20:20:48,"TAKE NOTE! 
VERY IMPORTANT NEWS, ESP FOR BLACKS! 
Down with Dems: Kanye Debuts ""Blexit"" Black Exit Campaign at White House Black Leadership Conference! https://t.co/KSBtiMj33K",,[]
2290167800,2018-10-29 20:20:22,"@JbFalco @NetNobody kanye just said it without really thinking about how he was going to say it and it came off bad, that is a valid criticism. i was just saying how it’s crazy that people still think that he really thinks slavery is a choice",,[]
2294750015,2018-10-29 20:20:22,"@RealCandaceO @realDonaldTrump You need to go back and learn your history girl. The old democrats were consist of racists, but they have moved over to the republican side since the late 70’s. Only black republicans these days are out to get something for themselves. Have fun with Kanye.","Michigan, USA",[]
563527026,2018-10-29 20:20:21,Ariana Kanye,Toronto,[]
1010299160204136448,2018-10-29 20:20:09,kanye west is actually fucking following josh i cba,²⁶ | 𝙛𝙪𝙩𝙪𝙧𝙚 𝙨𝙠𝙚𝙩𝙨 ,[]
29980842,2018-10-29 20:20:01,Kanye West - Yikes (PO Clean Edit) TUNE https://t.co/uMBqkDbPu0,4 Million Listeners Wide,[]
1270837579,2018-10-29 20:19:55,@ISPuuuv @kanyewest Very cool Kanye,,[]
3793758853,2018-10-29 20:19:49,Kanye lost me on the Blexit lol.,"Atlanta, GA",[]
22017960,2018-10-29 20:19:39,Kanye West And Candace Owens Stole ‘Blexit’ From A Bank Black Movement https://t.co/xdxIWiJCDH https://t.co/xdxIWiJCDH,"Cincinnati, OH",[]
234229638,2018-10-29 20:19:38,@_Aaron_447 Kanye thinks he understands how the world works just because he watches rick &amp; morty.,California🌴🌹🤝,[]
771723052606513152,2018-10-29 20:19:35,Kanye West Teases Big Baller Brand Collab | HYPEBEAST - HYPEBEAST https://t.co/2vnEUO5zOV,,[]
228826594,2018-10-29 20:19:34,When Kanye start following people https://t.co/84DvR3CJOb,Trinidad and Tobago • Georgia,[]
771723052606513152,2018-10-29 20:19:34,"Kanye West stumps for Chicago mayoral candidate, leaves after five minutes - USA TODAY https://t.co/zPEqC4CoKf",,[]
771723052606513152,2018-10-29 20:19:33,"Kanye West, Chance the Rapper go to Amara Enyla Stump Speech - The Root https://t.co/hGHaP1ooOL",,[]
771723052606513152,2018-10-29 20:19:32,Will Kanye West make an appearance on Rick and Morty? - CNET https://t.co/WmYH4zSeOV,,[]
1849839132,2018-10-29 20:19:15,"Down with Dems: Kanye Debuts ""Blexit"" Black Exit Campaign at White House Black Leadership Conference https://t.co/PzhYdtm8Kc",Michigan,[]
887756827387191299,2018-10-29 20:19:06,"I added a video to a @YouTube playlist https://t.co/A6eIoLa7q3 Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music",,[]
1033063394595753985,2018-10-29 20:19:04,"Agregué un video a una lista de reproducción de @YouTube https://t.co/98KUN95bob Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love",@xNashooh,[]
274338654,2018-10-29 20:19:02,@green_eyed_mofo @bornmiserable @JoParkerBear @realDonaldTrump I say the same thing about Trump that President Obama said about Kanye west and That is “Trump is a jackass!”,"Strawberry Plains, TN",[]
606570198,2018-10-29 20:19:01,@Ace_QK I just want Kanye to see it,,[]
49023846,2018-10-29 20:19:00,"#larryelder  
""#KanyeWestFallout: Where Was the Media’s Outrage Over #BarackObama’s Questionable White House Guests?"" https://t.co/CPPzYd9Pnf … #LiberalHypocrisy",Jacksonville Florida,"[{'text': 'larryelder', 'indices': [0, 11]}, {'text': 'KanyeWestFallout', 'indices': [15, 32]}, {'text': 'BarackObama', 'indices': [69, 81]}, {'text': 'LiberalHypocrisy', 'indices': [144, 161]}]"
802302000230604800,2018-10-29 20:18:58,"自分をラッパーだと言ったこともないし、ラッパーよりもメッセンジャーだと思ってきた。
Kanye West(カニエ・ウェスト)",,[]
3251866944,2018-10-29 20:18:19,Nicki x Kanye + Nicki x Kendrick in the same month.,,[]
47714571,2018-10-29 20:18:12,@Malchep He feeling like an aruban Kanye,"Rotterdam, The Netherlands",[]
3905492750,2018-10-29 20:18:12,I  have  a  dream  that  Wolfpack students will be  afraid of  their  favorite Kanye song not their ability to do makeup,,[]
108622068,2018-10-29 20:18:07,And they’re ugly like the rest of Kanye’s clothing https://t.co/YI4W0awoRL,"Miami,FL",[]
1013120954950615045,2018-10-29 20:18:04,"@_ThruTheseTears @kanyewest Agreed, wouldn’t mind if you followed me back too Kanye x",Carrying Liam’s Channel,[]
221270075,2018-10-29 20:17:59,"Kanye launches ""Blexit"" t-shirts to encourage Black voters to leave Democratic party - theGrio https://t.co/EBmoWguUEW","Los Angeles, CA",[]
2152381201,2018-10-29 20:17:56,"Kanye West helps design ""Blexit"" gear for black GOP supporters | Amanda ... https://t.co/0d0GQteoSF via @YouTube",,[]
855113899464691713,2018-10-29 20:17:51,"This is what Fred Durst secretly said about Battlefield: ""Kanye's music died from something.""","New York, NY",[]
721567422256451585,2018-10-29 20:17:41,Kanye to me of you too :) you're broke so much fuck is fucking video title i've ever seen,,[]
962056232,2018-10-29 20:17:35,"Hey kanye waste #TeamKaptionThis(@Mo_izzy_), thank you for following me","Accra, Ghana","[{'text': 'TeamKaptionThis', 'indices': [16, 32]}]"
855113899464691713,2018-10-29 20:17:31,How come Kanye is the most downloaded app in the atmosphere?,"New York, NY",[]
995347396010938369,2018-10-29 20:17:26,"@_mustapha_mond_ cudi wäre absolut geil, kanye nicht so meins","Stuttgart, Germany",[]
1315883287,2018-10-29 20:17:24,@YungWashedGawd Kanye did this,,[]
1048101509886611456,2018-10-29 20:17:21,Reports: Fatal wreck blocks 3 southbound lanes of I-45 North at Kanye West's love for the Heroes of the year #business,,"[{'text': 'business', 'indices': [109, 118]}]"
126756352,2018-10-29 20:17:20,Kanye BEEN a bitch since he stole The mic from ol girl but I know how black people are 💀🤣,"Chatham, Chicago",[]
47778109,2018-10-29 20:17:13,I was like did they increase the supply or are people really cancelling Kanye? https://t.co/mIvefnm8k5,,[]
1921362684,2018-10-29 20:16:57,Kanye may not have a formal education but he has superior instincts. https://t.co/KHr61uxDJg,,[]
2263888836,2018-10-29 20:16:48,@joshe @kanyewest Thank you Kanye very cool,,[]
728244084532371456,2018-10-29 20:16:41,@Slate @donwinslow Like Kanye.,,[]
3836592856,2018-10-29 20:16:17,@realEdwardSzall @SchreckReports @jaketapper @POLITICOMag @Cernovich Trump has a 3% approval rating among black voters . So if crazy kanye switch 1 more over he might have a new bowling team,USA,[]
973727137378263041,2018-10-29 20:16:12,@OnAirJustin what was the name of that kanye song u played today on name that tune?,,[]
969062929323773954,2018-10-29 20:16:06,"Some guy at my local barcade did a Kanye West blackface thing and got kicked out lol

Some white beardo asked me while I was gaming with my friends if I wanted to kick his ass and I was like ""I really don't give a fuck dude""",,[]
61537047,2018-10-29 20:16:05,"Kanye is encouraging black people to become Republicans and they ARE, meanwhile ive been promoting personal freedom and an anti-tyrannical government through moderate Libertarianism for blacks and millennials for years now 😩. I swear i just need better marketing.","Chicago, IL",[]
1132864128,2018-10-29 20:16:01,"@KevinMKruse And here i thought you forgot to call out Kanye, I would have made the same mistake...",Somewhere near Barstow....,[]
4882488535,2018-10-29 20:15:48,@ohdyoskai di talaga sila famous sa JP except some Hollywood/Kanye fanatics. when they're in Japan before (not this KUWTK season) frowned upon coz paparazzis were hounding them blocking everyone's way.,,[]
2807393883,2018-10-29 20:15:44,Kanye West Blexit Shirts Tell Black Voters To Leave Democrats https://t.co/DrgMzPK2Qa,,[]
717045936,2018-10-29 20:15:41,"Down with Dems: Kanye Debuts ""Blexit"" Black Exit Campaign at White House Black Leadership Conference https://t.co/AaSME5bfmc","Arkansas, USA",[]
871177123200995328,2018-10-29 20:15:23,@NERVOUSMARA i didn't even know oof i was just tryna confirm the lyrics then all i see is kanye and i'm like what,,[]
1043282738328084481,2018-10-29 20:15:20,"Yes, definitely. There's an excellent video on YouTube called ""What? Kanye West Racist?"" by Mr. Bill Whittle that explains as an example as to why I would gladly support it. https://t.co/8gyv80iKXH",,[]
789927722529202176,2018-10-29 20:15:16,"Видео ""Филипп Киркоров и Николай Басков - Извинение за Ibiza (Kanye West &amp; Lil Pump parody)""","Челябинск, Россия",[]
742197639182221312,2018-10-29 20:15:16,"@davidmweissman Who was the other person they polled, besides Kanye West?","Columbus, OH",[]
978871993050296322,2018-10-29 20:15:15,"Albums Dropping In November: 

Kanye West - YANDHI

Takeoff - The Last Rocket

Lil Baby - Street Gossip 

Anderson .Paak - Oxnard

Action Bronson - White Bronco

Method Man - The Meth Lab 2: The Lithium

Swizz Beatz - Poison

Kirk Knight - IIWII

#staychuned ✨",WORLDWIDE,"[{'text': 'staychuned', 'indices': [247, 258]}]"
20431187,2018-10-29 20:15:05,"North, Saint and Chicago West could be getting FOUR brothers or sisters, if Kanye gets his way... https://t.co/0RcZicJUIV",United Kingdom,[]
1209049208,2018-10-29 20:14:57,"TPUSA staff are pretty open about using Kanye West for their goals, Kirk says because of his ""vocalization of support"" Kanye's music is ""doing better than ever"" and better than Trump critics like @Eminem.  @theneedledrop @kanyewest https://t.co/A6RK6aP3dl","Washington, DC",[]
104654396,2018-10-29 20:14:47,"Flashing Lights by Kanye West
https://t.co/CZ0bgrDLeo",Where the light is,[]
1464945480,2018-10-29 20:14:47,@RupertIfem @Eminem_2018_ Eminem is by far a supreme rapper even all those other rappers combined can't come close to him and please don't even put Kanye in the same  category as em he's more MGK category know it :),,[]
30515073,2018-10-29 20:14:44,@hexhawking kanye is NOT a good designer....he wants to be bape and cannot even get to cross colours level.  ole benetton knockoff with none of the kitsch that benetton and esprit possessed,harlem❤charlit❤detroit❤paisley park,[]
210590084,2018-10-29 20:14:40,@oluwapeggy 😂 😂 If I don't make you laugh who will 😁😁.... My love for you is like that of Kanye to Kim....,Nigeria,[]
725056222009909250,2018-10-29 20:14:38,@atrupar @CharlesMBlow She sounds as nutty as Kanye,"California, USA",[]
366910150,2018-10-29 20:14:35,"@battletested5 Wellllll, they love the hell out Kanye West and Candace Owens. 🤷🏾‍♀️ My bad, you said black folks! 😂😂",,[]
415180316,2018-10-29 20:14:28,"@amanthat @Marcopelli1 @getongab just to mention how the ""anti-racists"" reacts to people like Dr. Ben Carson or the singer Kanye West for no being part of the ""plantation""",United Kingdom,[]
1378700617,2018-10-29 20:14:23,"One of my close family friends used to have that Well Done tape on his phone, I was like 10, using his phone bares just to listen to the Drake albums, Kanye and Tyga","London, England",[]
1629154303,2018-10-29 20:14:22,"But if the celebrity agrees with you, then they are ahead of their time lmao. That’s not how it works. I mean, I think Kanye is fucking insane, but he’s allowed to have a voice. Even if he does use that voice for stupid shit.","West Virginia, USA",[]
326005753,2018-10-29 20:14:16,I see Kanye found out about the cuckold catagory https://t.co/kOysXE5hJP,San Diego,[]
97962058,2018-10-29 20:14:07,https://t.co/sM4nbJpand,"Houston, Texas",[]
896569045285261313,2018-10-29 20:14:01,@prageru Kanye West,,[]
1027943795273412608,2018-10-29 20:13:58,"@NICKIMINAJ 's
new collaborations : 
NICKI X KENDRICK LAMAR
NICKI X NORMANI 
NICKI X KANYE WEST 
NICKI X TRINA 
BLACK EXCELLENCE ✨🖤
2018 is the QUEEN's year. 
#QueenRadio https://t.co/HizT9ur3mu",,"[{'text': 'QueenRadio', 'indices': [159, 170]}]"
522633580,2018-10-29 20:13:56,"Le passé d’une meuf fait la diff, regardez Kanye West partout où il va on lui rappelle la fameuse histoire avec Ray J, ça doit être terrible à vivre","Marseille, Tlemcen, South Park",[]
1571836513,2018-10-29 20:13:56,"King David saw Bathsheba naked and he married her and she became a queen, Donald Trump saw Melania's nude and he married her and she's now a first lady, Kanye West saw Kim Kardashian's nude and he married her. 

Moral Lesson _You may be the next firstlady by sending me your nude",enugu nigeria,[]
