tweet_id,created,tweet,location,Hashtags
523940577,10/13/18 21:46,"Idc how crazy he is, Kanye don‰Ûªt deserve this.... _Ù÷â https://t.co/pTC60xwmzc",,[]
147248694,10/13/18 21:46,"@AmyMek @dfal182 Kanye was tested.
He's a verified GENIUS.",The Sunshine State,[]
3578166075,10/13/18 21:46,"After Kanye Praises Trump, De Niro Talks of FindingåÊAnti-Trump https://t.co/ootO0OxBtP","Lagos, Nigeria",[]
25753806,10/13/18 21:46,"i feel like if rob never cheated on adrienne, kanye would be fine",I luv fernando sucre,[]
3131844819,10/13/18 21:46,Kanye really twisted_Ù÷â,"England, United Kingdom",[]
1443704959,10/13/18 21:46,Been saying and will keep saying it FUCK KANYE WEST,"California, USA",[]
550334011,10/13/18 21:46,Unwrapping the joke inside of a banana carmel wrapper...Rapper Kanye West LOL https://t.co/tbZ0ihjdCG,Dallas by way of St Louis MO,[]
7.82743E+17,10/13/18 21:46,"Notice the pattern people. Ben is not arguing the comments Kanye made, just like the MSM, @benshapiro is simply put‰Û_ https://t.co/bGWrxP6H1a",Your Frendly Neighbor,[]
2470388251,10/13/18 21:46,Can someone please re-wire Kanye‰Ûªs jaw shut again? #MakeAmericaGreatAgain,"Colorado, USA","[{'text': 'MakeAmericaGreatAgain', 'indices': [51, 73]}]"
54883627,10/13/18 21:46,@Tip ‰ÛÏI‰Ûªm not Kanye. But I will sleep with a woman that hates black ppl‰Û lmao.,Toronto / London England,[]
7.39878E+17,10/13/18 21:46,Maybe Kanye west is just an undercover Trump supporter,9ja.,[]
4170491,10/13/18 21:46,"T.I. takes aim at Trump, Kanye West in music video featuring Melania Trump lookalike https://t.co/cgK4M1H9CQ","Atlanta, GA",[]
22671321,10/13/18 21:46,#Drake opened up about his #KanyeWest and #PushaT feud! https://t.co/5Ni5xlPxlP,"Los Angeles, CA","[{'text': 'Drake', 'indices': [0, 6]}, {'text': 'KanyeWest', 'indices': [27, 37]}, {'text': 'PushaT', 'indices': [42, 49]}]"
33254970,10/13/18 21:46,@hereKANYEWEST Rock on Kanye! #MAGA,Alabama,"[{'text': 'MAGA', 'indices': [30, 35]}]"
2497068563,10/13/18 21:46,@__emdee But...what was that Kanye's dance? _Ù÷â,"Lagos, Nigeria",[]
103536090,10/13/18 21:45,Kanye West sets up studio in Uganda to prepare for dope 9thåÊalbum https://t.co/yqMExAOfl0 https://t.co/Y7ZwRohC8C,,[]
3918253152,10/13/18 21:45,Watch Kanye West Grooving To Burna Boy‰Ûªs ‰ÛÏYE‰Û &amp; Mystro‰ÛªsåÊ‰ÛÏImmediately‰Û. https://t.co/UwgRp9OIZ6 https://t.co/uxJhJ6blxV,"Ado, Nigeria",[]
213276276,10/13/18 21:45,https://t.co/JPNcfZ0xlH,Amsterdam,[]
37135186,10/13/18 21:45,@oliviamunn Kanye wouldn't get it.,,[]
864035185,10/13/18 21:45,"@ali Ben is very image conscious. To him, Kanye is the same as Trump: he doesn't want either to be the face of cons‰Û_ https://t.co/tWPcF9Zx6e",,[]
1646116921,10/13/18 21:45,@amanndona @RevivalSMGx Mano namoral eu amo o Kanye west nao tem como mw defender,"Parauapebas, Brasil",[]
15789259,10/13/18 21:45,@Stop_Trump20 Evolution of a republican: From Kanye to Ye to Uncle TomYe!,,[]
1.04825E+18,10/13/18 21:45,@AynRandPaulRyan Oh my! Could he possibly be racist? So sorry Kanye! _Ù÷±,"Wolfforth, TX",[]
18906128,10/13/18 21:45,@kanyewest Kanye what's going on,#BeGreatNekia,[]
4518439185,10/13/18 21:45,@linsanity1026 @CashNastyGaming He saying it because Kanye has differing views from him. It‰Ûªs a shame.,,[]
2352537258,10/13/18 21:45,Jay Z and Kanye West ft Busta Rhymes - Niggas In Paris (Remix) (Clean),,[]
35174267,10/13/18 21:45,I liked a @YouTube video https://t.co/ijikdb0Qen SJW Media Losing Their Minds Over Kanye West Trump Meeting,"North East, England",[]
9.66212E+17,10/13/18 21:45,"""Drake opens up to LeBron James about Pusha T diss and Kanye beef""  https://t.co/jj3ncMeO4G","Grand Island, NE",[]
1524559232,10/13/18 21:45,@kanyewest Why is kanye wearing fake nails,"Phoenix, AZ",[]
8.46415E+17,10/13/18 21:45,"@yungsynth ct dans ma tl jvoulais voir la video g pas vu de qui ct puis jvois la gueule de kanye j'ai fait ""fuck go‰Û_ https://t.co/bO5LMRRHC1","óÎ¯_¯ø ,¯ÂôÉôàôö¯±óÎ ¯¤¯_ôã¯¤ôÉóÎ ¯¤óÎ¯±¯¤ô ",[]
9.47187E+17,10/13/18 21:45,If anything he shouldn't forgive Trump either cause Kanye's his puppet_Ù÷Õ. https://t.co/C4T2mSDQzl,_Ò¦_Óâ _Òµ_Ò__Ò__Ò__Òµ_Ò¨ _Ò»_ÒÇ_Òü_Ò__Ò¨,[]
51718608,10/13/18 21:45,It is pretty obvious that Kanye West has some sort of issue possibly mental issue. Behavior is way erratic.,"ÌÏT: 40.902334,-73.85937",[]
592968976,10/13/18 21:45,Democrats &amp; media reveal themselves by shaming  #KanyeWest Black Americans who dare think for themselves have long‰Û_ https://t.co/DMrTOX4rUo,,"[{'text': 'KanyeWest', 'indices': [52, 62]}]"
9.49085E+17,10/13/18 21:45,"Tired of hearing that Robert E. Lee was a Dem. 

1st - That was YEARS ago when the Dem party stood for something TO‰Û_ https://t.co/tdiejELh3j","Michigan, USA",[]
2293291879,10/13/18 21:45,i have more followers than kanye _Ù_»_Ù_»_Ù_» https://t.co/L0iRIDwqnJ,,[]
323985386,10/13/18 21:45,I liked a @YouTube video https://t.co/poUUts8QzD Is Kanye West The Messiah?,Arkansas,[]
281476241,10/13/18 21:45,"We get it, y‰Ûªall gone dickride drake regardless. We get it, Kanye‰Ûªs an Uncle Tom. We get it, we don‰Ûªt talk about al‰Û_ https://t.co/oHgu30AEhG",,[]
803577740,10/13/18 21:45,Man Kanye out here mind fucking everybody lol this is insane,"Shid Idek, Earth",[]
115730132,10/13/18 21:45,"@jakepalmieri @Tip Let's not wish death on a man for being an artist, and being 'free thinking' (isn't that Kanye's‰Û_ https://t.co/Nx6AnUSxK9","Midwest, USA",[]
7.33889E+17,10/13/18 21:45,Kanye West is not Picasso or aviation expert for that matter.. https://t.co/pNEhalcK7A,Brighton/ Lahore,[]
9.56101E+17,10/13/18 21:45,@thebingsinatra @TalbertSwan @NFL @harleydavidson Ok let me try. Each thing I mentioned is a position the left has‰Û_ https://t.co/sEHiCiQoJi,,[]
9.02846E+17,10/13/18 21:45,"On Thursday afternoon, President Donald Trump welcomed Kanye West to the White House for lunch and a policy chat. I‰Û_ https://t.co/hB2XmY3wbP",The Resistance List below,[]
9.77512E+17,10/13/18 21:45,Kanye West sets up studio in Uganda to prepare for dope 9thåÊalbum https://t.co/vhbzGZmYGC https://t.co/JAJqGEm6Ol,,[]
15697211,10/13/18 21:45,Kanye is self admittedly off his meds and unraveling in front of is. We should stop laughing and take mental health seriously.,"ÌÏT: 40.706102,-73.988178",[]
2211146702,10/13/18 21:45,@benshapiro Is Kanye speaking lies?,,[]
3087033764,10/13/18 21:45,Drake a real nigga man fuck Kanye West ole punk bitch ass https://t.co/BdmSlAhAkB,,[]
8.7594E+17,10/13/18 21:45,Haha! The real reason the media is freaking out. https://t.co/guTKrtgQT5,United States,[]
2669719777,10/13/18 21:45,"Now he's 'reporting' his thoughts as news. Is the 'news' part that he has thoughts? 

Andrew Cuomo Can Suddenly Rea‰Û_ https://t.co/zyarf0RjAj",Las Vegas,[]
67305511,10/13/18 21:45,Here is that crazy plane @ShannyBee2 https://t.co/M87KkCS8ni,"Camden Town, London",[]
1689384409,10/13/18 21:45,This neegro kanye did just wjat he wrote about . When a nigger get on he leave youe ass for a white girl..,"Arlington, Jacksonville",[]
119149838,10/13/18 21:45,"hearing drake's side of the story, the whole beef between him and kanye seems like one big misunderstanding.",NYC,[]
42520749,10/13/18 21:45,"Drake Opens Up About Kanye West Betraying Him, Pusha T Beef &amp; His Son Adonis With Lebron James! ""Someone's Gonna Pu‰Û_ https://t.co/FKRHpStDYM",252/ Rocky Mount not Mountain ,[]
7.82436E+17,10/13/18 21:45,"@JudgeJeanine so tell Judge, do you have any problem at all with Kanye spouting mother fuker in the Oval Office, be‰Û_ https://t.co/yRx16e5glL","Queens Village, Queens",[]
1642108118,10/13/18 21:45,"@Tip So brave of you 2 join the ahole train. Instead of using your status, as kanye has 2champion a cause 4 the peo‰Û_ https://t.co/0zEhNiv999","Santa Rosa Beach, Florida",[]
128937481,10/13/18 21:45,What is the 13th Amendment? A Kanye-inspired history lesson. - The Washington Post https://t.co/ouCO5wyr2h,"Indianapolis, IN",[]
2735171655,10/13/18 21:45,@mxwzy I‰Ûªm not tired of Kanye,,[]
1.0366E+18,10/13/18 21:45,"I told my mom that Drake ended Kanye and she's like ""Ended him like KILLED him?"" and I can't stop laughing‰Û_ https://t.co/g1gCmu9Zt1",Missing the rep tour,[]
361508115,10/13/18 21:45,"Kanye a perfect example of not having quality people around you that actually care about you. He loves attention, a‰Û_ https://t.co/9TEhJrz6JN",California ,[]
133793696,10/13/18 21:45,The Man With Kanye In The White House Has Been Repeatedly Accused Of Violence Toward Women https://t.co/kbZr8QrSQK,,[]
545588737,10/13/18 21:45,listening to old Kanye doesn‰Ûªt even feel the same dude.,,[]
456175810,10/13/18 21:45,Damn white republicans love kanye now _Ù÷â_Ù÷â_Ù÷â what a switch up,hannah p,[]
563209050,10/13/18 21:45,Really dude????  @JohnCornyn what have you been smoking???  I‰Ûªm more scared of the boogeyman than I am of the likes‰Û_ https://t.co/TnkyI6e5vH,,[]
9.1158E+17,10/13/18 21:45,@ProudResister Is it me or is Kanye hypnotized ? Seems somebody really  stirred that coffee cup. https://t.co/Q2EEzBO2Jm,"New York, USA",[]
457065952,10/13/18 21:45,"@TheRevAl @TheRevAl Kanye talking,Trump looking like he's not sure WHAT is being said, smiles like an uncomfortable‰Û_ https://t.co/Mw5k5XHuP2","Long Beach, CA",[]
9.67889E+17,10/13/18 21:45,"@krassenstein @realDonaldTrump Mr. President, 
  Americans are suffering and you have work to do. 
You can hang out‰Û_ https://t.co/mQpRs4w69t",USA,[]
2552704560,10/13/18 21:45,@CANDYGRAM30 @chuckwoolery @RobertG00009 Kanye rocks.,,[]
9.93618E+17,10/13/18 21:45,"Point is someone needs to get Kanye set up with a high quality, safe, and reliable heroin source","Los Angeles, CA",[]
28664789,10/13/18 21:45,Vote early and vote often!! Remember that Kanye West is the only Black person that Trump talks too. Which is scary‰Û_ https://t.co/4oyoWJ3t8E,I live in Atlanta GA,[]
14112296,10/13/18 21:45,‰Û÷Kanye West Is Not Picasso‰Ûª https://t.co/4mIMdjW2hy,Everywhere,[]
2525522538,10/13/18 21:45,"Kanye is trash. #Repost power_106 with get_repost
‹ÄÈ‹ÄÈ‹ÄÈ
Who caught #LebronJames‰Ûª ‰Û÷The Shop‰Ûª last night‰ä•ü #Drake revea‰Û_ https://t.co/JmBkKsFOcY","Alhambra, CA","[{'text': 'Repost', 'indices': [16, 23]}, {'text': 'LebronJames', 'indices': [65, 77]}, {'text': 'Drake', 'indices': [103, 109]}]"
148180595,10/13/18 21:45,"@2blikejaz As for going to High School in Oak Lawn, Kanye told us. You can google it if you don't believe me.",The Beginning,[]
331281805,10/13/18 21:45,Is that the same Oval Office that Kanye just said The word Mother Fu*ker in? The same Oval office that Trump entert‰Û_ https://t.co/XnuoegkOJo,,[]
2884771,10/13/18 21:45,"Kanye West visit to 'speechless and confused' Donald Trump left White House aides embarrassed, reporter says‰Û_ https://t.co/5CPuQ2jIfc","New York, NY",[]
1924526202,10/13/18 21:45,#DemocratMob has gone nuts over Kanye. He really hit their main nerve. https://t.co/wjM4pBDLmu,"California, USA","[{'text': 'DemocratMob', 'indices': [0, 12]}]"
2244920792,10/13/18 21:45,"@ysera__ Listen to ‰ÛÏI love it‰Û by Lil Pump and Kanye West, featuring Adele Gibbons, on repeat","Denton, TX",[]
313741693,10/13/18 21:44,"Bitch please! Was it an assault on the #WhiteHouse, when #Slaves built it, from the ground up? 
FUCK the RACIST new‰Û_ https://t.co/YzT9DCyDQk","Alabama, United States","[{'text': 'WhiteHouse', 'indices': [39, 50]}, {'text': 'Slaves', 'indices': [57, 64]}]"
22554389,10/13/18 21:44,"Drake confided in his ‰ÛÏfriend,‰Û Kanye, about his child. Kanye used the info to produce Pusha T‰Ûªs diss track. Hell,‰Û_ https://t.co/GtUscq3CZi",NC,[]
4104414869,10/13/18 21:44,@vloaz1 tu faisais quoi sur un live de kanye,The Station,[]
2570207113,10/13/18 21:44,Kanye making Lucifer 2003 _Ù÷» https://t.co/dsgmOiVIPX,,[]
8.04692E+17,10/13/18 21:44,"#TrumpTrash #trumpsucks #Resist #fucktrump: ""Dave Chappelle Isn‰Ûªt Amused by Kanye West‰Ûªs Pro-Trump Ramblings"" https://t.co/6gEtLlqDhS","California, USA","[{'text': 'TrumpTrash', 'indices': [0, 11]}, {'text': 'trumpsucks', 'indices': [12, 23]}, {'text': 'Resist', 'indices': [24, 31]}, {'text': 'fucktrump', 'indices': [32, 42]}]"
1533904146,10/13/18 21:44,@MaryJsCuz1 @anathi_mzobe @StoneR_MommY2 @CrazedBarbz @RoyalT_bobo @Stoner_Freak @Lerato_________ @lerato____‰Û_ https://t.co/CbSN8JcJnu,South Africa,[]
42158021,10/13/18 21:44,We need more to stand up! https://t.co/tkoq2zvn0Z,Insta: gunnarthorderson,[]
125520092,10/13/18 21:44,So it's safe to say that Kanye is a hoe ass nigga right?,,[]
1.017E+18,10/13/18 21:44,@VanJones68 ..Your a Racist Negro Just like Don Lemon...You Don't Like What Kanye Says....Escape form The Democrat‰Û_ https://t.co/aNcxmWqhXU,,[]
365720989,10/13/18 21:44,dejen de mamar todo lo que hace kanye west challenge,,[]
9.18875E+17,10/13/18 21:44,"@RealJamesWoods Honestly, I never thought I would see the day or I would prefer Kanye West over Taylor Swift. But h‰Û_ https://t.co/vlKpu7cZl0",,[]
2743778559,10/13/18 21:44,I‰Ûªll only listen to Kanye over a sick beat,"Texas, USA",[]
8.04311E+17,10/13/18 21:44,Don Lemon Facing Backlash For Kanye Comments https://t.co/GIygVK49MF via @YouTube,,[]
2339412653,10/13/18 21:44,Everybody hatin on Kanye....anybody that can last that long in the Kardashian family without ODing or cutting their‰Û_ https://t.co/G6hyreJ2lg,"Madison, MS",[]
341875568,10/13/18 21:44,What Kanye did after Drake helped him &amp; trusted him was messed up. If Drake really had some bars for him he should‰Ûªve just ended him.,City Of Hope,[]
1240428841,10/13/18 21:44,"@Kundera77145075 @larryelder @TaraSetmayer @CNN Oh we can, Kanye just happen to be the most relevant at this time i‰Û_ https://t.co/DusIBSMURk",HAWAII,[]
2558795181,10/13/18 21:44,"Let‰Ûªs hope Kanye‰Ûªs out in the motherland getting cultured and woke again. If this happens, YANDHI is an immediate c‰Û_ https://t.co/yucf6kFssi","Atlanta, GA",[]
9.18336E+17,10/13/18 21:44,@FoxBusiness @POTUS Kanye West speaks for black people about as much as Trump speaks for white people! https://t.co/M8tuTilxOt,,[]
566065821,10/13/18 21:44,@andrewpdouglas Kanye 20/20,Vermont - Arizona,[]
8.10315E+17,10/13/18 21:44,@robbystarbuck @PrisonPlanet Oh snap! It's Kanye Biggsbee the black white supremacist!,"Westport,TN",[]
1.05086E+18,10/13/18 21:44,"Kanye West Visit to 'Speechless and Confused' Donald Trump Left White House Aides Embarrassed, Reporter Says https://t.co/tGFugRt5tO",United States,[]
57827262,10/13/18 21:44,Damn only 3000 people follow Kanye rn,"Houston, TX",[]
231241813,10/13/18 21:44,We should have known Kanye was a little off when he had Stacey Dash star in the ‰ÛÏAll Falls Down‰Û video.,"St. Louis, MO",[]
3121242095,10/13/18 21:44,CNN‰Ûªs Chris Cuomo: Trump Was Probably Having Racist Thoughts in Kanye Meeting https://t.co/I7oCuMou0A,"Groveland, IL",[]
781612225,10/13/18 21:44,"Thank you kanye, very cool? https://t.co/x2RZmJXZRI","Cleveland, OH",[]
3031853748,10/13/18 21:44,Oh Kanye cut off cut off.,htx,[]
3056936710,10/13/18 21:44,"@PostOpinions @EdRogersDC As someone who has been there, madness is to be feared. Kanye is not well.",Canada,[]
349819728,10/13/18 21:44,I thought kanye deleted his Twitter account.!!!,Ibadan[]Lagos,[]
33529614,10/13/18 21:44,Drake blames Kanye West for telling Pusha T about his secret son. https://t.co/p0v3VpUftW https://t.co/dc4Fi2MmeC,"Columbus, OH",[]
8.46415E+17,10/13/18 21:44,MERDE J'AI MIT DES COEURS A UN LIVE TWITTER DE KANYE WEST SANS FAIRE EXPRES,"óÎ¯_¯ø ,¯ÂôÉôàôö¯±óÎ ¯¤¯_ôã¯¤ôÉóÎ ¯¤óÎ¯±¯¤ô ",[]
774417085,10/13/18 21:44,It‰Ûªs actually so sad that Kanye got liposuction _ÙÕÓ,United Kingdom,[]
9.89792E+17,10/13/18 21:44,"Keep that same energy for Kanye West and the TV show celebrity that became president, please. https://t.co/OmqvK2vPli",,[]
285341074,10/13/18 21:44,Kanye snake ass....ovo drizzy _ÙÕ»_ÙÕ»_ÙÕ» hire some help get rid of these niggaz scorpion classic https://t.co/BXSM53QlMG,iowa/milwaukee,[]
8.14491E+17,10/13/18 21:44,@joshbechill3 Because Kanye West is an independent thinker,"Denver, CO",[]
23262079,10/13/18 21:44,@SocialPowerOne1 Really. I cant even let my grandchildren watch the news anymore. They now know Brett Kavanaugh stu‰Û_ https://t.co/eCOlmb7641,,[]
6782762,10/13/18 21:44,"Guess the person:

Believes Jesus, Kanye and Trump are all crazy and their success is due to the ‰ÛÏoutrage mob.‰Û","TX, LA, DC",[]
31343466,10/13/18 21:44,"@kdrum @rmendez1 @MotherJones They go racist, and social media goes pure KKKOn Kanye...",El Paso TX,[]
1.0325E+18,10/13/18 21:44,"Kanye, after his meeting with Dotard....
Thanks, @SssParody . https://t.co/KTFnqydGG4","Los Angeles, CA",[]
1.02624E+18,10/13/18 21:44,"@1_and_only_grip @Eyezsosexi @tariqnasheed Ah, yeah he did. Educate yourself if it isn't too late. https://t.co/38XddCHqLP",,[]
3311700847,10/13/18 21:44,@kayyydm24 Kanye is so annoying.,,[]
7.72948E+17,10/13/18 21:44,alex got more followers than kanye _ÙÕ»_ÙÈ_ÙÕ»_ÙÈ_ÙÕ»_ÙÈ_ÙÕ»_ÙÈ https://t.co/kze8MTdy5Y,"California, USA",[]
520517898,10/13/18 21:44,"@BrianKarem @realDonaldTrump I don‰Ûªt fault Trump, between tweeting, rallies and the Kanye summit, he has been distracted.","Oakland, CA",[]
7.49127E+17,10/13/18 21:44,@AynRandPaulRyan Kanye West has mental health challenges. His rant was indicative of a hypomanic episode. Rather th‰Û_ https://t.co/H6zKguyFM1,United States,[]
388279066,10/13/18 21:44,look it‰Ûªs kanye https://t.co/1uPhrwE7Vq,804 ‰_Á•ü 757,[]
8.11854E+17,10/13/18 21:44,"Lmao. Nigerians sha. I thought y'all cancelled Kanye and wizkid, now y'all are gushing over the video of kanye vibi‰Û_ https://t.co/AURb0raUMh",Caribbean Seas,[]
1.02478E+18,10/13/18 21:44,@AntiTrumpCircus @realDonaldTrump @VP ‰ÛÏExperts‰Û haven‰Ûªt done anything but talk.   Obama had the ‰ÛÏexperts.‰Û   Most o‰Û_ https://t.co/u9earFnkAV,United States,[]
