tweet_id,created,tweet,location,Hashtags
20587567,2018-10-07 06:45:27,Pete Davidson Bashes Kanye West On ‘SNL’s’ ‘Weekend Update’ https://t.co/sBPhVJH924  #huffington,The Netherlands,"[{'text': 'huffington', 'indices': [85, 96]}]"
18383195,2018-10-07 06:41:05,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' https://t.co/CkLL0bxe6l https://t.co/3XO7ZwtKr9,Motown,[]
15764283,2018-10-07 06:40:01,"#PeteDavidson has harsh words, tough love for Kanye West on #SNL, after the rapper's 'wrong' pro-Trump rant followi… https://t.co/v4k78pBNuQ","USA TODAY HQ, McLean, Va.","[{'text': 'PeteDavidson', 'indices': [0, 13]}, {'text': 'SNL', 'indices': [60, 64]}]"
762349027,2018-10-07 06:39:20,Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on 'SNL' (Video) https://t.co/Z56PyWw3Ue via @JustJared,,[]
718920566,2018-10-07 06:38:43,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' https://t.co/2Ci329qY9N,West Hollywood CA,[]
2973525349,2018-10-07 06:36:39,"https://t.co/XTZE2POI7Z
Kanye boldly supports Trump in enemy territory on SNL. He wears his MAGA hat and talks abou… https://t.co/0byE0ks8BU",Berkeley CA,[]
86011553,2018-10-07 06:33:24,"Also, Pete Davidson fucking dunked on Kanye West during Weekend Update. I bet we don’t see him perform for at least… https://t.co/ESGuyir7zW","Robbinsdale, MN",[]
377460832,2018-10-07 06:31:37,@trvisXX saw travis perform first time on SNL. like Kanye l don't see or hear worthwhile music. Think its awful. Ne… https://t.co/ocln0KjsyG,"Olney, MD",[]
390457914,2018-10-07 06:30:14,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) – Variety https://t.co/NnPPgldM46,,[]
16232920,2018-10-07 06:29:36,Just dawned on me that #SNL flamed Kanye tonight with Travis Scott and Mike Dean on the premises. That’s fun.,BKNY / SGV,"[{'text': 'SNL', 'indices': [23, 27]}]"
3125351080,2018-10-07 06:27:06,Pete Davidson Read Kanye West For Filth On SNL https://t.co/loj5zXkoMc via @buzzfeed https://t.co/JdetrP7mFl,,[]
20125721,2018-10-07 06:27:00,I had to Google Pete Davidson cause I don't know shit about him other than he's Ariana Grande's boyfriend. Turns ou… https://t.co/IHzZUQf1sY,"Overland Park, KS",[]
2368345218,2018-10-07 06:23:40,"i love this dude for multiple reasons, one of which is his ability to joke abt poor mental health the same way i do… https://t.co/THZKPUjwZg",,[]
806353338564345856,2018-10-07 06:23:31,Pete Davidson Begs Kanye West to Go Back on His Meds on 'SNL' (Watch) https://t.co/435GtjREmm,"Paradise, NV",[]
4625035460,2018-10-07 06:23:04,Pete Davidson Lit Into Kanye West On SNL https://t.co/gTQ6dE1u2F https://t.co/Fejq8t5uth,"Chesapeake, VA",[]
2751791156,2018-10-07 06:19:03,Pete Davidson slams Kanye for pro-Trump speech on SNL - https://t.co/mayyNLIN2h (blog) https://t.co/0oeH8XIDmm,,[]
2830356811,2018-10-07 06:18:11,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/huoicFzHG9,Los Angeles,[]
978768263118143488,2018-10-07 06:15:18,Pete Davidson Lit Into Kanye West On SNL https://t.co/1XLCJoAIwX,,[]
836795778320465920,2018-10-07 06:14:18,SNL Weekend Update - Pete Davidson on Kanye West,,[]
2535999111,2018-10-07 06:12:10,Respect for #PeteDavidson for being one of the very few with the balls to call #Kanye out on his #SNL Trump ass kis… https://t.co/jxJs6cN9be,"Tulsa, Oklahoma","[{'text': 'PeteDavidson', 'indices': [12, 25]}, {'text': 'Kanye', 'indices': [79, 85]}, {'text': 'SNL', 'indices': [97, 101]}]"
957114996927811584,2018-10-07 06:09:13,That was an epic ripping on Kanye on #SNL. (And don't @ me and say stuff like Kanye didn't deserve it. 😢Because bef… https://t.co/JuayBpmGJ2,"San Luis Obispo, CA","[{'text': 'SNL', 'indices': [37, 41]}]"
175974238,2018-10-07 06:09:02,Pete Davidson called on the controversial Kanye West 'SNL' Rant https://t.co/4T8qS2hRlI via @YouTube,,[]
390457914,2018-10-07 06:08:28,Pete Davidson Begs Kanye West to Go Back on His Meds on 'SNL' (Watch) https://t.co/9onpXyyGjA,,[]
41641396,2018-10-07 06:08:14,I added a video to a @YouTube playlist https://t.co/eFE049re3U Kanye West Doubles Down On #MAGA Love On SNL &amp; Twitter,"Vancouver, BC, Canada","[{'text': 'MAGA', 'indices': [90, 95]}]"
911340066651250688,2018-10-07 06:07:42,Pete Davidson Lit Into Kanye West On SNL https://t.co/qj1GkQbKCg,"Chicago, IL",[]
41641396,2018-10-07 06:07:33,Kanye West Doubles Down On #MAGA Love On SNL &amp; Twitter https://t.co/diMGH4DBCq via @YouTube,"Vancouver, BC, Canada","[{'text': 'MAGA', 'indices': [27, 32]}]"
41641396,2018-10-07 06:07:16,I liked a @YouTube video https://t.co/eFE049re3U Kanye West Doubles Down On #MAGA Love On SNL &amp; Twitter,"Vancouver, BC, Canada","[{'text': 'MAGA', 'indices': [76, 81]}]"
14089195,2018-10-07 06:04:41,"Pete Davidson has some words for Kanye about his pro-Trump speech on ""SNL"" last week https://t.co/F0rwIQHflE",Chicago/NYC,[]
1013741299596447744,2018-10-07 06:03:40,Pete Davidson Lit Into Kanye West On SNL https://t.co/B7LXoruw3g https://t.co/m7SFacHOMN,"San Francisco, CA",[]
985958796043456512,2018-10-07 06:02:38,Pete Davidson Begs Kanye West to Go Back on His Meds on 'SNL' (Watch) - https://t.co/JBJg1tV6N4 https://t.co/j6uF4CwIdu,"Washington, DC",[]
436792718,2018-10-07 06:02:30,New post (Pete Davidson Slams Kanye West On ‘SNL’ Weekend Update – Watch – Hollywood Life) has been published on Br… https://t.co/1VIvkw6Ksg,United States,[]
1021713519128047617,2018-10-07 06:01:59,Pete Davidson Lit Into Kanye West On SNL https://t.co/2OK2vuBFT3,United States,[]
1014605152962170885,2018-10-07 06:00:41,"Travis Scott Performs “Skeletons,"" “Astrothunder” and ""Sicko Mode"" on 'SNL' Just a week after Kanye West performe..… https://t.co/V8yKLF5kaL",United States,[]
2735685744,2018-10-07 06:00:18,Pete Davidson Lit Into Kanye West On SNL. https://t.co/tVxyVf0FYb,"Seattle, Washington",[]
17446621,2018-10-07 06:00:03,"West had come under fire as of late for his support of Donald Trump on SNL and on social media, where he also publi… https://t.co/2gEkKMHmJq","Hollywood, CA",[]
1021713519128047617,2018-10-07 05:59:42,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/FTDVKxFdqM,United States,[]
801611353,2018-10-07 05:58:43,Daaaaamn SNL ripped into Kanye!!! A week after having him on bc ratings. Just like they ripped into Donald Trump. A… https://t.co/NUDGfztAG3,"Washington, DC",[]
4608395055,2018-10-07 05:58:38,Pete Davidson Begs Kanye West to Go Back on His Meds on 'SNL' (Watch) https://t.co/Ccvn9tH0bH https://t.co/7DOYo7Um38,"Dubai, United Arab Emirates",[]
1040507530613600256,2018-10-07 05:58:21,Pete Davidson Bashes Kanye West On ‘SNL’s’ ‘Weekend Update’ https://t.co/O9J2geomiT https://t.co/adCHJeZcWg,United States,[]
48051407,2018-10-07 05:58:18,Two weeks in a row talentless rappers who have knocked up a Kardashian have shit the bed on #SNL. Maybe just maybe… https://t.co/T5KoTZSW9K,"Los Angeles, CA","[{'text': 'SNL', 'indices': [92, 96]}]"
3238757417,2018-10-07 05:56:29,Pete Davidson Lit Into Kanye West On SNL https://t.co/NhrUOp2Kfy,United States,[]
4608395055,2018-10-07 05:55:44,Pete Davidson Begs Kanye West to Go Back on His Meds on 'SNL' (Watch) https://t.co/9PmJCsyhTT https://t.co/NUOoWuaxiD,"Dubai, United Arab Emirates",[]
900437108363591682,2018-10-07 05:55:07,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) – Variety https://t.co/QjyyQKYHgk #Celebs #Celebrity #Live,United States,"[{'text': 'Celebs', 'indices': [104, 111]}, {'text': 'Celebrity', 'indices': [112, 122]}, {'text': 'Live', 'indices': [123, 128]}]"
16101680,2018-10-07 05:54:56,"Pete Davidson Lit Into Kanye West On SNL
https://t.co/4NBTLChcY2

https://t.co/dC33BRSnFi",BEYOND HOLLYWOOD))),[]
133378751,2018-10-07 05:54:22,Pete Davidson Begs Kanye West to Go Back on His Meds on 'SNL' (Watch) https://t.co/6g2AXknBO1 https://t.co/IrhrfB459k,New York,[]
850370812825698304,2018-10-07 05:53:06,Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on 'SNL' (Video) https://t.co/tVZPdebSjk https://t.co/XnPcHZOjiF,"Atlanta, GA",[]
478545350,2018-10-07 05:52:33,Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on 'SNL' (Video),"Atlanta, Georgia 30301",[]
19844776,2018-10-07 05:51:21,"What’s with the auto tune? I was looking forward to Travis Scott this week on #snl, I though he would bring it, aft… https://t.co/n6k18ierbE","Oxnard, CA","[{'text': 'snl', 'indices': [78, 82]}]"
49769312,2018-10-07 05:50:21,Pete Davidson Lit Into Kanye West On SNL https://t.co/LXdE6hMZEP https://t.co/UW77C7clDO,South Africa,[]
3238757417,2018-10-07 05:47:55,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) – Variety https://t.co/Y2kMB89sGU https://t.co/TrM3xJEmHe,United States,[]
136616850,2018-10-07 05:45:41,"Pete Davidson Lit Into Kanye West On SNL https://t.co/zJJzkT2iZb https://t.co/2IYGNXakZY Funny October 06, 2018 at… https://t.co/eLx3gaRLYF",Mumbai,[]
4786752382,2018-10-07 05:45:27,Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on SNL Video https://t.co/wSDaf6MrdK https://t.co/EFw2P1ueEe,"Los Angeles, CA",[]
21678461,2018-10-07 05:42:46,Saturday Night Live - SNL on Twitter https://t.co/O5ytjy3AtA,pr@alanmotley.com,[]
7203652,2018-10-07 05:39:04,"You want to see racism?

SNL nobody tells Kanye West to ""go back on his meds"" and Variety glorifies the ""humor"" whi… https://t.co/sDwQ0R3TxK","Sydney, Australia",[]
1419482150,2018-10-07 05:37:38,'Someone Has Amnesia': Gutfeld Rips Matt Damon's Mockery of Kavanaugh on 'SNL' https://t.co/PsDlhDO4Wx,"Litchfield Park, AZ",[]
791389947009851392,2018-10-07 05:35:57,SNL on Kanye’s performance last week. https://t.co/ufYzr3Kkxs,United States,[]
436792718,2018-10-07 05:35:06,New post (Pete Davidson Calls Out Kanye West for Controversial 'SNL' Rant) has been published on Breaking News - https://t.co/wu9O3nOKzf,United States,[]
331107386,2018-10-07 05:34:39,"@ScottAdamsSays Periscope topic submission: A guy on SNL makes a point about Kanye West being a musical genius, not… https://t.co/DjfWtVq6cB","Vancouver, British Columbia",[]
705332436306108416,2018-10-07 05:34:11,😎 Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on ‘SNL’ (Video) #Celebrity #Go #Gossip… https://t.co/FvlRCZPQMW,"İstanbul, Türkiye","[{'text': 'Celebrity', 'indices': [77, 87]}, {'text': 'Go', 'indices': [88, 91]}, {'text': 'Gossip', 'indices': [92, 99]}]"
900437108363591682,2018-10-07 05:34:05,😎 Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on ‘SNL’ (Video) #Celebrity #Go #Gossip… https://t.co/dl1P4vWqON,United States,"[{'text': 'Celebrity', 'indices': [77, 87]}, {'text': 'Go', 'indices': [88, 91]}, {'text': 'Gossip', 'indices': [92, 99]}]"
743141092615393280,2018-10-07 05:33:36,"I believe the #SNLSurvivors 😂 Nobody bullied Kanye. He's been wearing his #MAGAt hat all over the studio, he was in… https://t.co/u7UbHgj59e",NYC/NJ,"[{'text': 'SNLSurvivors', 'indices': [14, 27]}, {'text': 'MAGAt', 'indices': [74, 80]}]"
481011796,2018-10-07 05:32:53,New:   Pete Davidson Hated Kanye West's SNL Monologue And Told Him So @BuzzFeed https://t.co/N2zJBOOUQ6 https://t.co/uqFOBhkPWn,UK.,[]
2665463286,2018-10-07 05:32:22,Travis Scott on SNL is somehow making me miss Kanye,The last place you'd look,[]
1007452869057044480,2018-10-07 05:31:57,SNL Weekend Update - Pete Davidson on Kanye West https://t.co/hilawUIaNn,The Internet,[]
1027557148933292032,2018-10-07 05:30:52,Pete Davidson Slams Kanye West On ‘SNL’ Weekend Update – Watch – Hollywood Life https://t.co/IhmencZTbt,"New York, USA",[]
705332436306108416,2018-10-07 05:30:23,🔆 Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) – Variety #Celebrity #Music #Video #Celebs… https://t.co/EBW9avj2by,"İstanbul, Türkiye","[{'text': 'Celebrity', 'indices': [82, 92]}, {'text': 'Music', 'indices': [93, 99]}, {'text': 'Video', 'indices': [100, 106]}, {'text': 'Celebs', 'indices': [107, 114]}]"
900437108363591682,2018-10-07 05:30:18,🔆 Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) – Variety #Celebrity #Music #Video #Celebs… https://t.co/l4KZ3Ypu1C,United States,"[{'text': 'Celebrity', 'indices': [82, 92]}, {'text': 'Music', 'indices': [93, 99]}, {'text': 'Video', 'indices': [100, 106]}, {'text': 'Celebs', 'indices': [107, 114]}]"
46962230,2018-10-07 05:28:35,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/WHdrFNYssm,Hollywood South,[]
771723052606513152,2018-10-07 05:28:32,Pete Davidson Begs Kanye West to Go Back on His Meds on 'SNL' (Watch) - Variety https://t.co/q8itWy2oht,,[]
2361162258,2018-10-07 05:26:06,"Pete Davidson Lit Into Kanye West On SNL

""Being mentally ill is not an excuse to be a jackass, okay?""

View Entire… https://t.co/0feZpzt5DQ",Colima,[]
36751886,2018-10-07 05:26:05,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/TyN9ZCKUff https://t.co/VCGrmv2WyC,"Los Angeles, CA",[]
36757125,2018-10-07 05:26:04,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/9ITrrzBgRA https://t.co/DQUJKJPagE,"Los Angeles, CA",[]
3270627494,2018-10-07 05:25:35,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/Ar5PZQJVT6,"Fairfax, VA",[]
218569600,2018-10-07 05:25:11,Pete Davidson dissed Kanye West one week after the rapper accused the ‘SNL’ team of bullying him for wearing his MA… https://t.co/TMTcOaPQj0,Usa,[]
192402946,2018-10-07 05:24:47,Hated #TravisScott and #Kanye on #snl. Why is the music *so* crappy on the show the last few years? And the woman o… https://t.co/NDQoP0dWsW,,"[{'text': 'TravisScott', 'indices': [6, 18]}, {'text': 'Kanye', 'indices': [23, 29]}, {'text': 'snl', 'indices': [33, 37]}]"
23113271,2018-10-07 05:24:17,Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on ‘SNL’ (Video) https://t.co/406ZGGZ1ai via @JustJared,"Orem, Utah",[]
177488853,2018-10-07 05:24:10,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/H96K3VfvL4,"New Orleans, LA",[]
17525171,2018-10-07 05:22:28,Pete Davidson Begs Kanye West to Go Back on His Meds on ‘SNL’ (Watch) https://t.co/GxQR9Vc9NG,"Los Angeles, CA",[]
234576653,2018-10-07 05:22:25,"I liked the Pete Davidson segment on snl. It was spot on, but maybe stop telling Kanye he is a musical genius. He’s… https://t.co/Nqv21R0NVF",Cincinnati,[]
826903123092385796,2018-10-07 05:21:08,"On SNL tonight, Pete Davidson talked shit about Kanye West's support of Trump because Kanye is a musician, and shou… https://t.co/XVAIT2MNx5","Washington, USA",[]
400102480,2018-10-07 05:19:58,Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on ‘SNL’ (Video) https://t.co/h8COfOlpun via @JustJared,"Chilliwack, BC Canada",[]
38971431,2018-10-07 05:19:41,Susan Collins. Jeff Flake. McTurtleNeck. Schumer. Manchin. Pete reading Kanye. All spot on. #SNL,"Queens, NY","[{'text': 'SNL', 'indices': [92, 96]}]"
21246105,2018-10-07 05:18:07,Whoa! Pete Davidson did not hold back when he slammed Kanye West on #SNL's #WeekendUpdate! #MAGA? https://t.co/grzIGIXFna,LA & NYC,"[{'text': 'SNL', 'indices': [68, 72]}, {'text': 'WeekendUpdate', 'indices': [75, 89]}, {'text': 'MAGA', 'indices': [91, 96]}]"
24848469,2018-10-07 05:17:02,@Cordelia894 @nbcsnl Yes he did. Pete Davidson was the perfect choice for this Weekend Update segment on Kanye. #snl,New York City,"[{'text': 'snl', 'indices': [112, 116]}]"
299246196,2018-10-07 05:16:04,Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on 'SNL' (Video): Pete Davidson is slamming Kanye West. T… https://t.co/hrDiBTWxI5,,[]
49491988,2018-10-07 05:13:50,Idk about the rest of SNL but weekend update has had fairly consistent gold. Pete Davidson on Kanye was great 😂,Nunna Yo Gotdam Bizness ,[]
19538986,2018-10-07 05:12:23,Pete Davidson is is blasting Kanye West for what he said on #SNL last weekend: https://t.co/BY5tcQxGTp,New York City,"[{'text': 'SNL', 'indices': [60, 64]}]"
3012072137,2018-10-07 05:12:15,Pete Davidson Calls Out Kanye West for His Pro-Trump Rant on ‘SNL’ (Video) https://t.co/oPCXiOUBNr https://t.co/iY6GoeEQXa,,[]
774436350938472448,2018-10-07 05:10:45,"Are you guys feeling Pete Davidson's ""Make Kanye 2006 Again"" hat tonight on #snl ?
#PeteDavidson #kanyewest #maga https://t.co/zIGgOzEUM8","Manhattan, NY","[{'text': 'snl', 'indices': [76, 80]}, {'text': 'PeteDavidson', 'indices': [83, 96]}, {'text': 'kanyewest', 'indices': [97, 107]}, {'text': 'maga', 'indices': [108, 113]}]"
2657765430,2018-10-07 05:09:46,@laflameproject @joshbaa SNL literally posted this and all I saw were hate comments “did you guys sign a contract w… https://t.co/BCjS0CamjL,,[]
2614525470,2018-10-07 05:06:30,Just watched Kanye and lil pump on snl and I cannot believe this is real af not satire ?????,"Chicago burbs // Rochester, NY",[]
832540855403741184,2018-10-07 05:06:24,#ItsGonnaBeALongNightWhen Pete Davidson puts on a Make Kanye 2006 Again hat on😂😂😂😂😂#snl,,"[{'text': 'ItsGonnaBeALongNightWhen', 'indices': [0, 25]}, {'text': 'snl', 'indices': [83, 87]}]"
306298014,2018-10-07 05:04:05,Pete Davidson with the #MakeKanye2006Again cap on #SaturdayNightLive tonight. #SNL #PeteDavidson #Kanye #KanyeWest… https://t.co/RwJKnVdabZ,"Stone Mountain, G.A., ATLANTA","[{'text': 'MakeKanye2006Again', 'indices': [23, 42]}, {'text': 'SaturdayNightLive', 'indices': [50, 68]}, {'text': 'SNL', 'indices': [78, 82]}, {'text': 'PeteDavidson', 'indices': [83, 96]}, {'text': 'Kanye', 'indices': [97, 103]}, {'text': 'KanyeWest', 'indices': [104, 114]}]"
16120268,2018-10-07 05:03:51,"At the end of tonight's SNL, Kate McKinnon put a bear hug on Awkwafina. I assume that was to keep her from pulling a Kanye.","San Diego, CA",[]
748960305288515584,2018-10-07 05:03:39,Is #SNL trolling Kanye by showing the credits all the way to the end? The whole cast is still on stage! 😁 https://t.co/KKsltTHiKY,nevermorewonderland,"[{'text': 'SNL', 'indices': [3, 7]}]"
767014287726505984,2018-10-07 05:03:36,@nbcsnl SNL criticizing kanye for lecturing on politics when hes not an expert. Holy pot meet kettle Batman.,,[]
3625746922,2018-10-07 05:03:29,"@petedavids0n1 had the ""Make Kanye Great Again "" hat on....damn @ArianaGrande yo hubby on 1...Lol Lmno nice! #SNL","Detroit, MI","[{'text': 'SNL', 'indices': [109, 113]}]"
2213245038,2018-10-07 05:02:54,Pete Davidson Wants To ‘Make Kanye 2006 Again’ On ‘SNL https://t.co/l9cjzDslZy,"Bellingham, WA",[]
